states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0001110000110001011001',,,,,,,0.0007333333333333333,0.00024944382578492944,0.4146341463414634
'1001110000000011111000',,,,,,,0.009300000000000001,0.0011775681155103796,0.3048780487804878
'1010000100010100101101',,,,,,,0.0063999999999999994,8.164965809277247e-5,0.32926829268292684
'1010000100010100110101',,,,,,,0.0016333333333333332,0.00038586123009300746,0.34146341463414637
'1001110000000011111001',,,,,,,0.012333333333333333,0.00032998316455372265,0.3048780487804878
'0110001111111100000110',,,,,,,0.012666666666666666,0.000910433352249844,0.3048780487804878
'0110001111111100001111',,,,,,,0.0034666666666666665,0.0004027681991198192,0.32926829268292684
'0111111111110001011101',,,,,,,0.0003666666666666666,0.00016996731711975947,0.25609756097560976
'0101111011100011110001',,,,,,,0.0024,0.000374165738677394,0.3170731707317073
'1010000100011100001011',,,,,,,0.0012666666666666666,9.428090415820638e-5,0.35365853658536583
'1010000100010100110100',,,,,,,0.0007,8.164965809277264e-5,0.34146341463414637
'0110001111111100001110',,,,,,,0.004733333333333333,0.0004988876515698591,0.32926829268292684
'0101111011101011010011',,,,,,,0.0017333333333333333,0.00024944382578492944,0.32926829268292684
'1000000000001110100010',,,,,,,0.00039999999999999996,8.164965809277262e-5,0.25609756097560976
'0101111011101011001011',,,,,,,0.0006,8.16496580927726e-5,0.34146341463414637
'1010000100010101100100',,,,,,,0.0005,0.0001414213562373095,0.34146341463414637
'0101111011100011110101',,,,,,,0.0013666666666666664,0.00016996731711975958,0.32926829268292684
'1110001111001110100110',,,,,,,0.0008666666666666666,0.00020548046676563262,0.4146341463414634
'1000000000010100110100',,,,,,,0.0010333333333333334,0.00028674417556808754,0.2804878048780488
'1010000100010101100101',,,,,,,0.002133333333333333,0.000590668171555645,0.34146341463414637
'1010000100011100001010',,,,,,,0.0015999999999999999,0.00021602468994692865,0.32926829268292684
'0111111111101010011010',,,,,,,0.0018000000000000002,0.00021602468994692863,0.2804878048780488
'1010000100011100001110',,,,,,,0.0026333333333333334,0.0002867441755680876,0.3170731707317073
'1010000100010100101100',,,,,,,0.0018666666666666666,0.0005734883511361751,0.32926829268292684
'1000000000010100110101',,,,,,,0.002333333333333333,0.0003299831645537222,0.2804878048780488
'0111111111101011001011',,,,,,,0.0006666666666666666,0.00026246692913372703,0.2804878048780488
'1010000100010100100111',,,,,,,0.0013666666666666664,0.00012472191289246477,0.32926829268292684
'0101111011101011011000',,,,,,,0.0010333333333333334,0.00038586123009300746,0.32926829268292684
'0101111011101010011010',,,,,,,0.0022,0.00024494897427831784,0.34146341463414637
'1000000000010101100100',,,,,,,0.0010666666666666665,0.0001247219128924647,0.2804878048780488
'0101111011100011110100',,,,,,,0.0010333333333333334,4.714045207910319e-5,0.35365853658536583
'0101111011101010011011',,,,,,,0.0004333333333333333,0.0002867441755680876,0.34146341463414637
