states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000000000',1,0.07886666666666665,0.00208539897594894,0.024691358024691357,0.0659,0.0011343133018115732,0.024691358024691357,0.08163333333333334,0.0006128258770283417,0.024691358024691357
'0111111111111000001101',1,0.037700000000000004,0.0015513435037626815,0.08641975308641975,0.055233333333333336,0.001065624490876386,0.08641975308641975,0.03236666666666666,0.0009741092797468304,0.08641975308641975
'0101111011100011111100',1,0.0025666666666666667,0.00018856180831641276,0.32098765432098764,,,,0.009566666666666668,0.0003399346342395191,0.32098765432098764
'1010000100011100000111',1,0.0040999999999999995,0.0011775681155103796,0.30864197530864196,,,,0.011933333333333332,0.0016977108770995792,0.30864197530864196
'1000000000000111110111',1,0.06926666666666667,0.000984321537348893,0.04938271604938271,0.06596666666666666,0.0005557777333511053,0.04938271604938271,0.055333333333333325,0.0008653836657164798,0.04938271604938271
'1000000000000111110011',1,0.04303333333333333,0.0009977753031397171,0.08641975308641975,0.056466666666666665,0.002380942857123809,0.08641975308641975,0.03426666666666667,0.003812552367582058,0.08641975308641975
'1000000000000111111010',1,0.0507,0.0012328828005937966,0.06172839506172839,0.05703333333333333,0.0014383632673594289,0.06172839506172839,0.04766666666666667,0.003308910528994233,0.06172839506172839
'0101111011100011111000',1,0.0042,8.164965809277247e-5,0.30864197530864196,,,,0.013300000000000001,0.000374165738677394,0.30864197530864196
'1010000100011100000011',1,0.002433333333333334,0.00032998316455372216,0.32098765432098764,,,,0.010266666666666667,0.0007930251502246882,0.32098765432098764
'1010000100011100000010',1,0.002266666666666667,0.00024944382578492933,0.2962962962962963,,,,0.0109,0.0016083117442419763,0.2962962962962963
'0101111011100011111101',1,0.0026,0.00016329931618554527,0.2962962962962963,,,,0.011866666666666666,0.0007363574011458178,0.2962962962962963
'1000000000001110100010',1,0.002133333333333333,0.00023570226039551585,0.2345679012345679,,,,0.0008666666666666666,0.00016996731711975952,0.2345679012345679
'1010000100001110100010',1,0.0032666666666666664,0.0005792715732327588,0.30864197530864196,,,,0.0007666666666666667,0.00012472191289246472,0.30864197530864196
'0101111011110001011101',1,0.0032,0.0008164965809277258,0.30864197530864196,,,,0.0008666666666666666,0.00028674417556808754,0.30864197530864196
'0111111111110001011101',1,0.0018666666666666666,0.00018856180831641265,0.2345679012345679,,,,0.0008999999999999999,0.00042426406871192844,0.2345679012345679
'1010000100011100000101',1,0.0020666666666666667,0.0005734883511361751,0.3333333333333333,,,,,,
'0101111011100011111011',1,0.0031666666666666666,0.0005436502143433363,0.30864197530864196,,,,,,
'1010000100011100000100',1,0.004166666666666667,0.00044969125210773475,0.30864197530864196,,,,,,
'0101111011101011011011',1,0.00036666666666666667,4.714045207910318e-5,0.3333333333333333,,,,,,
'0101111011100011110011',1,0.001,0.00032659863237109043,0.3333333333333333,,,,,,
'1010000100011100001100',1,0.0012666666666666666,0.0004109609335312651,0.3333333333333333,,,,,,
'1010000100010100100101',1,0.001,0.0002943920288775949,0.3333333333333333,,,,,,
'0101111011100011111010',1,0.002833333333333333,0.0003299831645537223,0.3333333333333333,,,,,,
'0101111011101011011010',1,0.0005666666666666667,0.00020548046676563257,0.3333333333333333,,,,,,
'1010000100010100100100',1,0.0003666666666666666,0.00020548046676563254,0.3333333333333333,,,,,,
'0111111110101010011011',1,,,,,,,0.0007333333333333333,0.00026246692913372703,0.345679012345679
'0101111011100011110100',1,,,,,,,0.0032999999999999995,0.0005354126134736336,0.345679012345679
'1010000100011100001010',1,,,,,,,0.0043,0.00029439202887759496,0.32098765432098764
'0101111011100011110101',1,,,,,,,0.0042,0.0006377042156569664,0.32098765432098764
'0111111110101010011010',1,,,,,,,0.0011,0.0004082482904638631,0.345679012345679
'0101111011100011110001',1,,,,,,,0.007233333333333334,4.714045207910329e-5,0.30864197530864196
'1000000001010100110101',1,,,,,,,0.0012666666666666668,0.00012472191289246467,0.345679012345679
'1010000100011100001110',1,,,,,,,0.0065,0.0004320493798938574,0.30864197530864196
'1010000100010100100111',1,,,,,,,0.0031666666666666666,9.428090415820638e-5,0.30864197530864196
'1000000001010101100100',1,,,,,,,0.0007666666666666667,0.00026246692913372703,0.345679012345679
'0101111011101011011000',1,,,,,,,0.0021333333333333334,0.0004109609335312651,0.30864197530864196
'1010000100011100001011',1,,,,,,,0.002466666666666667,0.0002494438257849294,0.345679012345679
'1000000001010101100101',1,,,,,,,0.0013333333333333333,0.00026246692913372703,0.345679012345679
'0111111110101011001010',1,,,,,,,0.0011666666666666665,0.00036817870057290875,0.345679012345679
'0111111110101011001011',1,,,,,,,0.0005666666666666667,0.0001247219128924647,0.345679012345679
'1000000001010100110100',1,,,,,,,0.0006666666666666666,9.428090415820637e-5,0.345679012345679
