states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000000000',0.0783,0.0014352700094407307,0.036585365853658534,0.066,0.002379075450674068,0.036585365853658534,0.07563333333333333,0.0016996731711975918,0.036585365853658534
'1010000100011100000110',0.004166666666666667,0.0004988876515698589,0.2926829268292683,,,,0.02153333333333333,0.0006599663291074437,0.2926829268292683
'0101111011100011111000',0.006166666666666667,0.0005436502143433362,0.2926829268292683,,,,0.02,0.0004546060565661953,0.2926829268292683
'1010000100011100000010',0.0026333333333333334,9.428090415820637e-5,0.3048780487804878,,,,0.011999999999999999,0.0004242640687119284,0.3048780487804878
'0101111011100011111001',0.004,0.0005656854249492379,0.2926829268292683,,,,0.0202,0.0014236104336041754,0.2926829268292683
'1010000100001110100011',0.0032666666666666664,0.00018856180831641257,0.3170731707317073,0.0034333333333333334,0.0010873004286866728,0.3170731707317073,0.0008666666666666667,0.00016996731711975952,0.3170731707317073
'0101111011110001011100',0.002766666666666667,0.00033993463423951894,0.3170731707317073,0.0032333333333333333,0.00024944382578492955,0.3170731707317073,0.0006,0.0002160246899469287,0.3170731707317073
'0101111011100011111011',0.0012333333333333335,0.0002867441755680876,0.3170731707317073,,,,,,
'0101111011101011011011',0.0011333333333333334,0.0002494438257849294,0.32926829268292684,,,,,,
'0101111011100011111010',0.0031666666666666666,0.0010873004286866728,0.3170731707317073,,,,,,
'1010000100011100000100',0.0012666666666666666,0.0003771236166328253,0.3170731707317073,,,,,,
'1010000100011100000101',0.003833333333333333,0.0004714045207910315,0.3170731707317073,,,,,,
'0101111011101011011010',0.0005333333333333333,4.714045207910314e-5,0.35365853658536583,,,,,,
'0101111011100011110010',0.0011,0.00014142135623730948,0.34146341463414637,,,,,,
'1010000100010100100101',0.00039999999999999996,8.164965809277262e-5,0.35365853658536583,,,,,,
'1010000100010100100100',0.0015666666666666665,0.00016996731711975947,0.32926829268292684,,,,,,
'1010000100011100001101',0.0010333333333333334,0.00047140452079103164,0.34146341463414637,,,,,,
'1010000100011100001010',,,,,,,0.004033333333333334,0.0010530379332620878,0.32926829268292684
'0101111011100011110001',,,,,,,0.006866666666666667,0.000590668171555645,0.3170731707317073
'0101111011100011110101',,,,,,,0.004,0.00037416573867739424,0.32926829268292684
'0101111011100011110100',,,,,,,0.0038,8.164965809277246e-5,0.32926829268292684
'0111111111110001011100',,,,,,,0.0009333333333333333,0.0001885618083164126,0.25609756097560976
'1010000100011100001110',,,,,,,0.006666666666666667,0.0004496912521077345,0.3170731707317073
'1010000100011100001111',,,,,,,0.0070999999999999995,0.0011775681155103796,0.3170731707317073
'0101111011100011110000',,,,,,,0.007066666666666666,0.0003299831645537222,0.3170731707317073
'0111111110101010011010',,,,,,,0.001,0.0003559026084010437,0.35365853658536583
'1010000100011100001011',,,,,,,0.0041,0.0005099019513592786,0.32926829268292684
'1000000001010101100101',,,,,,,0.0010333333333333332,0.00018856180831641265,0.35365853658536583
'0101111011110001011101',,,,,,,0.0009000000000000001,0.00021602468994692874,0.3170731707317073
'0111111110101011001010',,,,,,,0.0009000000000000001,0.00016329931618554524,0.35365853658536583
'1000000001010101100100',,,,,,,0.0012,8.164965809277255e-5,0.32926829268292684
'1000000000001110100010',,,,,,,0.0006666666666666666,0.00024944382578492944,0.25609756097560976
'0111111110101010011011',,,,,,,0.0009333333333333333,0.00026246692913372703,0.32926829268292684
'1010000100001110100010',,,,,,,0.0009000000000000001,0.00016329931618554524,0.3170731707317073
'1000000001010100110101',,,,,,,0.0009333333333333332,0.0002494438257849294,0.35365853658536583
'1000000001010100110100',,,,,,,0.0009000000000000001,0.00021602468994692874,0.32926829268292684
'0111111111110001011101',,,,,,,0.0008333333333333334,0.00016996731711975952,0.25609756097560976
'0111111110101011001011',,,,,,,0.0010666666666666665,0.00023570226039551585,0.32926829268292684
'1000000000001110100011',,,,,,,0.0005333333333333333,0.00024944382578492944,0.25609756097560976
