states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111110110',0.062,0.0023338094752285692,0.04938271604938271,0.06553333333333333,0.00028674417556808987,0.04938271604938271,0.0452,0.0004966554808583792,0.04938271604938271
'1010000100011100000011',0.0024333333333333334,0.0008219218670625303,0.32098765432098764,,,,0.009666666666666665,0.0004642796092394708,0.32098765432098764
'0111111111111000001000',0.0665,0.0020016659728003244,0.04938271604938271,0.06866666666666667,0.002458093208611549,0.04938271604938271,0.05566666666666666,0.0006599663291074433,0.04938271604938271
'1000000000000111110010',0.03933333333333333,0.0018372685039360881,0.08641975308641975,0.05353333333333333,0.0028405789707186277,0.08641975308641975,0.030733333333333335,0.0001247219128924652,0.08641975308641975
'1000000000000111110111',0.06906666666666667,0.0013767917618708887,0.04938271604938271,0.06646666666666666,0.0012036980056845193,0.04938271604938271,0.05466666666666667,0.0012498888839501776,0.04938271604938271
'0111111111111000001101',0.03953333333333333,0.0026449112566503167,0.08641975308641975,0.0549,0.0018184242262647813,0.08641975308641975,0.03216666666666667,0.0009741092797468316,0.08641975308641975
'0101111011100011111000',0.0041333333333333335,0.00044969125210773465,0.30864197530864196,,,,0.012699999999999998,0.0006683312551921135,0.30864197530864196
'1010000100011100000010',0.0035,0.000408248290463863,0.2962962962962963,,,,0.011899999999999999,0.0002943920288775953,0.2962962962962963
'0101111011100011111001',0.006466666666666667,0.0006798692684790383,0.2839506172839506,,,,0.019833333333333335,0.0008339997335464544,0.2839506172839506
'0101111011100011111100',0.002533333333333333,9.428090415820637e-5,0.32098765432098764,,,,0.009833333333333333,0.0006548960901462836,0.32098765432098764
'0101111011100011111101',0.0026666666666666666,0.00018856180831641273,0.2962962962962963,,,,0.010633333333333333,0.00020548046676563273,0.2962962962962963
'0101111011110001011101',0.003566666666666667,0.00028674417556808743,0.30864197530864196,,,,0.0005666666666666666,4.714045207910314e-5,0.30864197530864196
'1010000100001110100010',0.003533333333333333,0.0007586537784494028,0.30864197530864196,,,,0.0005,8.164965809277258e-5,0.30864197530864196
'0101111011100011111011',0.0033333333333333335,0.0003681787005729088,0.30864197530864196,,,,,,
'1010000100011100000100',0.0039000000000000003,0.0005715476066494084,0.30864197530864196,,,,,,
'1010000100011100000101',0.0016,0.00021602468994692865,0.3333333333333333,,,,,,
'0101111011101011011010',0.0011666666666666665,0.00012472191289246467,0.345679012345679,,,,,,
'1010000100011100001100',0.0009000000000000001,0.0001414213562373095,0.3333333333333333,,,,,,
'1010000100010100100100',0.0005666666666666667,0.0001247219128924647,0.345679012345679,,,,,,
'1010000100010100100101',0.0017666666666666666,0.0006599663291074444,0.345679012345679,,,,,,
'0101111011100011110011',0.0008,0.0001414213562373095,0.3333333333333333,,,,,,
'0101111011100011111010',0.0013333333333333333,0.00016996731711975947,0.3333333333333333,,,,,,
'0101111011101011011011',0.0006333333333333333,0.0004784233364802441,0.345679012345679,,,,,,
'0101111011101011011000',,,,,,,0.0033666666666666667,0.00020548046676563254,0.32098765432098764
'1000000001010101100101',,,,,,,0.0018333333333333335,0.0003299831645537222,0.345679012345679
'1010000100011100001110',,,,,,,0.0085,0.0006164414002968974,0.30864197530864196
'1010000100011100001011',,,,,,,0.0028333333333333335,9.428090415820618e-5,0.345679012345679
'0101111011100011110001',,,,,,,0.0063,0.00045460605656619534,0.30864197530864196
'1010000100010100100111',,,,,,,0.0024,0.000496655480858378,0.32098765432098764
'1010000100011100001010',,,,,,,0.004333333333333332,0.00018856180831641276,0.32098765432098764
'0111111110101010011010',,,,,,,0.0014333333333333333,0.00030912061651652346,0.345679012345679
'0111111110101011001011',,,,,,,0.0007666666666666667,0.00016996731711975952,0.345679012345679
'1000000001010100110100',,,,,,,0.0008666666666666666,0.00033993463423951894,0.345679012345679
'0101111011100011110101',,,,,,,0.0038666666666666663,0.0006128258770283412,0.32098765432098764
'0111111110101011001010',,,,,,,0.0017000000000000001,0.0003265986323710904,0.345679012345679
'0101111011100011110100',,,,,,,0.0030333333333333336,0.0004988876515698589,0.345679012345679
'1000000000001110100010',,,,,,,0.0008333333333333334,0.00016996731711975952,0.24691358024691357
'0111111111110001011101',,,,,,,0.00046666666666666666,0.00023570226039551585,0.24691358024691357
'1000000001010100110101',,,,,,,0.0011333333333333334,0.00012472191289246467,0.345679012345679
'1000000001010101100100',,,,,,,0.0006333333333333333,0.00026246692913372703,0.345679012345679
'0111111110101010011011',,,,,,,0.0004333333333333333,9.428090415820635e-5,0.345679012345679
