states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100011100001110',,,,,,,0.006966666666666667,0.0005734883511361752,0.30864197530864196
'0101111011101011011000',,,,,,,0.0026333333333333334,0.0001247219128924647,0.32098765432098764
'0101111011101011001010',,,,,,,0.0013666666666666669,0.00012472191289246477,0.345679012345679
'1010000100010100100111',,,,,,,0.002533333333333333,0.00028674417556808743,0.32098765432098764
'0101111011100011110100',,,,,,,0.002033333333333333,0.00028674417556808754,0.345679012345679
'1000000000010101100101',,,,,,,0.0014999999999999998,0.0002943920288775949,0.2839506172839506
'0111111111110001011101',,,,,,,0.0007,0.00021602468994692865,0.24691358024691357
'0111111111101010011010',,,,,,,0.0020666666666666667,0.00041096093353126497,0.2839506172839506
'0101111011101011001011',,,,,,,0.0004,0.0,0.345679012345679
'0111111111101011001011',,,,,,,0.0010333333333333334,4.714045207910319e-5,0.2839506172839506
'0101111011101010011011',,,,,,,0.0005333333333333334,0.0001247219128924647,0.345679012345679
'1010000100010100101100',,,,,,,0.0013,0.0002943920288775949,0.3333333333333333
'1000000000001110100010',,,,,,,0.0006,0.0002449489742783178,0.24691358024691357
'1000000000010100110100',,,,,,,0.0009666666666666666,0.00012472191289246472,0.2839506172839506
'1000000000010101100100',,,,,,,0.0008,0.0001414213562373095,0.2839506172839506
'1010000100010100110100',,,,,,,0.0004,8.164965809277262e-5,0.345679012345679
'1010000100010101100100',,,,,,,0.0006333333333333333,0.0002867441755680876,0.345679012345679
