states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100011100000111',0.004233333333333333,0.0006944222218666552,0.30864197530864196,,,,0.011133333333333334,0.0007930251502246882,0.30864197530864196
'0101111011100011111000',0.0046,0.0007483314773547882,0.30864197530864196,,,,0.012333333333333333,0.0008055363982396381,0.30864197530864196
'1000000000000111110111',0.0626,0.0010198039027185595,0.04938271604938271,0.06703333333333333,0.0009741092797468348,0.04938271604938271,0.054766666666666665,0.0015195028426721981,0.04938271604938271
'1000000000000111110011',0.04593333333333333,0.0012684198393626944,0.08641975308641975,0.056400000000000006,0.001498888477061141,0.08641975308641975,0.0335,0.0019798989873223327,0.08641975308641975
'1010000100011100000010',0.004166666666666667,0.0006599663291074443,0.2962962962962963,,,,0.010466666666666666,0.00044969125210773416,0.2962962962962963
'0101111011100011111100',0.0030333333333333336,0.000339934634239519,0.32098765432098764,,,,0.009466666666666667,0.0002867441755680872,0.32098765432098764
'1010000100011100000011',0.0032,0.0004546060565661953,0.32098765432098764,,,,0.010133333333333333,0.0005312459150169746,0.32098765432098764
'1010000100001110100010',0.003766666666666667,0.0003681787005729086,0.30864197530864196,,,,0.0005666666666666666,0.00024944382578492944,0.30864197530864196
'0101111011110001011101',0.0036000000000000003,0.00043204937989385725,0.30864197530864196,,,,0.0009000000000000001,8.16496580927726e-5,0.30864197530864196
'1010000100011100001011',,,,,,,0.002466666666666667,0.0003771236166328253,0.345679012345679
'0111111110101010011011',,,,,,,0.0007666666666666667,9.428090415820633e-5,0.3333333333333333
'0101111011100011110101',,,,,,,0.0036333333333333335,0.000579271573232759,0.32098765432098764
'0111111110101011001010',,,,,,,0.0014666666666666667,0.00016996731711975947,0.3333333333333333
'1010000100011100001110',,,,,,,0.007233333333333334,0.0005792715732327589,0.30864197530864196
'0111111110101010011010',,,,,,,0.0012,0.0001632993161855452,0.3333333333333333
'0101111011100011110001',,,,,,,0.007033333333333333,0.0007408703590297624,0.30864197530864196
'1000000001010101100101',,,,,,,0.0021,0.000496655480858378,0.3333333333333333
'0101111011101011011000',,,,,,,0.0029,0.0005715476066494082,0.32098765432098764
'1010000100011100001010',,,,,,,0.0038,8.164965809277246e-5,0.32098765432098764
'0101111011100011110100',,,,,,,0.002766666666666667,0.0004109609335312651,0.345679012345679
'1010000100010100100111',,,,,,,0.0023,0.0002828427124746191,0.32098765432098764
'0111111111110001011101',,,,,,,0.0009666666666666666,0.00016996731711975944,0.24691358024691357
'1000000001010100110101',,,,,,,0.0013333333333333333,0.0003091206165165235,0.3333333333333333
'1000000001010100110100',,,,,,,0.001,0.00021602468994692865,0.3333333333333333
'1000000000001110100010',,,,,,,0.0007666666666666667,9.428090415820633e-5,0.24691358024691357
'0111111110101011001011',,,,,,,0.0007999999999999999,0.00035590260840104364,0.3333333333333333
'1000000001010101100100',,,,,,,0.00046666666666666666,4.714045207910316e-5,0.3333333333333333
