states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111010100011111010',0.0004,0.0001632993161855452,0.34146341463414637,,,,0.0035,0.0003265986323710904,0.34146341463414637
'0111101010000011110011',0.0004333333333333333,4.714045207910316e-5,0.34146341463414637,,,,0.0028,0.00016329931618554527,0.34146341463414637
'1010000000001110100010',0.0009333333333333333,0.0001885618083164126,0.2804878048780488,,,,0.0006666666666666666,4.714045207910318e-5,0.2804878048780488
'0111101010101011101010',0.0002,0.0001414213562373095,0.3780487804878049,,,,0.0009000000000000001,8.16496580927726e-5,0.3780487804878049
'0111111010100011111011',0.0010333333333333334,0.00040276819911981907,0.3170731707317073,,,,0.004933333333333333,0.0004027681991198189,0.3170731707317073
'1000000101010100100101',0.00023333333333333336,0.00012472191289246472,0.35365853658536583,,,,0.0015666666666666665,0.00016996731711975947,0.35365853658536583
'1000000101011100000101',0.0004666666666666666,0.0001247219128924647,0.34146341463414637,,,,0.0032333333333333333,0.00020548046676563254,0.34146341463414637
'1000010101010101000101',0.00046666666666666666,4.714045207910316e-5,0.3780487804878049,,,,0.001,8.164965809277264e-5,0.3780487804878049
'0111111010101011011010',0.0003,8.164965809277261e-5,0.35365853658536583,,,,0.0011333333333333332,0.0002357022603955158,0.35365853658536583
'1000010101010100010101',0.00023333333333333333,4.714045207910315e-5,0.3780487804878049,,,,0.0007999999999999999,0.00016329931618554524,0.3780487804878049
'1000000101011100001100',0.0006333333333333333,0.00024944382578492944,0.34146341463414637,,,,0.0023666666666666667,0.0004988876515698588,0.34146341463414637
'0111101010101010111010',0.0002333333333333333,9.428090415820631e-5,0.3780487804878049,,,,0.001,0.0002943920288775949,0.3780487804878049
'0101111111110001011101',0.0007666666666666667,0.00012472191289246472,0.2804878048780488,,,,0.0006,0.00016329931618554522,0.2804878048780488
'1000000100011100000100',0.0062,0.0006480740698407863,0.2926829268292683,,,,,,
'1000010101111100000010',0.0006333333333333333,0.00018856180831641265,0.32926829268292684,,,,,,
'1000000100011100000000',0.0013333333333333333,4.714045207910319e-5,0.3048780487804878,,,,,,
'0111111011100011111011',0.006333333333333333,0.00018856180831641273,0.2926829268292683,,,,,,
'1000010101010100010100',,,0.3780487804878049,,,,,,
'0111111011100011111111',0.0013333333333333333,0.00024944382578492944,0.3048780487804878,,,,,,
'1000010101001111000010',0.0003333333333333333,9.428090415820634e-5,0.36585365853658536,,,,,,
'0111111011100011111110',0.0008333333333333334,4.714045207910314e-5,0.32926829268292684,,,,,,
'0111101010110001110101',0.0006666666666666666,0.00020548046676563254,0.35365853658536583,,,,,,
'1000010101001110000010',0.0003333333333333333,9.428090415820634e-5,0.35365853658536583,,,,,,
'0111101010110001111101',,,0.35365853658536583,,,,,,
'0111101010101010111011',0.0002666666666666666,0.00012472191289246472,0.3780487804878049,,,,,,
'1000000100011100000001',0.0012666666666666666,4.714045207910318e-5,0.32926829268292684,,,,,,
'0111101010000011111101',0.0005333333333333334,0.0001885618083164127,0.32926829268292684,,,,,,
'0111101010110001111100',,,0.3780487804878049,,,,,,
'1000010101010101000100',0.00013333333333333334,4.714045207910317e-5,0.3780487804878049,,,,,,
'1000010101001110000011',0.00039999999999999996,8.164965809277262e-5,0.3780487804878049,,,,,,
'1111101010000011111100',0.0007333333333333333,0.00024944382578492944,0.34146341463414637,,,,,,
'0000010101111100000011',0.00036666666666666667,0.00024944382578492944,0.34146341463414637,,,,,,
'0111101010101011111010',0.0004333333333333333,0.0001885618083164127,0.36585365853658536,,,,,,
'1000010101010100000101',0.00046666666666666666,0.0001699673171197595,0.36585365853658536,,,,,,
'0111101010110001101101',0.0004333333333333333,4.714045207910316e-5,0.36585365853658536,,,,,,
'0111101010101011101011',0.00016666666666666666,9.428090415820633e-5,0.3780487804878049,,,,,,
'1000010101001110010010',0.00013333333333333334,4.7140452079103176e-5,0.36585365853658536,,,,,,
'1000010101001110001010',0.0004,0.0001632993161855452,0.35365853658536583,,,,,,
'0111101010101011110011',,,0.36585365853658536,,,,,,
'1000010101010100001100',0.00016666666666666666,9.428090415820633e-5,0.36585365853658536,,,,,,
'0111101010110000111101',,,0.36585365853658536,,,,,,
'1000000101010100100100',,,0.35365853658536583,,,,,,
'0111111011100011111000',,,,,,,0.013366666666666667,0.00028674417556808797,0.2926829268292683
'1000000100011100000011',,,,,,,0.0114,0.0012247448713915887,0.3048780487804878
'1000000100011100000110',,,,,,,0.02036666666666667,0.0007845734863959876,0.2682926829268293
'1000000100011100000010',,,,,,,0.0128,0.0006164414002968975,0.2804878048780488
'1000000101010100101101',,,,,,,0.0026333333333333334,0.0002624669291337271,0.35365853658536583
'0111111011100011110100',,,,,,,0.004166666666666667,0.0005436502143433364,0.32926829268292684
'0111111011100011110101',,,,,,,0.006066666666666667,0.00016996731711975955,0.3048780487804878
'0111111011100011111101',,,,,,,0.013633333333333332,0.0008993825042154693,0.2804878048780488
'1000000100011100000111',,,,,,,0.0123,0.0006683312551921137,0.2926829268292683
'1000000100011100001010',,,,,,,0.005333333333333333,0.00012472191289246464,0.3048780487804878
'0111111011101011011000',,,,,,,0.0029999999999999996,0.00014142135623730967,0.2804878048780488
'0111111010101011001010',,,,,,,0.0012666666666666668,0.00026246692913372703,0.36585365853658536
'0111111011100011110001',,,,,,,0.007899999999999999,0.0004242640687119288,0.2926829268292683
'0111111010101010011010',,,,,,,0.0008333333333333334,0.00026246692913372703,0.36585365853658536
'0111111011100011111001',,,,,,,0.021433333333333332,0.0010208928554075712,0.2682926829268293
'1000000100011100001011',,,,,,,0.004533333333333333,0.0002494438257849294,0.32926829268292684
'1000000100011100001110',,,,,,,0.0068000000000000005,0.0008524474568362947,0.2926829268292683
'0111111011100011111100',,,,,,,0.012633333333333335,0.0006018490028422597,0.3048780487804878
'1000010101010101001101',,,,,,,0.0007,8.164965809277264e-5,0.3780487804878049
'1000000101010100110101',,,,,,,0.001,0.00021602468994692865,0.36585365853658536
'0111111011110001011101',,,,,,,0.0009666666666666666,0.0002494438257849294,0.2682926829268293
'0111111010101010011011',,,,,,,0.0005666666666666667,0.00020548046676563257,0.36585365853658536
'1000000101010101100100',,,,,,,0.00039999999999999996,8.164965809277262e-5,0.36585365853658536
'1000000100010100100111',,,,,,,0.0030333333333333336,0.0006798692684790381,0.2804878048780488
'1000000101010101100101',,,,,,,0.0012,0.0001632993161855452,0.36585365853658536
'1000000101010100101100',,,,,,,0.0010333333333333334,9.428090415820638e-5,0.35365853658536583
'0111111010101011010010',,,,,,,0.0030666666666666668,0.00016996731711975955,0.35365853658536583
'0111101010101010110010',,,,,,,0.0004333333333333333,4.714045207910316e-5,0.3780487804878049
'1000010101010100011101',,,,,,,0.0005666666666666667,0.00016996731711975952,0.3780487804878049
'1000000100001110100010',,,,,,,0.0007666666666666667,9.428090415820633e-5,0.2682926829268293
'0111101010101011100010',,,,,,,0.0007666666666666667,0.00018856180831641265,0.3780487804878049
'0111111010101011001011',,,,,,,0.00046666666666666666,0.0001699673171197595,0.36585365853658536
'1000010101010100011100',,,,,,,0.0004333333333333333,0.00016996731711975947,0.3780487804878049
'0111111010101011010011',,,,,,,0.0009000000000000001,8.16496580927726e-5,0.35365853658536583
'0111101010101010110011',,,,,,,0.0002333333333333333,9.428090415820631e-5,0.3780487804878049
'0111101010101010101010',,,,,,,0.00039999999999999996,0.00021602468994692868,0.3902439024390244
'0111101010101011100011',,,,,,,,,0.3780487804878049
'0111101010101010101011',,,,,,,,,0.3902439024390244
'1000000101010100110100',,,,,,,0.0002666666666666667,9.428090415820634e-5,0.36585365853658536
'1000010101010101010101',,,,,,,0.0002666666666666667,0.0001699673171197595,0.3902439024390244
'1000010101010101001100',,,,,,,,,0.3780487804878049
'1000010101010101010100',,,,,,,,,0.3902439024390244
