states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000001010101100000',,,0.36585365853658536,,,,,,
'1010000100011100000111',,,,,,,0.010033333333333333,0.00044969125210773443,0.3170731707317073
'0101111011100011111001',,,,,,,0.014899999999999998,0.0013140268896284684,0.2926829268292683
'1010000100011100000011',,,,,,,0.005333333333333333,0.0004642796092394704,0.32926829268292684
'0101111011100011111100',,,,,,,0.006766666666666667,0.00016996731711975955,0.32926829268292684
'0101111011100011111101',,,,,,,0.0076,0.0007348469228349536,0.3048780487804878
'1010000100011100000110',,,,,,,0.014233333333333334,0.0002494438257849301,0.2926829268292683
'0101111011100011111000',,,,,,,0.009933333333333334,0.0006236095644623234,0.3170731707317073
'0111111111110001011101',,,,,,,0.002033333333333333,0.00016996731711975955,0.23170731707317074
'1010000100011100000010',,,,,,,0.007133333333333334,0.0010530379332620878,0.3048780487804878
'1000000000001110100010',,,,,,,0.0016,8.164965809277255e-5,0.23170731707317074
