states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111101110111000001101',0.0028,0.00024494897427831773,0.2345679012345679,,,,,,
'1010000100011100001100',0.0008,0.00021602468994692865,0.32098765432098764,,,,,,
'1000010001000111110011',0.004333333333333333,0.0006182412330330468,0.2345679012345679,,,,,,
'0101111011100011111100',0.0018000000000000002,0.00029439202887759485,0.32098765432098764,,,,,,
'1010000100011100000100',0.0036000000000000003,0.00024494897427831773,0.2962962962962963,,,,,,
'1010000100011100000011',0.0014333333333333333,0.0004921607686744467,0.32098765432098764,,,,,,
'0110101110111100000101',0.0015666666666666667,0.00023570226039551585,0.25925925925925924,,,,,,
'0111101110111000001100',0.0032333333333333333,0.00040276819911981907,0.2345679012345679,,,,,,
'0111101110111000000100',0.0052,0.000816496580927726,0.20987654320987653,,,,,,
'0110101110111100000100',0.0017333333333333333,0.0003091206165165235,0.25925925925925924,,,,,,
'0101111011110001011101',0.0021,0.0002943920288775949,0.30864197530864196,,,,,,
'0110101110110100101101',,,0.37037037037037035,,,,,,
'1001010001000011110011',0.0011,0.00014142135623730948,0.2839506172839506,,,,,,
'1010000100011100000101',0.0017000000000000001,0.0004966554808583779,0.32098765432098764,,,,,,
'0110101110110100111101',0.0003,8.164965809277261e-5,0.38271604938271603,,,,,,
'0101101011110001111100',0.0004333333333333333,0.00023570226039551582,0.38271604938271603,,,,,,
'0110101110111100001100',0.0013,8.164965809277264e-5,0.2839506172839506,,,,,,
'1001010001001011010010',0.0002666666666666666,0.00012472191289246472,0.37037037037037035,,,,,,
'1000010001001110010010',0.00016666666666666666,4.714045207910317e-5,0.35802469135802467,,,,,,
'1001010001000011110010',0.0004666666666666666,0.0001247219128924647,0.2839506172839506,,,,,,
'1010010100001110000010',0.0004999999999999999,0.000282842712474619,0.35802469135802467,,,,,,
'1001010001001010010010',0.0002666666666666667,0.0001699673171197595,0.38271604938271603,,,,,,
'1010000100010100100100',0.0004,0.0001414213562373095,0.3333333333333333,,,,,,
'1001010001001011001010',0.00023333333333333333,4.714045207910315e-5,0.38271604938271603,,,,,,
'1001010001001011000010',0.0002,8.16496580927726e-5,0.38271604938271603,,,,,,
'1010010100001110000011',0.0002666666666666666,4.714045207910315e-5,0.38271604938271603,,,,,,
'0101101011110001111101',0.0004333333333333333,0.00016996731711975947,0.35802469135802467,,,,,,
'0101111011101011011011',0.0005666666666666667,0.00038586123009300757,0.3333333333333333,,,,,,
'0111101110110000111101',0.0004,0.0001632993161855452,0.35802469135802467,,,,,,
'1001010001001010011010',,,0.38271604938271603,,,,,,
'0110101110110101101101',0.0003333333333333333,0.00016996731711975952,0.38271604938271603,,,,,,
'0110101110110101100101',0.00019999999999999998,8.16496580927726e-5,0.38271604938271603,,,,,,
'1000010001001111000010',0.0002666666666666667,0.0001699673171197595,0.35802469135802467,,,,,,
'0111101110110001101101',0.0002666666666666666,0.00012472191289246472,0.35802469135802467,,,,,,
'1110101110110101101100',,,0.3950617283950617,,,,,,
'1110101110110100111100',,,0.3950617283950617,,,,,,
'0001010001001011000011',,,0.3950617283950617,,,,,,
'0001010001001010010011',,,0.3950617283950617,,,,,,
'1000010000000111111011',,,,,,,0.029800000000000004,0.0011518101695447331,0.16049382716049382
'0111101111111000000100',,,,,,,0.028433333333333335,0.001096458946893235,0.16049382716049382
'1000010000000111110011',,,,,,,0.0208,0.000748331477354788,0.18518518518518517
'0110101111111100000101',,,,,,,0.007533333333333334,0.0015369522511198006,0.20987654320987653
'0101111011100011110001',,,,,,,0.007133333333333334,0.0006018490028422597,0.30864197530864196
'0110101111111100001101',,,,,,,0.0017000000000000001,8.164965809277255e-5,0.2345679012345679
'1010010100111100001011',,,,,,,0.0026999999999999997,0.0002160246899469287,0.38271604938271603
'1000010000000111111010',,,,,,,0.024866666666666665,0.0009672412085697939,0.16049382716049382
'1001110000000011111011',,,,,,,0.0107,0.0006480740698407858,0.30864197530864196
'0110001111111100001100',,,,,,,0.006033333333333332,0.0005906681715556452,0.3333333333333333
'0111101111111000000101',,,,,,,0.0244,0.0012027745701779142,0.16049382716049382
'0110001111111100000101',,,,,,,0.007233333333333334,0.0008993825042154698,0.30864197530864196
'1001010000000011111011',,,,,,,0.010266666666666667,0.0009285592184789416,0.20987654320987653
'1000010000000111110010',,,,,,,0.01333333333333333,0.0009463379711052256,0.18518518518518517
'1001010000101010011010',,,,,,,0.00023333333333333333,4.714045207910315e-5,0.37037037037037035
'1001010000000011111010',,,,,,,0.006599999999999999,0.0005099019513592787,0.20987654320987653
'1010010100111100001010',,,,,,,0.0031,0.0004320493798938574,0.35802469135802467
'0101101011000011110101',,,,,,,0.0030666666666666668,0.00047842333648024423,0.35802469135802467
'1001110000000011111010',,,,,,,0.007266666666666667,0.0006599663291074449,0.30864197530864196
'0110001111111100000100',,,,,,,0.012166666666666668,0.0009533566430716728,0.30864197530864196
'0111101111111000001100',,,,,,,0.02036666666666667,0.0008339997335464545,0.18518518518518517
'1010000100011100001110',,,,,,,0.0068000000000000005,0.0007483314773547885,0.30864197530864196
'0111101111111000001101',,,,,,,0.013366666666666666,0.001158543146465518,0.18518518518518517
'1001110000000011110011',,,,,,,0.006033333333333334,0.00044969125210773465,0.3333333333333333
'0110001111111100001101',,,,,,,0.0020333333333333336,0.00030912061651652346,0.3333333333333333
'0111111110101011001010',,,,,,,0.0014333333333333333,0.0004109609335312651,0.3333333333333333
'0101101011000011110100',,,,,,,0.0026999999999999997,0.0002943920288775949,0.38271604938271603
'1001110000000011110010',,,,,,,0.0019,0.0002160246899469286,0.3333333333333333
'0110101111111100000100',,,,,,,0.010700000000000001,0.0018457157599876168,0.20987654320987653
'1000010000001111000010',,,,,,,0.0013666666666666669,0.00028674417556808754,0.3333333333333333
'0111111110101010011010',,,,,,,0.0017666666666666664,4.714045207910319e-5,0.3333333333333333
'0110001111110100101101',,,,,,,0.0008666666666666666,0.00026246692913372703,0.41975308641975306
'1000000001010101100101',,,,,,,0.002,0.000374165738677394,0.3333333333333333
'1001010000000011110010',,,,,,,0.0018333333333333333,0.0004784233364802441,0.2345679012345679
'0110001111010100101101',,,,,,,0.0014999999999999998,0.00021602468994692865,0.4074074074074074
'1000010000001110010010',,,,,,,0.0012666666666666666,0.0006548960901462833,0.3333333333333333
'1001010000000011110011',,,,,,,0.0055000000000000005,0.0006377042156569664,0.2345679012345679
'1010000100010100100111',,,,,,,0.0024,8.164965809277265e-5,0.32098765432098764
'0110101111111100001100',,,,,,,0.0056,0.00043204937989385725,0.2345679012345679
'0110101111010100101101',,,,,,,0.0008666666666666666,0.00037712361663282535,0.35802469135802467
'1001010000101011010010',,,,,,,0.0009666666666666666,0.00023570226039551577,0.35802469135802467
'0110101111110100101101',,,,,,,0.0018000000000000002,0.00014142135623730948,0.345679012345679
'1001110000001011010010',,,,,,,0.0010666666666666665,0.00016996731711975947,0.41975308641975306
'1001110000101011010010',,,,,,,0.0019,8.164965809277264e-5,0.4074074074074074
'0110101111110101100101',,,,,,,0.0004333333333333333,0.0001247219128924647,0.35802469135802467
'1000000001010100110101',,,,,,,0.002133333333333333,0.0003681787005729087,0.3333333333333333
'1001010000001011001010',,,,,,,0.0005333333333333333,0.0001699673171197595,0.35802469135802467
'1000000001010100110100',,,,,,,0.0010333333333333334,0.0004109609335312651,0.3333333333333333
'0111111110101010011011',,,,,,,0.0012333333333333335,0.0002867441755680876,0.3333333333333333
'0101111011101011011000',,,,,,,0.0025666666666666667,0.000339934634239519,0.32098765432098764
'1000000001010101100100',,,,,,,0.0011666666666666668,0.00028674417556808754,0.3333333333333333
'0110001111010101100101',,,,,,,0.0005333333333333333,9.42809041582063e-5,0.41975308641975306
'1001010000101011001010',,,,,,,0.0003,0.0,0.37037037037037035
'1001110000001010011010',,,,,,,0.0003333333333333333,0.00012472191289246472,0.43209876543209874
'0110001111010100110101',,,,,,,0.0005333333333333333,0.0001699673171197595,0.41975308641975306
'0111101111110001101101',,,,,,,0.0010333333333333334,0.00016996731711975947,0.3333333333333333
'1001010000001011010010',,,,,,,0.0017333333333333333,0.0008339997335464535,0.345679012345679
'1001110000101011001010',,,,,,,0.0005,0.0001414213562373095,0.41975308641975306
'0110001111110101100101',,,,,,,0.0002666666666666667,0.00012472191289246472,0.43209876543209874
'1001010000001010011010',,,,,,,0.0005333333333333333,9.42809041582063e-5,0.35802469135802467
'0110101111010100110101',,,,,,,0.00023333333333333333,9.428090415820633e-5,0.37037037037037035
'1001110000101010011010',,,,,,,0.0003,8.164965809277261e-5,0.41975308641975306
'1001110000001011001010',,,,,,,0.0004333333333333333,0.00016996731711975947,0.43209876543209874
'0110001111110100110101',,,,,,,0.0002,8.16496580927726e-5,0.43209876543209874
'0110101111110100110101',,,,,,,0.0006,8.16496580927726e-5,0.35802469135802467
'0111111110101011001011',,,,,,,0.0006,0.000282842712474619,0.3333333333333333
'0110101111010101100101',,,,,,,0.0003333333333333333,0.0001699673171197595,0.37037037037037035
'0111101111110000111101',,,,,,,,,0.3333333333333333
