states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000000101',0.049133333333333334,0.0023795424396766355,0.06172839506172839,0.05616666666666666,0.003597530016861876,0.06172839506172839,0.046066666666666665,0.001195361405136074,0.06172839506172839
'1000000000000111111111',0.0809,0.002325224003546042,0.024691358024691357,0.06826666666666666,0.00030912061651652183,0.024691358024691357,0.08706666666666667,0.0033089105289942316,0.024691358024691357
'0111111111111000000001',0.07643333333333334,0.0005734883511361744,0.024691358024691357,0.07083333333333335,0.002468917891618825,0.024691358024691357,0.07479999999999999,0.0017378147196982757,0.024691358024691357
'1000000000000111110011',0.044899999999999995,0.00217408984788271,0.08641975308641975,0.05806666666666666,0.001811690432226826,0.08641975308641975,0.03316666666666667,0.0015627610892974709,0.08641975308641975
'0111111111111000001100',0.04446666666666666,0.002080598204576964,0.08641975308641975,0.055933333333333335,0.001851725921644155,0.08641975308641975,0.033,0.0011575836902790225,0.08641975308641975
'1010000100011100000010',0.0029,8.164965809277265e-5,0.2962962962962963,,,,0.0131,0.0013490737563232038,0.2962962962962963
'0111111111111000001101',0.0384,0.002006655592438988,0.08641975308641975,0.055299999999999995,0.0010033277962194927,0.08641975308641975,0.023066666666666666,0.0006018490028422603,0.08641975308641975
'0101111011100011111001',0.006233333333333334,0.0004189935029992178,0.2839506172839506,,,,0.021133333333333334,0.0017745108872274887,0.2839506172839506
'1000000000000111110010',0.03903333333333334,0.002503774927761857,0.08641975308641975,0.056666666666666664,0.0025978623691198296,0.08641975308641975,0.022933333333333333,0.0010780641085864158,0.08641975308641975
'0101111011100011111000',0.0040999999999999995,0.00043204937989385725,0.30864197530864196,,,,0.012233333333333334,0.0016336734339790463,0.30864197530864196
'1010000100011100000011',0.002166666666666667,0.000618241233033047,0.32098765432098764,,,,0.010633333333333333,0.0004921607686744465,0.32098765432098764
'1010000100001110100010',0.004533333333333334,0.0004496912521077348,0.2962962962962963,,,,0.0014666666666666667,0.0003858612300930075,0.2962962962962963
'0101111011100011111101',0.0031000000000000003,0.0004242640687119286,0.2962962962962963,,,,0.012266666666666667,0.001391242450313947,0.2962962962962963
'0101111011110001011101',0.0034333333333333334,0.00047842333648024423,0.2962962962962963,,,,0.0014666666666666665,0.0003681787005729087,0.2962962962962963
'0101111011100011111011',0.0032333333333333333,0.0004921607686744467,0.30864197530864196,,,,,,
'1010000100011100000100',0.0032999999999999995,0.0002828427124746191,0.30864197530864196,,,,,,
'0101111011100011111010',0.0014,0.0,0.3333333333333333,,,,,,
'0101111011100011110011',0.0007333333333333333,4.714045207910318e-5,0.3333333333333333,,,,,,
'1010000100011100000101',0.0012,0.0001632993161855452,0.3333333333333333,,,,,,
'1010000100011100001100',0.0006333333333333333,4.714045207910318e-5,0.3333333333333333,,,,,,
'1010000100011100001011',,,,,,,0.0028,0.0004242640687119284,0.345679012345679
'0101111011100011110101',,,,,,,0.004066666666666666,0.0004642796092394708,0.32098765432098764
'0111111111110001011101',,,,,,,0.0021,0.00021602468994692857,0.2345679012345679
'0101111011100011110001',,,,,,,0.007233333333333334,0.0006944222218666557,0.30864197530864196
'1010000100011100001110',,,,,,,0.006966666666666667,4.714045207910329e-5,0.30864197530864196
'1010000100011100001010',,,,,,,0.0038,0.0006683312551921141,0.32098765432098764
'0111111110101010011010',,,,,,,0.002533333333333333,0.00046427960923947067,0.3333333333333333
'1000000000001110100010',,,,,,,0.0022,0.0004320493798938573,0.2345679012345679
'0101111011100011110100',,,,,,,0.0028666666666666667,0.0010208928554075703,0.345679012345679
'0111111110101010011011',,,,,,,0.0009333333333333333,4.714045207910319e-5,0.3333333333333333
'1000000001010101100101',,,,,,,0.0023,0.0005715476066494082,0.3333333333333333
'1000000001010101100100',,,,,,,0.0011666666666666668,0.00028674417556808754,0.3333333333333333
