states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000000101',1,0.05146666666666667,0.001633673433979045,0.04938271604938271,0.056433333333333335,0.0017249798710580824,0.04938271604938271,0.0296,0.0010230672835481866,0.04938271604938271
'1000000000000111110011',1,0.0439,0.0028472208672083482,0.07407407407407407,0.05783333333333333,0.001885618083164125,0.07407407407407407,0.023033333333333333,0.000980929264637477,0.07407407407407407
'0101111011100011111001',1,0.006833333333333334,0.00047842333648024396,0.2716049382716049,,,,0.021,0.001283225103661344,0.2716049382716049
'0101111011100011111101',1,0.002333333333333333,0.0004921607686744466,0.2839506172839506,,,,0.010633333333333333,0.0012036980056845195,0.2839506172839506
'1010000100011100000010',1,0.0024666666666666665,0.0001699673171197596,0.2839506172839506,,,,0.0119,0.0010677078252031317,0.2839506172839506
'0101111011110001011101',1,0.0029666666666666665,0.00032998316455372216,0.2962962962962963,,,,0.0010333333333333334,0.00020548046676563248,0.2962962962962963
'1010000100001110100010',1,0.0029666666666666665,0.00044969125210773465,0.2962962962962963,,,,0.0008,0.0002943920288775949,0.2962962962962963
'0101111011101011011010',1,0.0013333333333333333,4.714045207910318e-5,0.3333333333333333,,,,,,
'0101111011100011111011',1,0.0039000000000000003,0.00040824829046386325,0.2962962962962963,,,,,,
'1010000100011100000101',1,0.0012666666666666666,0.000339934634239519,0.32098765432098764,,,,,,
'0101111011101011011011',1,0.0005,0.00021602468994692865,0.3333333333333333,,,,,,
'1010000100010100100100',1,0.0004333333333333333,0.0001247219128924647,0.3333333333333333,,,,,,
'1010000100011100001100',1,0.0006,8.16496580927726e-5,0.32098765432098764,,,,,,
'1010000100011100000100',1,0.0032333333333333333,0.00016996731711975941,0.2962962962962963,,,,,,
'1010000100010100100101',1,0.0013,0.0001632993161855452,0.3333333333333333,,,,,,
'0101111011100011111010',1,0.0014,0.0003265986323710904,0.32098765432098764,,,,,,
'0101111011100011110011',1,0.0007999999999999999,0.000408248290463863,0.32098765432098764,,,,,,
'1001100000000011110011',1,,,,,,,0.0106,0.0013140268896284684,0.2716049382716049
'1010000100011100001010',1,,,,,,,0.0046,0.00016329931618554492,0.30864197530864196
'1010000100011100001110',1,,,,,,,0.007966666666666667,0.0008259674462242581,0.2962962962962963
'1001100000000011111011',1,,,,,,,0.016733333333333333,0.00044969125210773524,0.24691358024691357
'0110011111110100011101',1,,,,,,,0.0012,0.0001632993161855452,0.37037037037037035
'1001100000000011111010',1,,,,,,,0.0143,0.000989949493661167,0.24691358024691357
'0110011111111100001100',1,,,,,,,0.008933333333333333,0.0003299831645537216,0.2716049382716049
'0110011111111100001101',1,,,,,,,0.0073,0.00035590260840104385,0.2716049382716049
'0110011111111100000100',1,,,,,,,0.01726666666666667,0.0009285592184789416,0.24691358024691357
'0110011111111100000101',1,,,,,,,0.014666666666666666,0.0014613540144521981,0.24691358024691357
'0101111011100011110001',1,,,,,,,0.0069,0.0001632993161855453,0.2962962962962963
'0111111110101011001010',1,,,,,,,0.0010666666666666665,0.00026246692913372703,0.3333333333333333
'1001100000000011110010',1,,,,,,,0.0061666666666666675,0.00041096093353126513,0.2716049382716049
'1000000001010101100101',1,,,,,,,0.0009666666666666668,0.0003681787005729087,0.3333333333333333
'1010000100011100001011',1,,,,,,,0.0034999999999999996,0.0004320493798938574,0.3333333333333333
'0110011111110101010101',1,,,,,,,0.0003333333333333333,9.428090415820634e-5,0.38271604938271603
'0101111011100011110100',1,,,,,,,0.0026333333333333334,0.0001247219128924647,0.3333333333333333
'0101111011101011011000',1,,,,,,,0.0029333333333333334,0.00020548046676563257,0.30864197530864196
'0101111011100011110101',1,,,,,,,0.004366666666666667,0.00030912061651652324,0.30864197530864196
'1000000001010100110100',1,,,,,,,0.0006333333333333333,0.00018856180831641265,0.3333333333333333
'1010000100010100100111',1,,,,,,,0.0030333333333333336,0.00016996731711975955,0.30864197530864196
'1000000001010101100100',1,,,,,,,0.0006,0.00016329931618554522,0.3333333333333333
'1000000000001110100010',1,,,,,,,0.0006333333333333333,4.714045207910318e-5,0.2345679012345679
'1001100000001010110010',1,,,,,,,0.0009333333333333334,0.00016996731711975952,0.37037037037037035
'0111111110101010011011',1,,,,,,,0.00046666666666666666,0.0001247219128924647,0.3333333333333333
'1000000001010100110101',1,,,,,,,0.0015333333333333334,4.714045207910318e-5,0.3333333333333333
'0111111110101011001011',1,,,,,,,0.0007333333333333333,4.714045207910319e-5,0.3333333333333333
'0111111111110001011101',1,,,,,,,0.0005666666666666666,4.714045207910314e-5,0.2345679012345679
'0110011111110101001101',1,,,,,,,0.0015333333333333334,0.00023570226039551585,0.37037037037037035
'1001100000001010101010',1,,,,,,,0.0003333333333333333,0.00012472191289246472,0.38271604938271603
'0111111110101010011010',1,,,,,,,0.0010333333333333334,0.00016996731711975944,0.3333333333333333
'1001100000001011100010',1,,,,,,,0.0008333333333333332,9.428090415820634e-5,0.37037037037037035
