states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100010100101101',0.0018000000000000002,0.00035590260840104364,0.32926829268292684,,,,,,
'0101111011101011001011',0.0003333333333333333,4.714045207910319e-5,0.34146341463414637,,,,,,
'0101111011101011011100',0.0004,8.164965809277262e-5,0.34146341463414637,,,,,,
'0101111011101010011010',0.00046666666666666666,9.42809041582063e-5,0.34146341463414637,,,,,,
'1010000100011100000101',0.0016666666666666668,0.00020548046676563254,0.3170731707317073,,,,,,
'1010000100010100100011',0.0005,0.000282842712474619,0.34146341463414637,,,,,,
'0101111011101011011011',0.0011,0.00021602468994692865,0.32926829268292684,,,,,,
'1010000100010101100100',0.0003333333333333333,0.00012472191289246472,0.34146341463414637,,,,,,
'1010000100010100110100',0.0002666666666666667,9.428090415820635e-5,0.34146341463414637,,,,,,
'0111101110101010101111',,,0.3902439024390244,,,,,,
'0101111011101010011011',,,0.34146341463414637,,,,,,
'0111111110101011001111',,,0.36585365853658536,,,,,,
'1000000001010101100001',,,0.36585365853658536,,,,,,
'0111111110101010011110',,,0.36585365853658536,,,,,,
'1000000001010100110000',,,0.36585365853658536,,,,,,
'1000000001010100110001',,,0.36585365853658536,,,,,,
'1000010001010101010001',,,0.3902439024390244,,,,,,
'0111111111110001011101',,,,,,,0.0009333333333333333,9.428090415820633e-5,0.25609756097560976
'1000000000001110100010',,,,,,,0.0009333333333333334,0.00012472191289246472,0.25609756097560976
