states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100011100000010',1,0.002766666666666667,0.0003299831645537223,0.3048780487804878,,,,0.010366666666666668,0.0011785113019775796,0.3048780487804878
'1010000100011100000110',1,0.0060666666666666655,0.001108552609887726,0.2926829268292683,,,,0.021599999999999998,0.0008831760866327852,0.2926829268292683
'0101111011100011111100',1,0.0022333333333333333,0.00023570226039551574,0.32926829268292684,,,,0.010866666666666669,0.0009568466729604887,0.32926829268292684
'0101111011100011111101',1,0.0032666666666666664,0.0002867441755680876,0.3048780487804878,,,,0.010833333333333334,0.00016996731711975928,0.3048780487804878
'0111111111111000001101',1,0.04016666666666666,0.0014197026292697922,0.0975609756097561,0.05473333333333333,0.0015923427883328244,0.0975609756097561,0.021833333333333333,0.0010656244908763845,0.0975609756097561
'1000000000001110100010',1,0.0015666666666666665,0.00024944382578492944,0.23170731707317074,,,,0.0007999999999999999,0.000408248290463863,0.23170731707317074
'0111111111110001011101',1,0.0017333333333333333,0.0004988876515698588,0.23170731707317074,,,,0.0008,0.00016329931618554524,0.23170731707317074
'0101111011100011111011',1,0.003833333333333333,0.0004921607686744467,0.3170731707317073,,,,,,
'0101111011101011011011',1,0.0006666666666666666,4.714045207910318e-5,0.32926829268292684,,,,,,
'1010000100010100100100',1,0.0006333333333333333,9.428090415820633e-5,0.32926829268292684,,,,,,
'1010000100011100000100',1,0.0037333333333333333,0.00028674417556808776,0.3170731707317073,,,,,,
'0101111011101011011010',1,0.0030000000000000005,0.0004966554808583781,0.32926829268292684,,,,,,
'1010000100010100100101',1,0.003933333333333334,0.00020548046676563238,0.32926829268292684,,,,,,
'0101111011110001011101',1,,,,,,,0.0006666666666666666,0.0001699673171197595,0.3170731707317073
'1000000000001110101010',1,,,,,,,0.0015000000000000002,0.00014142135623730956,0.23170731707317074
'0111111111110001001101',1,,,,,,,0.004666666666666666,0.0010402991022884821,0.21951219512195122
'1010000100011100001010',1,,,,,,,0.0042,0.00021602468994692882,0.32926829268292684
'0111111111110000011101',1,,,,,,,0.004366666666666667,0.00044969125210773465,0.21951219512195122
'1010000100010100100111',1,,,,,,,0.0022,0.0006377042156569664,0.3048780487804878
'0101111011100011111000',1,,,,,,,0.013533333333333333,0.001826350337573696,0.3170731707317073
'1010000100011100000111',1,,,,,,,0.0138,0.000355902608401044,0.3170731707317073
'1010000100011100001011',1,,,,,,,0.0031666666666666666,0.0002867441755680876,0.35365853658536583
'0101111011101011011000',1,,,,,,,0.002133333333333333,0.0002494438257849294,0.3048780487804878
'1010000100011100001110',1,,,,,,,0.006866666666666667,0.00040276819911981907,0.3170731707317073
'0101111011100011110001',1,,,,,,,0.0074,0.00021602468994692844,0.3170731707317073
'0101111011100011110101',1,,,,,,,0.004366666666666667,0.0004642796092394708,0.32926829268292684
'1010000100001110100010',1,,,,,,,0.0008333333333333332,9.428090415820634e-5,0.3170731707317073
'0111111110101011001010',1,,,,,,,0.001,0.00021602468994692865,0.35365853658536583
'0111111111110001010101',1,,,,,,,0.0015666666666666667,4.714045207910318e-5,0.23170731707317074
'1000000000001111100010',1,,,,,,,0.004366666666666666,0.00016996731711975955,0.21951219512195122
'0101111011100011110100',1,,,,,,,0.0033333333333333335,0.00033993463423951894,0.35365853658536583
'0111111110101010011010',1,,,,,,,0.0013333333333333333,0.00012472191289246477,0.35365853658536583
'1000000001010101100101',1,,,,,,,0.0008333333333333332,9.428090415820634e-5,0.35365853658536583
'1000000000001110110010',1,,,,,,,0.004666666666666666,0.000873053390247253,0.21951219512195122
'0111111111110001011001',1,,,,,,,0.0006333333333333334,0.0001699673171197595,0.21951219512195122
'1000000001010100110101',1,,,,,,,0.0010333333333333334,0.00032998316455372216,0.35365853658536583
'1000000000001110100011',1,,,,,,,0.0005,0.0002160246899469287,0.25609756097560976
'1000000000001110100110',1,,,,,,,0.0012,0.0005354126134736337,0.21951219512195122
'0111111111110001011100',1,,,,,,,0.0006,0.0002160246899469287,0.25609756097560976
