states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100011100000111',1,0.0037333333333333333,0.000612825877028341,0.30864197530864196,,,,0.011266666666666666,0.0007717224601860146,0.30864197530864196
'0101111011100011111000',1,0.0045,0.0010424330514074594,0.30864197530864196,,,,0.010866666666666665,0.0009463379711052261,0.30864197530864196
'1010000100011100000011',1,0.0023,0.00016329931618554527,0.32098765432098764,,,,0.0099,0.0009201449161228176,0.32098765432098764
'1010000100011100000010',1,0.0028333333333333335,0.0002624669291337271,0.2962962962962963,,,,0.011466666666666667,0.0002867441755680872,0.2962962962962963
'0101111011110001011101',1,0.0026999999999999997,0.0009092121131323903,0.30864197530864196,,,,0.0007666666666666667,0.00016996731711975952,0.30864197530864196
'0101111011100011111010',1,0.0013,8.164965809277264e-5,0.3333333333333333,,,,,,
'0101111011100011111011',1,0.0037666666666666664,0.0005312459150169744,0.30864197530864196,,,,,,
'1010000100011100000100',1,0.003766666666666667,0.0006944222218666555,0.30864197530864196,,,,,,
'0101111011101011011010',1,0.0018000000000000002,0.0004242640687119284,0.345679012345679,,,,,,
'1010000100011100000101',1,0.0018999999999999998,0.00021602468994692863,0.3333333333333333,,,,,,
'1010000100010100100101',1,0.0013333333333333333,0.00026246692913372703,0.345679012345679,,,,,,
'0101111011100011110011',1,0.0010666666666666665,0.0004921607686744466,0.3333333333333333,,,,,,
'1010000100010100100100',1,0.00046666666666666666,0.0001699673171197595,0.345679012345679,,,,,,
'0101111011101011011011',1,0.0004666666666666666,0.0001247219128924647,0.345679012345679,,,,,,
'1010000100011100001100',1,0.0007333333333333333,0.00020548046676563257,0.3333333333333333,,,,,,
'0101111011100011110001',1,,,,,,,0.006866666666666667,0.0005734883511361752,0.30864197530864196
'0101111011100011110101',1,,,,,,,0.0042,0.00024494897427831773,0.32098765432098764
'1010000100011100001110',1,,,,,,,0.007833333333333333,0.000980929264637477,0.30864197530864196
'1000000001010101100101',1,,,,,,,0.0014333333333333333,0.00040276819911981907,0.345679012345679
'0101111011100011110100',1,,,,,,,0.0032999999999999995,0.0006976149845485448,0.345679012345679
'0111111110101011001010',1,,,,,,,0.0017,0.0001632993161855452,0.345679012345679
'1010000100010100100111',1,,,,,,,0.002733333333333333,0.00016996731711975941,0.32098765432098764
'1010000100011100001010',1,,,,,,,0.0030333333333333336,0.0003681787005729088,0.32098765432098764
'0111111110101010011011',1,,,,,,,0.0008666666666666666,0.00012472191289246472,0.345679012345679
'0101111011101011011000',1,,,,,,,0.0026,0.0003265986323710904,0.32098765432098764
'1000000000001110100010',1,,,,,,,0.0009666666666666666,9.428090415820639e-5,0.24691358024691357
'1010000100011100001011',1,,,,,,,0.0035,0.0002943920288775949,0.345679012345679
'1000000001010100110100',1,,,,,,,0.0007000000000000001,0.00021602468994692865,0.345679012345679
'1000000001010101100100',1,,,,,,,0.0005333333333333333,0.00026246692913372703,0.345679012345679
'0111111110101010011010',1,,,,,,,0.0016333333333333332,0.0002867441755680876,0.345679012345679
'0111111110101011001011',1,,,,,,,0.0008333333333333334,9.428090415820633e-5,0.345679012345679
'1000000001010100110101',1,,,,,,,0.0016,0.00014142135623730948,0.345679012345679
'0111111111110001011101',1,,,,,,,0.0008,8.16496580927726e-5,0.24691358024691357
