states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0110101110111100000100',0.0017666666666666666,0.00041096093353126513,0.25925925925925924,0.006499999999999999,0.0013735598518691008,0.25925925925925924,,,
'0111101110111000001100',0.0042,0.000374165738677394,0.2345679012345679,0.0068000000000000005,0.0012192894105447923,0.2345679012345679,,,
'0111101110111000000101',0.004566666666666667,0.0004642796092394704,0.20987654320987653,0.0065,0.0005354126134736336,0.20987654320987653,,,
'1000010001000111110011',0.004,0.000571547606649408,0.2345679012345679,0.0070999999999999995,0.00021602468994692884,0.2345679012345679,,,
'1000010001000111110010',0.0030666666666666668,0.00012472191289246486,0.2345679012345679,0.006066666666666667,0.00012472191289246472,0.2345679012345679,,,
'1001010001000011110011',0.0013333333333333333,0.0004988876515698589,0.2839506172839506,0.004933333333333334,0.0004496912521077345,0.2839506172839506,,,
'1000010001000111111011',0.004633333333333333,0.00030912061651652346,0.20987654320987653,0.0068000000000000005,0.0009899494936611661,0.20987654320987653,,,
'1001010001000011111010',0.0014666666666666665,0.0003091206165165235,0.25925925925925924,0.006733333333333333,0.00030912061651652346,0.25925925925925924,,,
'0111101110111000001101',0.0030666666666666668,0.00026246692913372703,0.2345679012345679,0.005866666666666667,0.00020548046676563273,0.2345679012345679,,,
'1001010001000011111011',0.0022,0.0005354126134736335,0.25925925925925924,0.006633333333333334,0.000664997911442,0.25925925925925924,,,
'1001010001000011110010',0.0006666666666666666,0.000339934634239519,0.2839506172839506,0.005666666666666667,0.00023570226039551604,0.2839506172839506,,,
'0110101110111100001100',0.0015000000000000002,0.0004242640687119285,0.2839506172839506,0.005733333333333333,0.0005792715732327586,0.2839506172839506,,,
'0110101110111100001101',0.0006,0.000282842712474619,0.2839506172839506,0.006233333333333334,9.428090415820618e-5,0.2839506172839506,,,
'0101111011100011111011',0.0036000000000000003,0.0004546060565661951,0.2962962962962963,,,,,,
'1000010001001110010010',0.0004333333333333333,0.0001885618083164127,0.35802469135802467,,,,,,
'0101111011100011111010',0.0013666666666666664,9.428090415820639e-5,0.32098765432098764,,,,,,
'1010000100011100000100',0.0031333333333333335,0.000618241233033047,0.2962962962962963,,,,,,
'0101111011101011011011',0.00046666666666666666,0.0001699673171197595,0.3333333333333333,,,,,,
'1010000100011100000101',0.0016,0.00021602468994692865,0.32098765432098764,,,,,,
'0110101110110100101101',0.00046666666666666666,9.42809041582063e-5,0.37037037037037035,,,,,,
'0110101110101110101011',0.00013333333333333334,4.714045207910317e-5,0.4074074074074074,,,,,,
'1010000100011100001100',0.0009666666666666668,0.00030912061651652346,0.32098765432098764,,,,,,
'1010000100010100100100',0.0004333333333333333,4.714045207910316e-5,0.3333333333333333,,,,,,
'0110101110110100111101',0.00023333333333333333,4.714045207910315e-5,0.38271604938271603,,,,,,
'0101111011100011110011',0.0007333333333333333,0.0004496912521077347,0.32098765432098764,,,,,,
'1001010001010001010100',0.00023333333333333336,0.00012472191289246472,0.4074074074074074,,,,,,
'0101111011101011011010',0.0013666666666666669,0.00020548046676563254,0.3333333333333333,,,,,,
'1010000100010100100101',0.0011666666666666668,0.0004642796092394706,0.3333333333333333,,,,,,
'0001010001001010010011',0.0003,0.0001414213562373095,0.3950617283950617,,,,,,
'1000010001001111000010',0.0003333333333333333,4.714045207910319e-5,0.35802469135802467,,,,,,
'0110101110110101101101',,,0.38271604938271603,,,,,,
'1001010001001011000010',,,0.38271604938271603,,,,,,
'1001010001001011010010',0.0002666666666666667,9.428090415820635e-5,0.37037037037037035,,,,,,
'1001010001001010011010',,,0.38271604938271603,,,,,,
'1001010001001010010010',0.0002,8.16496580927726e-5,0.38271604938271603,,,,,,
'0001010001001011000011',,,0.3950617283950617,,,,,,
'0111101110110000111101',0.0003333333333333333,0.0001699673171197595,0.35802469135802467,,,,,,
'1110101110101110101010',,,0.3950617283950617,,,,,,
'0110101110110100110101',0.0002,8.16496580927726e-5,0.38271604938271603,,,,,,
'0001010001010001010101',0.0002333333333333333,9.428090415820631e-5,0.3950617283950617,,,,,,
'0111101110110001101101',,,0.35802469135802467,,,,,,
'1001010001001011001010',0.00023333333333333333,0.00018856180831641268,0.38271604938271603,,,,,,
'0110101110110101100101',,,0.38271604938271603,,,,,,
'1110101110110100111100',,,0.3950617283950617,,,,,,
'1110101110110101101100',,,0.3950617283950617,,,,,,
'1010000100011100001010',,,,,,,0.003966666666666667,0.0005249338582674541,0.30864197530864196
'1010000100011100001110',,,,,,,0.0075,0.00035590260840104385,0.2962962962962963
'1010000100011100001011',,,,,,,0.0028,0.00016329931618554527,0.3333333333333333
'0101111011100011110001',,,,,,,0.007766666666666667,0.0006847546194724716,0.2962962962962963
'0101111011100011110101',,,,,,,0.003933333333333334,0.0005557777333511023,0.30864197530864196
'1010000100010100100111',,,,,,,0.002933333333333333,0.0008993825042154693,0.30864197530864196
'1000000001010101100101',,,,,,,0.0007666666666666667,0.00016996731711975952,0.345679012345679
'0101111011101011011000',,,,,,,0.0031666666666666666,0.0004496912521077348,0.30864197530864196
'0101111011100011110100',,,,,,,0.0031,0.0008041558721209878,0.3333333333333333
'0111111110101010011010',,,,,,,0.0009666666666666666,9.428090415820638e-5,0.345679012345679
'1000000001010100110101',,,,,,,0.0010333333333333334,0.00026246692913372703,0.345679012345679
'0111111110101011001010',,,,,,,0.0009666666666666666,4.7140452079103196e-5,0.345679012345679
'1000010001010101010100',,,,,,,0.00016666666666666666,4.714045207910317e-5,0.38271604938271603
'0111111111110001011101',,,,,,,0.0008333333333333332,0.00028674417556808754,0.24691358024691357
'0111101110101010101011',,,,,,,0.0003,8.164965809277261e-5,0.38271604938271603
'1000000001010100110100',,,,,,,0.0006,0.0002943920288775949,0.345679012345679
'0111111110101011001011',,,,,,,0.0006,8.16496580927726e-5,0.345679012345679
'0111101110101010101010',,,,,,,0.0003,0.0,0.38271604938271603
'1000000000001110100010',,,,,,,0.0005,0.0002160246899469287,0.24691358024691357
'0111111110101010011011',,,,,,,0.0004,0.0001632993161855452,0.345679012345679
'1000010001010101010101',,,,,,,0.0004333333333333333,0.0001247219128924647,0.38271604938271603
'1000000001010101100100',,,,,,,0.0006,0.0002160246899469287,0.345679012345679
