states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100011100000100',0.0008666666666666666,9.428090415820633e-5,0.30864197530864196,,,,,,
'0101111011000011110011',0.0007333333333333332,0.00026246692913372703,0.3333333333333333,,,,,,
'0101111011101011011011',0.0004999999999999999,8.164965809277258e-5,0.345679012345679,,,,,,
'0101111011101011011010',0.0014333333333333333,0.00041096093353126513,0.345679012345679,,,,,,
'1010000100111100000101',0.0011,0.0003559026084010437,0.3333333333333333,,,,,,
'1010000100011100001100',,,0.3333333333333333,,,,,,
'1010000100010100100100',0.0005666666666666666,0.0001699673171197595,0.345679012345679,,,,,,
'0101111011100011111010',,,0.3333333333333333,,,,,,
'1010000100011100000101',0.0003,0.00016329931618554522,0.3333333333333333,,,,,,
'0101111011100011110011',0.00023333333333333333,4.714045207910315e-5,0.3333333333333333,,,,,,
'1010000100011100001110',,,,,,,0.002433333333333333,0.0004921607686744467,0.30864197530864196
'0101111011100011110001',,,,,,,0.002266666666666667,0.0004109609335312651,0.30864197530864196
'0111111110101011001010',,,,,,,0.0014333333333333333,0.00012472191289246477,0.345679012345679
'0101111011000011110100',,,,,,,0.002133333333333333,0.00026246692913372703,0.345679012345679
'0101111011101011011000',,,,,,,0.0029333333333333334,0.00044969125210773475,0.32098765432098764
'1010000100111100001011',,,,,,,0.0019333333333333331,0.0001699673171197595,0.345679012345679
'0101111011000011110001',,,,,,,0.004966666666666667,0.00044969125210773465,0.30864197530864196
'0101111011100011110101',,,,,,,0.0015666666666666667,0.0003091206165165235,0.32098765432098764
'1010000100111100001110',,,,,,,0.005033333333333333,0.0005436502143433362,0.30864197530864196
'0111111110101010011011',,,,,,,0.0007999999999999999,0.00016329931618554524,0.345679012345679
'0101111011100011110100',,,,,,,0.0010666666666666667,0.0005185449728701348,0.345679012345679
'1000000001010100110101',,,,,,,0.0014333333333333333,9.428090415820638e-5,0.345679012345679
'1010000100111100001010',,,,,,,0.002433333333333333,0.0002867441755680876,0.32098765432098764
'1000000001010101100101',,,,,,,0.0014666666666666667,9.428090415820637e-5,0.345679012345679
'1010000100010100100111',,,,,,,0.002533333333333333,0.0009392668535736915,0.32098765432098764
'0101111011000011110101',,,,,,,0.0023,0.0004242640687119284,0.32098765432098764
'0111111111110001011101',,,,,,,0.0006,0.0001414213562373095,0.24691358024691357
'0111111110101010011010',,,,,,,0.0015666666666666665,0.00020548046676563257,0.345679012345679
'0111111110101011001011',,,,,,,0.0007333333333333333,0.00026246692913372703,0.345679012345679
'1010000100011100001011',,,,,,,0.0013,0.0002943920288775949,0.345679012345679
'1010000100011100001010',,,,,,,0.0016666666666666663,0.00041899350299921774,0.32098765432098764
'1000000001010100110100',,,,,,,0.0010333333333333334,9.428090415820638e-5,0.345679012345679
'1000000001010101100100',,,,,,,0.0007666666666666667,9.428090415820633e-5,0.345679012345679
'1000000000001110100010',,,,,,,0.0006,0.000282842712474619,0.24691358024691357
