states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0001110001101010011000',1,0.0005666666666666667,0.00038586123009300757,0.3780487804878049,,,,,,
'0001110001101011001000',1,,,0.3780487804878049,,,,,,
'1110001110010101100110',1,0.0002666666666666667,9.428090415820635e-5,0.3780487804878049,,,,,,
'0001110001101011010001',1,0.0003333333333333333,4.714045207910318e-5,0.36585365853658536,,,,,,
'0001110001101011001001',1,0.0003333333333333333,0.00012472191289246472,0.3780487804878049,,,,,,
'1110001110010100101111',1,0.0009666666666666668,0.00037712361663282535,0.36585365853658536,,,,,,
'1110001110010101100111',1,0.0007333333333333332,0.0001885618083164127,0.3780487804878049,,,,,,
'1110001110010100110111',1,0.0004,8.164965809277262e-5,0.3780487804878049,,,,,,
'1110001110010100110110',1,0.0002666666666666666,4.714045207910315e-5,0.3780487804878049,,,,,,
'0001110001101010011001',1,0.00023333333333333336,0.00012472191289246472,0.3780487804878049,,,,,,
'1000001010000111111110',1,,,,,,,0.08173333333333334,0.004555094827650558,0.14634146341463414
'0111110101111000000001',1,,,,,,,0.08736666666666666,0.001592342788332825,0.14634146341463414
'0111110101111000000100',1,,,,,,,0.05136666666666667,4.714045207910452e-5,0.18292682926829268
'0111110101111000001000',1,,,,,,,0.05873333333333333,0.0014007934259633796,0.17073170731707318
'0111110101111000000101',1,,,,,,,0.04826666666666667,0.0010780641085864147,0.18292682926829268
'1000001010000111110111',1,,,,,,,0.06026666666666667,0.0006018490028422596,0.17073170731707318
'1000001010000111110010',1,,,,,,,0.030166666666666665,0.0010143416036468647,0.2073170731707317
'1000001010000111110110',1,,,,,,,0.053266666666666664,0.0024280765135299095,0.17073170731707318
'0111110101111000001001',1,,,,,,,0.05086666666666667,0.0015520595635763745,0.17073170731707318
'1000001010000111111111',1,,,,,,,0.09149999999999998,0.0024262453846770468,0.14634146341463414
'1000001010000111110011',1,,,,,,,0.0329,0.0009899494936611655,0.2073170731707317
'0111110101111000000000',1,,,,,,,0.09183333333333332,0.001554205763583301,0.14634146341463414
'0111110101111000001101',1,,,,,,,0.0309,0.0004546060565661953,0.2073170731707317
'1000001010000111111011',1,,,,,,,0.05176666666666666,0.0013199326582148893,0.18292682926829268
'1000001010000111111010',1,,,,,,,0.04566666666666666,0.0012283683848458844,0.18292682926829268
'0111110101111000001100',1,,,,,,,0.0358,0.0019646882704388493,0.2073170731707317
'0111111110101011001011',1,,,,,,,0.0009666666666666668,0.00012472191289246472,0.32926829268292684
'0111111110101010011010',1,,,,,,,0.0015666666666666665,9.428090415820628e-5,0.32926829268292684
'1000000001010100110101',1,,,,,,,0.0021333333333333334,0.0001699673171197595,0.32926829268292684
'1000000001010101100100',1,,,,,,,0.0008333333333333334,0.00046427960923947067,0.32926829268292684
'1000000001010100110100',1,,,,,,,0.0008333333333333334,0.00024944382578492944,0.32926829268292684
'0111111110101011001010',1,,,,,,,0.0018333333333333333,0.00044969125210773465,0.32926829268292684
'0111111110101010011011',1,,,,,,,0.0007999999999999999,0.0003559026084010437,0.32926829268292684
'1000000001010101100101',1,,,,,,,0.0018000000000000002,0.0001632993161855452,0.32926829268292684
'0111110101110001011101',1,,,,,,,0.001,0.0002943920288775949,0.34146341463414637
'1000001010001110100010',1,,,,,,,0.0006333333333333333,9.428090415820633e-5,0.34146341463414637
