states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0101111011100011111100',0.0023333333333333335,0.0001247219128924647,0.32098765432098764,,,,0.010133333333333334,0.0008178562764256865,0.32098765432098764
'1010000100011100000111',0.0038666666666666663,0.00028674417556808743,0.30864197530864196,,,,0.011433333333333332,0.0003858612300930073,0.30864197530864196
'0101111011110001011101',0.0022666666666666664,0.0001247219128924647,0.30864197530864196,,,,0.0007333333333333333,0.00033993463423951894,0.30864197530864196
'1010000100001110100010',0.002466666666666667,0.0001247219128924647,0.30864197530864196,,,,0.0006,0.0002160246899469287,0.30864197530864196
'1010000100011100000100',0.003133333333333333,0.0005249338582674541,0.30864197530864196,,,,,,
'0101111011101011011010',0.0013000000000000002,0.00021602468994692865,0.3333333333333333,,,,,,
'0101111011100011111011',0.0035333333333333328,0.0006798692684790379,0.30864197530864196,,,,,,
'1010000100010100100101',0.0018333333333333333,0.0004921607686744466,0.3333333333333333,,,,,,
'0101111011100011111010',0.0019333333333333331,0.0007408703590297622,0.3333333333333333,,,,,,
'1010000100011100000101',0.0009666666666666666,9.428090415820638e-5,0.3333333333333333,,,,,,
'0101111011100011110011',0.0009666666666666666,0.00026246692913372703,0.3333333333333333,,,,,,
'1010000100010100100100',0.00046666666666666666,0.0001699673171197595,0.3333333333333333,,,,,,
'1010000100011100001100',0.0010333333333333334,0.00020548046676563248,0.3333333333333333,,,,,,
'0101111011101011011011',0.0003,8.164965809277261e-5,0.3333333333333333,,,,,,
'0101111011100011110101',,,,,,,0.004066666666666666,0.0004784233364802441,0.32098765432098764
'0111111111110000011101',,,,,,,0.0057,0.00028284271247461896,0.2222222222222222
'1010000100011100001110',,,,,,,0.008233333333333334,0.00038586123009300735,0.30864197530864196
'0101111011100011110001',,,,,,,0.0070999999999999995,0.0009933109617167562,0.30864197530864196
'1000000000001111100010',,,,,,,0.0057,0.0008485281374238568,0.2222222222222222
'1010000100011100001010',,,,,,,0.003733333333333333,0.0005792715732327588,0.32098765432098764
'0111111111110001011101',,,,,,,0.0007333333333333332,0.00026246692913372703,0.24691358024691357
'1010000100010100100111',,,,,,,0.0034666666666666665,0.00041899350299921784,0.30864197530864196
'1010000100011100001011',,,,,,,0.0033666666666666667,0.00024944382578492955,0.345679012345679
'1000000000001110100010',,,,,,,0.0009333333333333333,0.00020548046676563248,0.24691358024691357
'0101111011101011011000',,,,,,,0.0038,0.0003559026084010437,0.30864197530864196
'0101111011100011110100',,,,,,,0.002766666666666667,0.0001247219128924647,0.345679012345679
'1000000001010100110100',,,,,,,0.0012,0.00032659863237109043,0.3333333333333333
'1000000001010101100101',,,,,,,0.0010333333333333334,0.0003858612300930075,0.345679012345679
'1000000001010100110101',,,,,,,0.0013,0.0005887840577551897,0.3333333333333333
'0111111110101011001010',,,,,,,0.0017666666666666666,0.0003771236166328253,0.3333333333333333
'0111111110101010011010',,,,,,,0.0009666666666666666,0.00016996731711975944,0.345679012345679
'0111111110101011001011',,,,,,,0.0009666666666666666,4.7140452079103196e-5,0.3333333333333333
