states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0101111011100011111100',1,0.0019333333333333331,0.00012472191289246467,0.32098765432098764,,,,0.009866666666666668,0.0009977753031397175,0.32098765432098764
'1010000100011100000010',1,0.0029999999999999996,8.164965809277265e-5,0.2962962962962963,,,,0.011766666666666667,0.001225651754056682,0.2962962962962963
'0101111011100011111000',1,0.003833333333333333,0.00033993463423951894,0.30864197530864196,,,,0.012566666666666665,0.0009672412085697938,0.30864197530864196
'1010000100001110100010',1,0.004033333333333333,0.00016996731711975944,0.2962962962962963,,,,0.0013333333333333333,0.00020548046676563257,0.2962962962962963
'0101111011110001011101',1,0.0032666666666666664,0.0004189935029992178,0.2962962962962963,,,,0.0010333333333333334,0.00016996731711975944,0.2962962962962963
'1010000100010100100101',1,0.0015666666666666665,0.0003299831645537222,0.345679012345679,,,,,,
'1010000100011100000101',1,0.0009333333333333334,0.00012472191289246472,0.3333333333333333,,,,,,
'0101111011100011111011',1,0.0038,0.0008640987597877147,0.30864197530864196,,,,,,
'1010000100011100000100',1,0.0034999999999999996,0.0008640987597877146,0.30864197530864196,,,,,,
'1010000100011100001100',1,0.0011333333333333334,0.00020548046676563254,0.3333333333333333,,,,,,
'0101111011100011110011',1,0.0010333333333333332,0.0002357022603955158,0.3333333333333333,,,,,,
'0101111011101011011011',1,0.0005666666666666667,9.428090415820633e-5,0.345679012345679,,,,,,
'0101111011101011011010',1,0.0014000000000000002,0.00029439202887759485,0.345679012345679,,,,,,
'1010000100010100100100',1,0.00039999999999999996,8.164965809277262e-5,0.345679012345679,,,,,,
'0101111011100011111010',1,0.0015999999999999999,0.0001632993161855452,0.3333333333333333,,,,,,
'1010000100011100001010',1,,,,,,,0.0035,0.00016329931618554527,0.32098765432098764
'1010000100011100001110',1,,,,,,,0.007166666666666666,0.0011323525167642016,0.30864197530864196
'1010000100010100100111',1,,,,,,,0.0026333333333333334,0.00023570226039551585,0.32098765432098764
'0111111110101010011011',1,,,,,,,0.001,0.00021602468994692865,0.3333333333333333
'1000000001010101100101',1,,,,,,,0.002033333333333333,0.00020548046676563254,0.3333333333333333
'0101111011100011110001',1,,,,,,,0.007166666666666666,0.0002867441755680876,0.30864197530864196
'0101111011100011110101',1,,,,,,,0.003766666666666667,0.00023570226039551604,0.32098765432098764
'0111111110101011001011',1,,,,,,,0.0011666666666666665,0.00020548046676563254,0.3333333333333333
'1000000001010101100100',1,,,,,,,0.0009666666666666666,9.428090415820639e-5,0.3333333333333333
'1010000100011100001011',1,,,,,,,0.003533333333333333,0.0006548960901462833,0.345679012345679
'0101111011101011011000',1,,,,,,,0.0028333333333333335,0.0003299831645537222,0.32098765432098764
'0111111110101011001010',1,,,,,,,0.002333333333333333,0.0004784233364802442,0.3333333333333333
'0111111110101010011010',1,,,,,,,0.0020666666666666667,0.0003399346342395189,0.3333333333333333
'0101111011100011110100',1,,,,,,,0.0030000000000000005,0.0006976149845485448,0.345679012345679
'1000000001010100110101',1,,,,,,,0.0018333333333333333,0.0005436502143433363,0.3333333333333333
'1000000001010100110100',1,,,,,,,0.0011,0.0,0.3333333333333333
