states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0110001110111100001111',1,0.0014666666666666667,0.000339934634239519,0.32926829268292684,,,,0.0031333333333333335,4.714045207910329e-5,0.32926829268292684
'0001110001110001011001',1,0.0014999999999999998,0.000282842712474619,0.36585365853658536,,,,0.0007000000000000001,0.00021602468994692865,0.36585365853658536
'1111110100101010011010',1,0.0003333333333333333,0.00012472191289246472,0.4024390243902439,,,,0.0018333333333333333,0.00020548046676563246,0.4024390243902439
'0001110001101011011000',1,0.0008666666666666666,4.714045207910314e-5,0.36585365853658536,,,,0.0017666666666666666,0.000339934634239519,0.36585365853658536
'0000001011010100110101',1,0.00046666666666666666,0.0001699673171197595,0.4024390243902439,,,,0.002166666666666667,0.00020548046676563248,0.4024390243902439
'1000001011010100110100',1,0.0002666666666666666,4.714045207910315e-5,0.4146341463414634,,,,0.0006666666666666666,0.00018856180831641268,0.4146341463414634
'1111110100101011001010',1,0.0002666666666666667,0.00012472191289246472,0.4024390243902439,,,,0.0015666666666666667,0.0002867441755680876,0.4024390243902439
'1110001110010100100111',1,0.0010666666666666665,0.00046427960923947067,0.36585365853658536,,,,0.0017666666666666666,0.0004921607686744466,0.36585365853658536
'0000001011010101100101',1,0.0004333333333333333,0.0001247219128924647,0.4024390243902439,,,,0.0025666666666666667,0.00012472191289246486,0.4024390243902439
'0111110100101011001011',1,0.00016666666666666666,9.428090415820633e-5,0.4146341463414634,,,,0.0008333333333333334,0.000339934634239519,0.4146341463414634
'0111110100101010011011',1,0.00013333333333333334,4.7140452079103176e-5,0.4146341463414634,,,,0.0007333333333333333,0.00030912061651652346,0.4146341463414634
'0111111111111000000000',1,0.08396666666666668,0.002688659310676775,0.036585365853658534,0.05886666666666666,0.000984321537348893,0.036585365853658534,,,
'1000000000000111110010',1,0.03663333333333333,0.0024143091949642434,0.0975609756097561,0.05513333333333333,0.0010624918300339477,0.0975609756097561,,,
'0111111111111000001000',1,0.06479999999999998,0.002546893532652407,0.06097560975609756,0.053233333333333334,0.0010780641085864147,0.06097560975609756,,,
'0111111111111000001100',1,0.04106666666666667,0.00041096093353126524,0.0975609756097561,0.054799999999999995,0.0016753109164172081,0.0975609756097561,,,
'0111111111111000001101',1,0.03556666666666667,0.0008013876853447539,0.0975609756097561,0.0537,0.0017454703282114724,0.0975609756097561,,,
'0111111111111000000101',1,0.0462,0.00028284271247462053,0.07317073170731707,0.057633333333333335,0.0016418147141366343,0.07317073170731707,,,
'0111111111111000001001',1,0.055433333333333334,0.0015520595635763745,0.06097560975609756,0.05676666666666667,9.428090415820577e-5,0.06097560975609756,,,
'0111111111111000000100',1,0.05143333333333334,0.0026587382136812354,0.07317073170731707,0.058033333333333326,0.0009285592184789411,0.07317073170731707,,,
'1000000000000111111111',1,0.08533333333333333,0.003090127649287144,0.036585365853658534,0.055066666666666673,0.0031084115271666026,0.036585365853658534,,,
'1000000000000111110110',1,0.06026666666666666,0.0019136933459209767,0.06097560975609756,0.05563333333333333,0.0020997354330698184,0.06097560975609756,,,
'0111111111111000000001',1,0.0787,0.0013366625103842318,0.036585365853658534,0.05736666666666667,0.00044969125210773595,0.036585365853658534,,,
'1000000000000111111011',1,0.0517,0.0007071067811865482,0.07317073170731707,0.058499999999999996,0.0019646882704388493,0.07317073170731707,,,
'1000000000000111111010',1,0.0483,0.001959591794226542,0.07317073170731707,0.0578,0.0009201449161228176,0.07317073170731707,,,
'1111100100010001100101',1,0.00013333333333333334,4.7140452079103176e-5,0.3902439024390244,0.0003333333333333333,0.00020548046676563254,0.3902439024390244,,,
'1000011011000111111010',1,0.0034999999999999996,0.0005887840577551898,0.2926829268292683,0.0026999999999999997,0.000374165738677394,0.2926829268292683,,,
'1000000000000111110011',1,0.043300000000000005,0.0006480740698407875,0.0975609756097561,0.05279999999999999,0.0003741657386773937,0.0975609756097561,,,
'0000011011000111110011',1,0.0025666666666666663,0.0005436502143433363,0.3048780487804878,0.0021,0.00014142135623730948,0.3048780487804878,,,
'1000000000000111111110',1,0.07483333333333334,0.0011469767022723547,0.036585365853658534,0.05843333333333334,0.0016858891488535713,0.036585365853658534,,,
'1000000000000111110111',1,0.065,0.0008831760866327817,0.06097560975609756,0.054433333333333334,0.0016131404843417153,0.06097560975609756,,,
'0000011011000111111011',1,0.0047666666666666664,0.00038586123009300746,0.2804878048780488,0.0023,0.0003559026084010437,0.2804878048780488,,,
'1000011011000111110010',1,0.0014666666666666667,0.00016996731711975947,0.3170731707317073,0.0022,0.0004898979485566356,0.3170731707317073,,,
'0000011011101111010010',1,0.00036666666666666667,0.00012472191289246472,0.3780487804878049,0.00016666666666666666,9.428090415820633e-5,0.3780487804878049,,,
'0111100100111000000101',1,0.0032999999999999995,8.164965809277247e-5,0.2926829268292683,0.002033333333333333,0.0006944222218666552,0.2926829268292683,,,
'1111100100010001101101',1,0.00019999999999999998,8.16496580927726e-5,0.3902439024390244,,,0.3902439024390244,,,
'0000011011101110010011',1,,,0.3902439024390244,0.0003,0.0001414213562373095,0.3902439024390244,,,
'1111100100010000110101',1,,,0.3902439024390244,0.0003,8.164965809277261e-5,0.3902439024390244,,,
'0111100100111000001101',1,0.0018666666666666666,0.00018856180831641265,0.3170731707317073,0.0016666666666666663,0.0006128258770283411,0.3170731707317073,,,
'1111100100111000000100',1,0.004433333333333333,0.00041899350299921784,0.2804878048780488,0.0022,0.0004546060565661952,0.2804878048780488,,,
'1111100100111000001100',1,0.0024,0.0004546060565661952,0.3048780487804878,0.0022333333333333337,4.714045207910309e-5,0.3048780487804878,,,
'1111100100010001101100',1,0.0003,0.00021602468994692865,0.3902439024390244,0.0002666666666666666,4.714045207910315e-5,0.3902439024390244,,,
'1111100100010000101101',1,0.00036666666666666667,0.00012472191289246472,0.3780487804878049,0.0006,8.16496580927726e-5,0.3780487804878049,,,
'1111100100010000111101',1,0.00046666666666666666,9.42809041582063e-5,0.3902439024390244,0.00016666666666666666,4.714045207910317e-5,0.3902439024390244,,,
'0000011011101111000010',1,0.00036666666666666667,4.714045207910318e-5,0.3902439024390244,0.00016666666666666666,4.714045207910317e-5,0.3902439024390244,,,
'1111100100010000111100',1,,,0.3902439024390244,0.0002666666666666667,0.0001699673171197595,0.3902439024390244,,,
'0000011011101111000011',1,0.00023333333333333333,4.714045207910315e-5,0.3902439024390244,0.00016666666666666666,4.714045207910317e-5,0.3902439024390244,,,
'0000011011101111001010',1,0.00023333333333333336,0.00012472191289246472,0.3902439024390244,0.0004333333333333333,0.00016996731711975947,0.3902439024390244,,,
'0000011011101110011010',1,0.0003,8.164965809277261e-5,0.3902439024390244,0.0002333333333333333,9.428090415820631e-5,0.3902439024390244,,,
'0000011011101110010010',1,0.0004333333333333333,9.428090415820635e-5,0.3902439024390244,0.0002333333333333333,9.428090415820631e-5,0.3902439024390244,,,
'0001110001101010011000',1,0.0004333333333333333,4.714045207910316e-5,0.3780487804878049,,,,,,
'1110001110010100101111',1,0.001,0.0002449489742783178,0.36585365853658536,,,,,,
'1110001110010100110111',1,0.0002666666666666666,4.714045207910315e-5,0.3780487804878049,,,,,,
'0001110001101010011001',1,0.0002666666666666667,0.00012472191289246472,0.3780487804878049,,,,,,
'1110001110010101100111',1,0.0005333333333333333,0.0001699673171197595,0.3780487804878049,,,,,,
'1110001110010100110110',1,,,0.3780487804878049,,,,,,
'0001110001101011001001',1,0.00036666666666666667,0.00016996731711975947,0.3780487804878049,,,,,,
'1110001110010100101110',1,0.0005666666666666666,0.00020548046676563257,0.36585365853658536,,,,,,
'0001110001101011010001',1,0.0003,0.0001414213562373095,0.36585365853658536,,,,,,
'0001110001101011010000',1,0.0009666666666666666,0.00020548046676563248,0.36585365853658536,,,,,,
'0001101011000011111011',0,,,0.36585365853658536,,,,,,
'0001110001101011001000',1,0.0002666666666666666,0.00012472191289246472,0.3780487804878049,,,,,,
'0110001110111100000101',0,,,0.32926829268292684,,,,,,
'1110001110010101100110',1,,,0.3780487804878049,,,,,,
'0001011011000011111110',1,,,,0.003533333333333333,0.00038586123009300746,0.3170731707317073,,,
'0001011011101010010111',1,,,,0.0002666666666666666,0.00012472191289246472,0.4024390243902439,,,
'1111100100111000000000',1,,,,0.0029666666666666665,0.00033993463423951894,0.2682926829268293,,,
'0001011011000011110111',1,,,,0.0036333333333333335,0.0001247219128924647,0.3170731707317073,,,
'0001011011110001010111',1,,,,0.0002,8.16496580927726e-5,0.4146341463414634,,,
'0000011011000111110111',1,,,,0.0023666666666666667,0.00030912061651652346,0.2926829268292683,,,
'1000011011000111110110',1,,,,0.0026333333333333334,0.00032998316455372216,0.3048780487804878,,,
'1000011011000111111110',1,,,,0.002433333333333333,0.0003681787005729086,0.2804878048780488,,,
'1110100100010100110000',1,,,,0.0005,0.00014142135623730948,0.4024390243902439,,,
'0001011011000011111111',1,,,,0.0044666666666666665,0.00016996731711975955,0.2926829268292683,,,
'1111100100010000100001',1,,,,0.0005333333333333334,0.0001885618083164127,0.3902439024390244,,,
'1110100100010100101001',1,,,,0.0009000000000000001,0.0003559026084010437,0.3902439024390244,,,
'1110100100111100000001',1,,,,0.0032666666666666673,0.0008993825042154695,0.3170731707317073,,,
'1111100100111000001000',1,,,,0.0022333333333333337,4.714045207910309e-5,0.2926829268292683,,,
'0111100100111000000001',1,,,,0.0029333333333333334,0.00033993463423951894,0.2804878048780488,,,
'1111100100010000100000',1,,,,0.0008,0.00029439202887759485,0.3902439024390244,,,
'0000011011101111011010',1,,,,0.0005333333333333333,0.00026246692913372703,0.3780487804878049,,,
'1110100100111100001000',1,,,,0.0026999999999999997,8.164965809277265e-5,0.3170731707317073,,,
'1110100100111100000000',1,,,,0.0044666666666666665,0.00023570226039551563,0.2926829268292683,,,
'1111100100010001101001',1,,,,,,0.4024390243902439,,,
'1110100100010100100000',1,,,,0.0009333333333333334,0.00016996731711975952,0.3902439024390244,,,
'0001011011000011110110',1,,,,0.0026,0.0002943920288775948,0.34146341463414637,,,
'0001011011101011011110',1,,,,0.0015333333333333334,0.0003091206165165234,0.3902439024390244,,,
'1111100100010001100001',1,,,,0.0003,0.00016329931618554522,0.4024390243902439,,,
'1111100100010000101100',1,,,,0.0004666666666666666,0.0001247219128924647,0.3780487804878049,,,
'1111100100010000111000',1,,,,0.0003333333333333333,0.00018856180831641265,0.4024390243902439,,,
'0001011011101011011111',1,,,,0.0013333333333333333,4.714045207910318e-5,0.3902439024390244,,,
'1110100100010100100001',1,,,,0.0011,0.0005887840577551898,0.3902439024390244,,,
'0000011011000111111111',1,,,,0.0024333333333333334,0.00041899350299921784,0.2682926829268293,,,
'0000011011101111010111',1,,,,0.0005333333333333334,0.00018856180831641268,0.3902439024390244,,,
'0001011011101011000110',1,,,,0.00043333333333333337,0.00024944382578492944,0.4024390243902439,,,
'0111100100111000001001',1,,,,0.0024,0.00028284271247461896,0.3048780487804878,,,
'1111100100010000111001',1,,,,0.00036666666666666667,4.714045207910319e-5,0.4024390243902439,,,
'1111100100010000100100',1,,,,0.0005666666666666666,4.714045207910314e-5,0.3780487804878049,,,
'1110100100010100111001',1,,,,0.0004333333333333333,0.00020548046676563254,0.4024390243902439,,,
'1111100100010001100000',1,,,,0.0002333333333333333,9.428090415820631e-5,0.4024390243902439,,,
'0001011011101011010111',1,,,,0.0014999999999999998,0.0002160246899469287,0.3902439024390244,,,
'0000011011101110011111',1,,,,0.0006,0.0002943920288775949,0.4024390243902439,,,
'1111100100010000100101',1,,,,0.0005666666666666667,9.428090415820633e-5,0.3780487804878049,,,
'1110100100010101100001',1,,,,0.0007333333333333333,0.00024944382578492944,0.4024390243902439,,,
'1110100100111100001001',1,,,,0.0031666666666666666,0.000865383665716478,0.34146341463414637,,,
'0000011011101111011011',1,,,,0.0006666666666666666,0.00018856180831641268,0.3780487804878049,,,
'0001011011101011001110',1,,,,0.00046666666666666666,0.0001699673171197595,0.4024390243902439,,,
'1111100100010001101000',1,,,,0.00039999999999999996,8.164965809277262e-5,0.4024390243902439,,,
'0000011011101110010110',1,,,,0.00023333333333333333,4.714045207910315e-5,0.4024390243902439,,,
'0001011011101011010110',1,,,,0.0010666666666666667,0.00020548046676563254,0.3902439024390244,,,
'1110100100010101101001',1,,,,,,0.4024390243902439,,,
'1110100100010101101000',1,,,,0.00036666666666666667,0.00012472191289246472,0.4024390243902439,,,
'0000011011101111001011',1,,,,0.0003333333333333333,0.00012472191289246472,0.3902439024390244,,,
'1110100100010101100000',1,,,,0.00036666666666666667,4.714045207910318e-5,0.4024390243902439,,,
'1111100100010000101001',1,,,,0.0005666666666666667,0.000339934634239519,0.3902439024390244,,,
'0000011011101111010011',1,,,,0.00046666666666666666,9.42809041582063e-5,0.3780487804878049,,,
'0000011011101111011110',1,,,,0.0007999999999999999,0.00016329931618554524,0.3902439024390244,,,
'0000011011101111000110',1,,,,0.0003666666666666666,0.00016996731711975947,0.4024390243902439,,,
'0000011011101111001111',1,,,,0.0003333333333333333,4.714045207910319e-5,0.4024390243902439,,,
'0000011011101111010110',1,,,,0.0007333333333333333,0.00024944382578492944,0.3902439024390244,,,
'1110100100010100110001',1,,,,0.0006333333333333334,0.00023570226039551587,0.4024390243902439,,,
'0001011011101011000111',1,,,,0.0003,0.00016329931618554522,0.4024390243902439,,,
'1111100100010000110001',1,,,,0.0005,8.164965809277258e-5,0.4024390243902439,,,
'0001011011101011001111',1,,,,0.0004333333333333333,0.0001247219128924647,0.4024390243902439,,,
'0000011011101110011011',1,,,,0.0003,0.00021602468994692865,0.3902439024390244,,,
'1110100100010100111000',1,,,,0.0004333333333333333,4.714045207910316e-5,0.4024390243902439,,,
'0000011011101111011111',1,,,,0.0006666666666666666,0.00012472191289246472,0.3902439024390244,,,
'1111100100010000110000',1,,,,0.0003,8.164965809277261e-5,0.4024390243902439,,,
'0001011011101010010110',1,,,,,,0.4024390243902439,,,
'1111100100010001100100',1,,,,0.0002,8.16496580927726e-5,0.3902439024390244,,,
'1110100100001110101000',1,,,,0.0001,0.0,0.4146341463414634,,,
'1110100100010100101000',1,,,,0.0010666666666666665,0.00032998316455372216,0.3902439024390244,,,
'0000011011101110010111',1,,,,0.0003333333333333333,0.00012472191289246472,0.4024390243902439,,,
'0001011011101010011111',1,,,,0.0004,8.164965809277262e-5,0.4024390243902439,,,
'1110100100001110101001',1,,,,0.0003333333333333333,4.714045207910318e-5,0.43902439024390244,,,
'0001011011101010011110',1,,,,0.0005,0.0002943920288775949,0.4024390243902439,,,
'1111100100010000101000',1,,,,0.0004666666666666666,0.0001247219128924647,0.3902439024390244,,,
'0000011011101110011110',1,,,,0.00023333333333333333,4.714045207910315e-5,0.4024390243902439,,,
'0000011011101111001110',1,,,,,,0.4024390243902439,,,
'0001011011110001010110',1,,,,0.0002666666666666666,0.00012472191289246472,0.43902439024390244,,,
'0000011011101111000111',1,,,,,,0.4024390243902439,,,
'1111100100010000110100',1,,,,,,0.3902439024390244,,,
'0111110101111000000000',1,,,,,,,0.08916666666666666,0.0012283683848458814,0.14634146341463414
'1000001010000111110011',1,,,,,,,0.03553333333333333,0.0017782638224465535,0.2073170731707317
'1000001010000111110010',1,,,,,,,0.030333333333333334,0.0011025223605694143,0.2073170731707317
'0111110101111000001001',1,,,,,,,0.050333333333333334,0.0013097921802925645,0.17073170731707318
'1000001010000111111010',1,,,,,,,0.04826666666666667,0.002613214283002619,0.18292682926829268
'0111110101111000001101',1,,,,,,,0.031766666666666665,0.0012970050972229135,0.2073170731707317
'1000001010000111111110',1,,,,,,,0.08186666666666666,0.0029227080289043984,0.14634146341463414
'1000001010000111110111',1,,,,,,,0.05843333333333334,0.0011115554667022042,0.17073170731707318
'1000001010000111111111',1,,,,,,,0.09303333333333334,0.0014613540144521992,0.14634146341463414
'0111110101111000001000',1,,,,,,,0.05906666666666666,0.004202644669993197,0.17073170731707318
'0111110101111000000101',1,,,,,,,0.046033333333333336,0.0012364824660660947,0.18292682926829268
'1000001010000111110110',1,,,,,,,0.05056666666666667,0.002113974666094391,0.17073170731707318
'1000001010000111111011',1,,,,,,,0.05173333333333333,0.001126449683247719,0.18292682926829268
'0111110101111000001100',1,,,,,,,0.03606666666666667,0.0012283683848458835,0.2073170731707317
'0111110101111000000001',1,,,,,,,0.08206666666666666,0.0013597385369580805,0.14634146341463414
'0111110101111000000100',1,,,,,,,0.05366666666666667,0.0027182510717166843,0.18292682926829268
'0111110101110001011101',1,,,,,,,0.0007666666666666667,0.0003299831645537222,0.34146341463414637
'1000001010001110100010',1,,,,,,,0.0006333333333333333,0.00033993463423951905,0.34146341463414637
