states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000001101',0.039599999999999996,0.001061445555206043,0.08641975308641975,0.056600000000000004,0.002083266665599966,0.08641975308641975,0.030833333333333334,0.001381625451737514,0.08641975308641975
'1010000100011100000010',0.0030000000000000005,0.0004966554808583781,0.2839506172839506,,,,0.0103,0.000697614984548545,0.2839506172839506
'0101111011100011111000',0.004966666666666667,0.0004714045207910317,0.2962962962962963,,,,0.012133333333333335,0.0008178562764256865,0.2962962962962963
'0111111111111000001001',0.05886666666666667,0.001463633226673341,0.04938271604938271,0.06633333333333333,0.0031201851796897506,0.04938271604938271,0.04856666666666667,0.000664997911442001,0.04938271604938271
'0101111011100011111101',0.002766666666666667,0.0006342099196813482,0.2839506172839506,,,,0.010266666666666667,0.0011323525167642016,0.2839506172839506
'0101111011110001011101',0.0023666666666666662,0.0003771236166328253,0.2962962962962963,,,,0.0008,0.00021602468994692874,0.2962962962962963
'0101111011100011111011',0.0031,0.00014142135623730967,0.2962962962962963,,,,,,
'1010000100011100000101',0.0014,0.0004546060565661952,0.32098765432098764,,,,,,
'1010000100011100000100',0.004266666666666667,0.00036817870057290875,0.2962962962962963,,,,,,
'0101111011101011011011',0.0003666666666666666,0.00016996731711975947,0.3333333333333333,,,,,,
'0101111011100011111010',0.0014333333333333333,0.0003299831645537222,0.32098765432098764,,,,,,
'0101111011101011011010',0.0013,0.000408248290463863,0.3333333333333333,,,,,,
'1010000100010100100101',0.0015000000000000002,0.0001632993161855452,0.3333333333333333,,,,,,
'1010000100010100100100',0.0005,0.0002160246899469287,0.3333333333333333,,,,,,
'0101111011100011110011',0.0009000000000000001,8.16496580927726e-5,0.32098765432098764,,,,,,
'1010000100011100001100',0.001,0.00016329931618554516,0.32098765432098764,,,,,,
'1010000100011100001011',,,,,,,0.0031999999999999997,0.0002943920288775949,0.3333333333333333
'1000000001010101100101',,,,,,,0.0014,0.000282842712474619,0.345679012345679
'1010000100010100100111',,,,,,,0.0026999999999999997,0.00035590260840104364,0.30864197530864196
'1010000100011100001010',,,,,,,0.0041,0.00029439202887759474,0.30864197530864196
'1010000100011100001110',,,,,,,0.008033333333333335,0.00012472191289246472,0.2962962962962963
'0111111110101011001010',,,,,,,0.0017000000000000001,0.0004242640687119285,0.345679012345679
'0101111011100011110101',,,,,,,0.003833333333333333,0.0005557777333511022,0.30864197530864196
'0111111110101011001011',,,,,,,0.0006666666666666666,9.428090415820637e-5,0.345679012345679
'0101111011100011110100',,,,,,,0.0033000000000000004,0.0001632993161855453,0.3333333333333333
'0101111011100011110001',,,,,,,0.0068000000000000005,0.0004898979485566358,0.2962962962962963
'0101111011101011011000',,,,,,,0.002933333333333333,0.0007760297817881876,0.30864197530864196
'0111111110101010011010',,,,,,,0.0013333333333333333,0.00024944382578492944,0.345679012345679
'1000000001010100110100',,,,,,,0.0007,0.00021602468994692868,0.345679012345679
'1000000001010100110101',,,,,,,0.0012333333333333335,0.00016996731711975947,0.345679012345679
'1000000001010101100100',,,,,,,0.0006666666666666666,0.0001699673171197595,0.345679012345679
'0111111110101010011011',,,,,,,0.0005,8.164965809277258e-5,0.345679012345679
'0111111111110001011101',,,,,,,0.0007,0.000282842712474619,0.24691358024691357
'1000000000001110100010',,,,,,,0.0006333333333333333,0.00036817870057290875,0.24691358024691357
