states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100011100001100',1,0.0006,0.0001414213562373095,0.3333333333333333,,,,,,
'0101111011101011011011',1,0.0004666666666666666,0.00018856180831641262,0.3333333333333333,,,,,,
'1010000100011100000100',1,0.0018333333333333333,0.00020548046676563246,0.30864197530864196,,,,,,
'1010000100001110000011',1,0.0011333333333333334,0.00026246692913372703,0.32098765432098764,,,,,,
'0101111011100011011101',1,,,,,,,0.0031,0.00037416573867739424,0.3333333333333333
'1010000100011100001010',1,,,,,,,0.0030666666666666668,0.0005557777333511022,0.32098765432098764
'1010000100011100100110',1,,,,,,,0.005366666666666666,0.0008178562764256863,0.32098765432098764
'1010000100010100100111',1,,,,,,,0.0051333333333333335,0.0004642796092394708,0.30864197530864196
'1010000100011100100010',1,,,,,,,0.0028666666666666667,0.00026246692913372703,0.3333333333333333
'0111111110101011001010',1,,,,,,,0.0015666666666666667,9.428090415820628e-5,0.3333333333333333
'1010000100011100001110',1,,,,,,,0.006566666666666668,0.0010780641085864154,0.30864197530864196
'0101111011100011011001',1,,,,,,,0.0063,0.000697614984548545,0.32098765432098764
'1010000100011100100011',1,,,,,,,0.002133333333333333,4.714045207910329e-5,0.35802469135802467
'1010000100011100001011',1,,,,,,,0.0026666666666666666,0.00032998316455372216,0.345679012345679
'1000000000001111000010',1,,,,,,,0.0012333333333333335,0.00040276819911981907,0.24691358024691357
'0101111011101011011000',1,,,,,,,0.0052,0.0009626352718795767,0.30864197530864196
'0111111110101010011011',1,,,,,,,0.0010333333333333334,0.0002494438257849294,0.3333333333333333
'0101111011100011110100',1,,,,,,,0.0029999999999999996,0.0003265986323710904,0.345679012345679
'0111111111110000111101',1,,,,,,,0.0007666666666666667,0.00020548046676563257,0.24691358024691357
'0101111011100011110001',1,,,,,,,0.006466666666666667,0.00020548046676563273,0.30864197530864196
'1000000001010101100101',1,,,,,,,0.0014,0.0003559026084010437,0.3333333333333333
'0101111011100011110101',1,,,,,,,0.0032,0.0002160246899469287,0.32098765432098764
'0111111111110001101101',1,,,,,,,0.0011333333333333334,0.00018856180831641265,0.24691358024691357
'1000000001010100110101',1,,,,,,,0.0016,0.00021602468994692865,0.3333333333333333
'0111111110101011001011',1,,,,,,,0.0009666666666666666,4.714045207910319e-5,0.3333333333333333
'0101111011100011011100',1,,,,,,,0.0021,0.0006976149845485452,0.35802469135802467
'0111111111110001011101',1,,,,,,,0.0006333333333333333,4.714045207910318e-5,0.24691358024691357
'0111111110101010011010',1,,,,,,,0.0014666666666666665,0.00024944382578492944,0.3333333333333333
'1000000001010100110100',1,,,,,,,0.0011,8.164965809277255e-5,0.3333333333333333
'1000000001010101100100',1,,,,,,,0.0009666666666666666,0.00038586123009300757,0.3333333333333333
'1000000000001110100010',1,,,,,,,0.0006666666666666666,0.00018856180831641268,0.24691358024691357
'1000000000001110010010',1,,,,,,,0.0012666666666666668,0.00023570226039551585,0.24691358024691357
