states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000001101',0.0203,0.001593737745050923,0.08641975308641975,0.027766666666666665,0.002049932248202907,0.08641975308641975,0.015666666666666666,0.0009568466729604886,0.08641975308641975
'0111111111111000000100',0.027433333333333334,0.0007133644853010903,0.06172839506172839,0.029166666666666664,0.0014429907214608903,0.06172839506172839,0.025400000000000002,0.0006976149845485448,0.06172839506172839
'0110111111111000000000',0.041699999999999994,0.0007118052168020864,0.037037037037037035,0.03356666666666667,0.001172840805717279,0.037037037037037035,0.041800000000000004,0.0019026297590440467,0.037037037037037035
'1011000100011100000110',0.0032666666666666664,0.00024944382578492933,0.2962962962962963,,,,0.009433333333333334,0.0006018490028422597,0.2962962962962963
'1001000000000111110110',0.03003333333333334,0.0020499322482029057,0.06172839506172839,0.03406666666666666,0.0010498677165349103,0.06172839506172839,0.022966666666666663,0.0009568466729604873,0.06172839506172839
'0100111011100011111001',0.002766666666666667,0.0001247219128924647,0.2962962962962963,,,,0.010033333333333333,0.00041899350299921806,0.2962962962962963
'1001000000000111110010',0.018699999999999998,0.00021602468994692898,0.09876543209876543,0.026933333333333337,0.0010402991022884825,0.09876543209876543,0.014466666666666668,0.001007747763855398,0.09876543209876543
'0110111111111000001000',0.032266666666666666,0.002169997439834639,0.06172839506172839,0.0332,0.001023067283548188,0.06172839506172839,0.02803333333333333,0.0009177266598624136,0.06172839506172839
'1010000100011100000111',0.0022666666666666664,0.00044969125210773465,0.30864197530864196,,,,0.0059,8.164965809277283e-5,0.30864197530864196
'0111111111111000001001',0.031733333333333336,0.0007845734863959861,0.04938271604938271,0.0346,0.0011313708498984758,0.04938271604938271,0.024433333333333335,0.0016996731711975948,0.04938271604938271
'1001000000000111111010',0.025666666666666667,0.0007408703590297621,0.07407407407407407,0.028700000000000003,0.0017682382946499783,0.07407407407407407,0.022933333333333333,0.0009285592184789416,0.07407407407407407
'1001000000000111110011',0.021566666666666668,0.0001247219128924655,0.09876543209876543,0.027800000000000002,0.0009933109617167564,0.09876543209876543,0.01783333333333333,0.0005557777333511016,0.09876543209876543
'1011000100011100000011',0.0011666666666666668,0.00032998316455372216,0.3333333333333333,,,,0.005633333333333333,0.00016996731711975928,0.3333333333333333
'0111111111111000001100',0.021966666666666666,0.0009104333522498445,0.08641975308641975,0.028,0.0005099019513592781,0.08641975308641975,0.0166,0.000571547606649408,0.08641975308641975
'0100111011100011111000',0.002466666666666667,0.00046427960923947056,0.32098765432098764,,,,0.0053,0.0006164414002968979,0.32098765432098764
'1010000100011100000011',0.0009333333333333333,0.00026246692913372703,0.32098765432098764,,,,0.005333333333333333,0.0008498365855987974,0.32098765432098764
'0100111011100011111100',0.0010333333333333334,0.00041096093353126513,0.3333333333333333,,,,0.005200000000000001,0.0003559026084010438,0.3333333333333333
'0101111011100011111001',0.0029999999999999996,0.0008041558721209879,0.2839506172839506,,,,0.009966666666666667,0.00041899350299921746,0.2839506172839506
'0110111111111000001100',0.020133333333333333,0.0002054804667656328,0.09876543209876543,0.027700000000000002,0.0011045361017187265,0.09876543209876543,0.0178,0.0009899494936611653,0.09876543209876543
'1000000000000111111010',0.026466666666666666,0.00041899350299921806,0.06172839506172839,0.028566666666666667,0.0016759740119968714,0.06172839506172839,0.024566666666666664,0.0025037749277618555,0.06172839506172839
'1010000100011100000010',0.0016666666666666668,0.0006182412330330469,0.2962962962962963,,,,0.005166666666666667,0.00018856180831641273,0.2962962962962963
'1011000100011100000010',0.0009333333333333333,0.0001885618083164126,0.30864197530864196,,,,0.005933333333333333,0.0004496912521077345,0.30864197530864196
'0101111011100011111101',0.0013333333333333333,0.0003681787005729087,0.2962962962962963,,,,0.005966666666666666,0.0007717224601860151,0.2962962962962963
'0101111011110001011101',0.0012666666666666666,0.00024944382578492944,0.30864197530864196,,,,0.0005,8.164965809277258e-5,0.30864197530864196
'1011000100001110100010',0.0013,0.0002943920288775949,0.32098765432098764,,,,0.0005,0.0002160246899469287,0.32098765432098764
'0100111011110001011101',0.0013666666666666664,9.428090415820639e-5,0.32098765432098764,,,,0.0003333333333333333,0.00012472191289246472,0.32098765432098764
'1010000100001110100010',0.0009666666666666666,4.714045207910319e-5,0.30864197530864196,,,,0.0003333333333333333,0.00012472191289246472,0.30864197530864196
'1011000100011100000101',0.0007666666666666667,0.00018856180831641265,0.345679012345679,,,,,,
'0100111011100011111011',0.0019666666666666665,0.00040276819911981907,0.32098765432098764,,,,,,
'1011000100011100001100',0.0005,0.00016329931618554522,0.345679012345679,,,,,,
'0101111011100011111011',0.0022333333333333333,0.0003858612300930075,0.30864197530864196,,,,,,
'0101111011100011111010',0.0006,0.0002943920288775949,0.3333333333333333,,,,,,
'0100111011101011011011',0.0002666666666666667,0.00012472191289246472,0.35802469135802467,,,,,,
'0100111011101011011010',0.0007333333333333332,0.00012472191289246472,0.35802469135802467,,,,,,
'0101111011101011011010',0.0007666666666666667,0.00016996731711975952,0.345679012345679,,,,,,
'1011000100010100100101',0.0008666666666666666,0.0002054804667656326,0.35802469135802467,,,,,,
'1011000100011100000100',0.0017333333333333333,0.00028674417556808754,0.32098765432098764,,,,,,
'1010000100011100000100',0.0018666666666666666,0.00040276819911981907,0.30864197530864196,,,,,,
'0100111011100011111010',0.0006,8.16496580927726e-5,0.345679012345679,,,,,,
'1010000100011100000101',0.0006666666666666666,0.00020548046676563254,0.3333333333333333,,,,,,
'1010000100010100100100',0.0004333333333333333,4.714045207910316e-5,0.345679012345679,,,,,,
'1010000100011100001100',0.0006,0.0002160246899469287,0.3333333333333333,,,,,,
'0101111011100011110011',0.00046666666666666666,0.0001699673171197595,0.3333333333333333,,,,,,
'1010000100010100100101',0.0008333333333333332,9.428090415820634e-5,0.345679012345679,,,,,,
'1011000100010100100100',,,0.35802469135802467,,,,,,
'0101111011101011011011',0.00013333333333333334,4.7140452079103176e-5,0.345679012345679,,,,,,
'0100111011100011110011',0.00046666666666666666,0.0001699673171197595,0.345679012345679,,,,,,
'0101111011100011110001',,,,,,,0.0037,0.001080123449734643,0.30864197530864196
'1010000100011100001110',,,,,,,0.003533333333333333,0.0004496912521077348,0.30864197530864196
'1010000100011100001010',,,,,,,0.0016666666666666668,0.00023570226039551585,0.32098765432098764
'1011000100011100001110',,,,,,,0.0033000000000000004,0.00014142135623730948,0.32098765432098764
'1000000000001110100010',,,,,,,0.0006,0.0002449489742783178,0.24691358024691357
'1001000001010101100101',,,,,,,0.0006333333333333333,0.00020548046676563254,0.35802469135802467
'0110111110101011001010',,,,,,,0.0011333333333333332,9.428090415820628e-5,0.35802469135802467
'1011000100011100001011',,,,,,,0.0014999999999999998,0.0002943920288775949,0.35802469135802467
'0100111011100011110001',,,,,,,0.0041,0.0007788880963698616,0.32098765432098764
'0101111011100011110101',,,,,,,0.0015666666666666667,0.0003681787005729087,0.32098765432098764
'0101111011101011011000',,,,,,,0.0015333333333333334,0.0001699673171197595,0.32098765432098764
'1010000100011100001011',,,,,,,0.0015999999999999999,0.00021602468994692865,0.345679012345679
'0111111110101011001010',,,,,,,0.0005666666666666666,0.00020548046676563257,0.345679012345679
'1011000100011100001010',,,,,,,0.0018333333333333335,0.0002624669291337271,0.3333333333333333
'0110111110101010011010',,,,,,,0.0007666666666666667,0.00016996731711975952,0.35802469135802467
'0111111110101010011010',,,,,,,0.0006666666666666666,0.00012472191289246472,0.345679012345679
'0101111011100011110100',,,,,,,0.0013333333333333333,0.00012472191289246477,0.345679012345679
'0100111011100011110100',,,,,,,0.0014333333333333333,0.0005312459150169742,0.35802469135802467
'0100111011101011011000',,,,,,,0.0013,8.164965809277264e-5,0.3333333333333333
'1000000001010100110101',,,,,,,0.0009000000000000001,0.0001414213562373095,0.345679012345679
'0100111011100011110101',,,,,,,0.0017666666666666666,0.0003091206165165235,0.3333333333333333
'0111111111110001011101',,,,,,,0.0005,0.00016329931618554522,0.24691358024691357
'1010000100010100100111',,,,,,,0.0012666666666666668,0.00023570226039551585,0.32098765432098764
'1001000001010100110101',,,,,,,0.0006333333333333333,0.00018856180831641265,0.35802469135802467
'1001000000001110100010',,,,,,,0.00039999999999999996,0.0001414213562373095,0.25925925925925924
'0111111110101010011011',,,,,,,0.0005,0.0002943920288775949,0.345679012345679
'1000000001010101100100',,,,,,,0.0004333333333333333,0.0001247219128924647,0.345679012345679
'1011000100010100100111',,,,,,,0.0012333333333333335,0.0001247219128924647,0.3333333333333333
'0110111111110001011101',,,,,,,0.0004,0.0001414213562373095,0.25925925925925924
'0110111110101011001011',,,,,,,0.00036666666666666667,4.714045207910318e-5,0.35802469135802467
'0110111110101010011011',,,,,,,0.00046666666666666666,0.0002867441755680876,0.35802469135802467
'0111111110101011001011',,,,,,,0.0002666666666666667,9.428090415820634e-5,0.345679012345679
'1001000001010101100100',,,,,,,0.00023333333333333333,0.00012472191289246472,0.35802469135802467
'1000000001010100110100',,,,,,,0.0003,0.00021602468994692865,0.345679012345679
'1000000001010101100101',,,,,,,0.0007999999999999999,0.00035590260840104364,0.345679012345679
'1001000001010100110100',,,,,,,0.0004,0.0001414213562373095,0.35802469135802467
