states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0101111011101011011011',1,0.00036666666666666667,0.00024944382578492944,0.32926829268292684,,,,,,
'1000010001010100010001',1,,,0.4024390243902439,,,,,,
'0101111011111000001001',1,,,,0.07390000000000001,0.0005354126134736317,0.17073170731707318,,,
'0101111011111000001101',1,,,,0.05173333333333333,0.0030269162892657296,0.2073170731707317,,,
'1010000100000111111110',1,,,,0.07086666666666668,0.002422578974747546,0.14634146341463414,,,
'0101111011111000001000',1,,,,0.07073333333333333,0.0019567546828585533,0.17073170731707318,,,
'0101111011111000000000',1,,,,0.07376666666666666,0.0008993825042154719,0.14634146341463414,,,
'0101111011111000000100',1,,,,0.05253333333333333,0.002572072229848057,0.18292682926829268,,,
'0101111011111000000101',1,,,,0.05156666666666667,0.0008993825042154705,0.18292682926829268,,,
'1010000100000111111010',1,,,,0.053266666666666664,0.0020499322482029057,0.18292682926829268,,,
'0101111011111000001100',1,,,,0.05243333333333333,0.002900957696271279,0.2073170731707317,,,
'1010000100000111111111',1,,,,0.07366666666666667,0.0003299831645537204,0.14634146341463414,,,
'1010000100000111110010',1,,,,0.053766666666666664,0.002590152290674988,0.2073170731707317,,,
'1010000100000111110110',1,,,,0.07236666666666666,0.0010842303978193712,0.17073170731707318,,,
'1010000100000111111011',1,,,,0.0516,0.0027580186124583476,0.18292682926829268,,,
'1010000100000111110111',1,,,,0.07396666666666667,0.0010338708279513892,0.17073170731707318,,,
'0101111011111000000001',1,,,,0.07133333333333332,0.0018624953392932001,0.14634146341463414,,,
'1010000100000111110011',1,,,,0.0525,0.0024657656011875897,0.2073170731707317,,,
'1010000100011100001110',1,,,,,,,0.0075,0.0004966554808583783,0.3170731707317073
'1010000100011100001010',1,,,,,,,0.004566666666666666,0.0005436502143433364,0.32926829268292684
'0101111011100011110001',1,,,,,,,0.0074333333333333335,0.00041899350299921784,0.3170731707317073
'0101111011100011110101',1,,,,,,,0.004,8.164965809277283e-5,0.32926829268292684
'1010000100011100001011',1,,,,,,,0.002466666666666667,0.00018856180831641257,0.35365853658536583
'0101111011100011110100',1,,,,,,,0.0028666666666666667,0.0005249338582674541,0.35365853658536583
'1010000100010100100111',1,,,,,,,0.0026333333333333334,0.00032998316455372216,0.3048780487804878
'0101111011101011011000',1,,,,,,,0.0023,0.00014142135623730948,0.3048780487804878
