states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000000101',0.05226666666666666,0.0041298372311212896,0.07317073170731707,0.056,0.0006480740698407864,0.07317073170731707,0.0522,0.0005354126134736347,0.07317073170731707
'1000000000000111110011',0.0479,0.0015895492023421825,0.0975609756097561,0.05686666666666667,0.0012391753530294084,0.0975609756097561,0.03776666666666667,0.0010208928554075712,0.0975609756097561
'1000000000000111110111',0.07246666666666667,0.0018926759422104502,0.06097560975609756,0.06753333333333333,0.003065217048686041,0.06097560975609756,0.062233333333333335,0.001189771219838319,0.06097560975609756
'1000000000000111111110',0.07693333333333334,0.0013274871834493287,0.036585365853658534,0.06679999999999998,0.002772483844257107,0.036585365853658534,0.07996666666666667,0.0006649979114419996,0.036585365853658534
'0111111111111000001101',0.0386,0.0014165686240583827,0.0975609756097561,0.05536666666666667,0.0008259674462242586,0.0975609756097561,0.02953333333333333,0.0013888444437333114,0.0975609756097561
'1010000100001110100010',0.006666666666666667,0.0007586537784494029,0.2926829268292683,,,,0.0036000000000000003,0.0007071067811865475,0.2926829268292683
'0101111011110001011101',0.005999999999999999,0.0013735598518691008,0.2926829268292683,,,,0.003166666666666667,0.0001247219128924647,0.2926829268292683
'0111111110101011001010',0.0007666666666666668,0.0002867441755680876,0.32926829268292684,,,,0.0017999999999999997,0.0004898979485566356,0.32926829268292684
'0111111110101011001011',0.0008666666666666666,0.00032998316455372216,0.32926829268292684,,,,0.001,0.00021602468994692865,0.32926829268292684
'1000000001010100110101',0.0008,0.0001414213562373095,0.32926829268292684,,,,0.0015333333333333334,9.428090415820637e-5,0.32926829268292684
'1000000001010100110100',0.0006,0.0001414213562373095,0.32926829268292684,,,,0.0008333333333333334,0.00016996731711975952,0.32926829268292684
'1010000100010100110101',0.0007666666666666667,9.428090415820633e-5,0.34146341463414637,,,,,,
'1010000100011100000100',0.002166666666666666,0.00016996731711975941,0.3170731707317073,,,,,,
'0101111011100011111011',0.0023666666666666667,0.00033993463423951905,0.3170731707317073,,,,,,
'0111111110101011001110',,,0.36585365853658536,,,,,,
'0101111011101011001010',0.0004333333333333333,4.714045207910316e-5,0.34146341463414637,,,,,,
'1010000100011100000101',0.0009666666666666666,0.00032998316455372216,0.34146341463414637,,,,,,
'0101111011100011111010',0.0010333333333333332,0.00030912061651652346,0.34146341463414637,,,,,,
'0101111011101011001011',0.0003,0.0,0.34146341463414637,,,,,,
'0111101110101010101110',0.0003,8.164965809277261e-5,0.3902439024390244,,,,,,
'1010000100010100110100',0.00046666666666666666,0.0001699673171197595,0.34146341463414637,,,,,,
'1000010001010101010000',0.0002666666666666667,9.428090415820635e-5,0.3902439024390244,,,,,,
'1000010001010101010001',0.00023333333333333333,4.714045207910315e-5,0.3902439024390244,,,,,,
'0111101110101010101111',0.0002666666666666667,0.0001699673171197595,0.3902439024390244,,,,,,
'1000000001010100110000',,,0.36585365853658536,,,,,,
'1000000001010100110001',,,0.36585365853658536,,,,,,
'0111111110101011001111',,,0.36585365853658536,,,,,,
'1010000100011100000110',,,,,,,0.015799999999999998,0.0002943920288775947,0.2926829268292683
'1000000000001110100010',,,,,,,0.0016333333333333332,0.0002867441755680876,0.23170731707317074
'0101111011100011111001',,,,,,,0.014433333333333333,0.0004784233364802442,0.2926829268292683
'1010000100011100000011',,,,,,,0.005833333333333333,0.000329983164553722,0.32926829268292684
'0101111011100011111000',,,,,,,0.009633333333333332,0.001027402333828163,0.3170731707317073
'0101111011100011111101',,,,,,,0.007266666666666667,0.0010143416036468623,0.3048780487804878
'1010000100011100000111',,,,,,,0.008966666666666666,0.00033993463423951856,0.3170731707317073
'0111111111110001011101',,,,,,,0.0015666666666666665,0.00016996731711975947,0.23170731707317074
'1010000100011100000010',,,,,,,0.0074333333333333335,0.00041899350299921784,0.3048780487804878
'0101111011100011111100',,,,,,,0.006233333333333334,0.0002867441755680876,0.32926829268292684
