states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0101111011110001011101',1,0.0032333333333333333,0.0008993825042154693,0.2962962962962963,,,,0.0007333333333333333,9.428090415820638e-5,0.2962962962962963
'0101111011100011111010',1,0.0021,0.0003265986323710905,0.32098765432098764,,,,,,
'0101111011100011110011',1,0.0011333333333333334,0.0002494438257849294,0.32098765432098764,,,,,,
'0101111011100011110010',1,0.0008333333333333334,0.00016996731711975952,0.345679012345679,,,,,,
'1010000100010100100100',1,0.00046666666666666666,0.0003858612300930075,0.345679012345679,,,,,,
'0101111011100011111011',1,0.003566666666666667,0.0004109609335312653,0.2962962962962963,,,,,,
'1010000100011100000100',1,0.0035666666666666663,0.0006847546194724715,0.2962962962962963,,,,,,
'1010000100011100001101',1,0.0007333333333333333,0.00012472191289246472,0.345679012345679,,,,,,
'1010000100011100000101',1,0.002533333333333333,0.0008956685895029602,0.32098765432098764,,,,,,
'0101111011101011011010',1,0.0007,0.0,0.345679012345679,,,,,,
'1010000100010100100101',1,0.0008,0.00021602468994692865,0.345679012345679,,,,,,
'0101111011101011011011',1,0.00039999999999999996,8.164965809277262e-5,0.345679012345679,,,,,,
'1010000100011100001100',1,0.0007666666666666667,4.714045207910318e-5,0.32098765432098764,,,,,,
'1010000100011100001011',1,,,,,,,0.0034999999999999996,0.0006683312551921141,0.3333333333333333
'1000000000001110110010',1,,,,,,,0.0065,0.0003265986323710902,0.2222222222222222
'0101111011100011110001',1,,,,,,,0.008466666666666667,0.00040276819911981874,0.2962962962962963
'0111111111110000011101',1,,,,,,,0.005333333333333333,0.00026246692913372703,0.2222222222222222
'0101111011100011110100',1,,,,,,,0.0038999999999999994,0.0005715476066494084,0.3333333333333333
'1010000100011100001111',1,,,,,,,0.004733333333333333,0.0004988876515698591,0.32098765432098764
'0101111011100011110101',1,,,,,,,0.003966666666666666,0.00016996731711975941,0.30864197530864196
'1000000000001111100010',1,,,,,,,0.0057,8.164965809277247e-5,0.2222222222222222
'1010000100011100001110',1,,,,,,,0.008700000000000001,0.0010198039027185571,0.2962962962962963
'0111111110101011001010',1,,,,,,,0.0017666666666666666,0.00018856180831641265,0.345679012345679
'0101111011100011110000',1,,,,,,,0.0044666666666666665,0.00030912061651652346,0.32098765432098764
'0111111111110001011100',1,,,,,,,0.0010666666666666665,0.000339934634239519,0.25925925925925924
'0111111111110001001101',1,,,,,,,0.005633333333333334,0.0004027681991198189,0.2222222222222222
'0111111110101010011010',1,,,,,,,0.0015666666666666665,0.0003771236166328253,0.345679012345679
'1010000100011100001010',1,,,,,,,0.0041333333333333335,0.0002494438257849295,0.30864197530864196
'0111111111110001010101',1,,,,,,,0.0014999999999999998,0.000496655480858378,0.2345679012345679
'0111111111110001011001',1,,,,,,,0.0012333333333333335,0.00032998316455372216,0.2222222222222222
'1000000001010101100101',1,,,,,,,0.0013333333333333333,0.0005249338582674541,0.345679012345679
'1000000000001110101010',1,,,,,,,0.0014666666666666667,0.00018856180831641276,0.2345679012345679
'1000000000001110100011',1,,,,,,,0.0007333333333333332,0.000402768199119819,0.25925925925925924
'1000000001010100110101',1,,,,,,,0.0009666666666666666,0.00016996731711975944,0.345679012345679
'1000000000001110100110',1,,,,,,,0.0011666666666666665,0.0004109609335312651,0.2222222222222222
