states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0000110110',0.01337,0.00016309506430300076,0.42857142857142855,0.020303333333333333,0.0004997554957732395,0.42857142857142855,0.00366,0.0001283225103661344,0.42857142857142855
'0001110110',0.0028033333333333335,8.219218670625289e-5,0.5238095238095238,0.0042966666666666665,0.00017969109295924715,0.5238095238095238,0.0015633333333333332,0.00013912424503139477,0.5238095238095238
'0001110111',0.002336666666666667,0.00014839886193034716,0.47619047619047616,0.00219,4.3204937989385845e-5,0.47619047619047616,0.0018066666666666665,5.2493385826745384e-5,0.47619047619047616
'0000100101',0.00233,6.531972647421808e-5,0.3333333333333333,0.0024933333333333335,3.7712361663282636e-5,0.3333333333333333,0.0017166666666666667,0.00010780641085864155,0.3333333333333333
'1101011010',0.0014433333333333331,6.944222218666551e-5,0.38095238095238093,,,,0.0016300000000000002,0.00020510160083886883,0.38095238095238093
'0011110111',0.00134,0.00012675435561221028,0.5238095238095238,,,,0.0016666666666666663,9.392668535736913e-5,0.5238095238095238
'0011100100',,,,,,,0.012343333333333333,0.00014383632673594282,0.42857142857142855
'1110010011',,,,,,,0.018269999999999998,0.0004543860326491858,0.2857142857142857
'1101010011',,,,,,,0.00263,0.00012083045973594572,0.23809523809523808
'0001101100',,,,,,,0.018269999999999998,0.0003418576701884378,0.2857142857142857
'0001111100',,,,,,,0.01999333333333333,0.00025590796956892416,0.2857142857142857
'0010100110',,,,,,,0.006936666666666667,9.977753031397164e-5,0.38095238095238093
'1101001001',,,,,,,0.0036866666666666667,9.568466729604888e-5,0.47619047619047616
'0000101100',,,,,,,0.0026133333333333334,0.00010780641085864145,0.2857142857142857
'0011110100',,,,,,,0.018263333333333336,0.00034373762603991397,0.42857142857142855
'1100001011',,,,,,,0.017993333333333333,0.0004572623851673001,0.42857142857142855
'0000101110',,,,,,,0.0037733333333333334,8.806563209081941e-5,0.3333333333333333
'1100011011',,,,,,,0.01283,0.0001476482306023337,0.42857142857142855
'0010111100',,,,,,,0.0025566666666666667,8.178562764256866e-5,0.23809523809523808
'1110000011',,,,,,,0.019763333333333334,0.0003315954697452241,0.2857142857142857
'0001101110',,,,,,,0.00142,0.00014165686240583851,0.42857142857142855
'1111000011',,,,,,,0.002643333333333333,9.46337971105225e-5,0.2857142857142857
'0011111110',,,,,,,0.0007399999999999999,4.8989794855663556e-5,0.47619047619047616
'0010111110',,,,,,,0.00263,0.0001699019324983288,0.38095238095238093
'1101000011',,,,,,,0.0026633333333333335,6.84754619472471e-5,0.23809523809523808
'0010110100',,,,,,,0.0025866666666666664,6.599663291074443e-5,0.42857142857142855
'0000111110',,,,,,,0.0028333333333333335,6.599663291074443e-5,0.42857142857142855
'1100011001',,,,,,,0.0051600000000000005,0.00021954498400100135,0.47619047619047616
'0011100110',,,,,,,0.0053166666666666675,7.845734863959884e-5,0.47619047619047616
'1101011001',,,,,,,0.00715,0.00031283648551066844,0.38095238095238093
'0010110110',,,,,,,0.0036866666666666667,0.00013424687043734842,0.47619047619047616
'1110010001',,,,,,,0.0014366666666666666,0.00013474255287605156,0.42857142857142855
'0011101110',,,,,,,0.0015666666666666667,7.408703590297625e-5,0.38095238095238093
'0010100100',,,,,,,0.00121,6.683312551921139e-5,0.42857142857142855
'0010101110',,,,,,,0.0037199999999999998,5.0990195135927786e-5,0.2857142857142857
'1111010001',,,,,,,0.003663333333333333,0.00010208928554075694,0.3333333333333333
'0011110110',,,,,,,0.0015300000000000001,0.00012832251036613436,0.5714285714285714
'0010101100',,,,,,,0.0025933333333333333,6.128258770283407e-5,0.23809523809523808
'1101000001',,,,,,,0.00272,0.00012569805089976548,0.38095238095238093
'1111010011',,,,,,,0.0023866666666666667,0.00022661764175711382,0.2857142857142857
'1101011011',,,,,,,0.0012633333333333333,4.1899350299921794e-5,0.42857142857142855
'1100010001',,,,,,,0.0013766666666666667,8.219218670625297e-5,0.38095238095238093
'1111000001',,,,,,,0.0026999999999999997,0.00015297058540778341,0.42857142857142855
'1101001011',,,,,,,0.00257,0.00013490737563232042,0.42857142857142855
'1110000001',,,,,,,0.00068,9.416297927883687e-5,0.5238095238095238
'0000111100',,,,,,,0.0027900000000000004,0.0001557776192739723,0.2857142857142857
'0001111110',,,,,,,0.0007399999999999999,1.632993161855452e-5,0.5238095238095238
'1101010001',,,,,,,0.0036133333333333334,0.0003044484995674785,0.2857142857142857
'1100001001',,,,,,,0.00137,8.164965809277255e-5,0.5714285714285714
'1100000001',,,,,,,0.0007633333333333334,4.189935029992176e-5,0.47619047619047616
