"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.71324962724378,-0.806927280700314,-0.684174062789956,-0.795517660283566,-0.568394105235197,-0.673021691441992,-0.514566318825842,-0.761662714357976,-0.489167591404507,0,0.644194087996282,0,0,0.744331469452534,0.734847094926706,0.744331469452534,0.741806544998766,0.701065099968142,-0.637809936872215,-0.602128582560659,-0.547696457733503,0.688615380910545
"miR30c",-0.782594237884459,-0.669665532709589,-0.644253332371547,-0.648685009072639,-0.521760605473858,-0.64547220977844,-0.470904750798768,-0.718680426902331,-0.386683747888202,0,0.560512261210984,0,0,0.713842158880978,0.702580457077,0.713842158880978,0.608273057370598,0.661599919405215,-0.601957310911365,-0.578557484879086,-0.486306341219783,0.64988998393393
"miR205",-0.93471735750624,-0.930740210960315,-0.816439017417247,-0.723974880856748,-0.543256661099326,-0.767627199961762,-0.479367900318991,-0.699894674612216,-0.508834661372195,0,0.794877698089567,0,0,0.852893206996655,0.847394048923108,0.852893206996655,0.851501391974392,0.625786224791572,-0.548641425335419,-0.68180181650665,-0.52379339382751,0.818341789561473
"miR200c",-0.893589257224169,-0.888428853430339,-0.77148569296372,-0.679793748076156,-0.571250257182647,-0.836280658264556,-0.51172183042733,-0.75033366791667,-0.510262345050272,0,0.746293481740503,0,0,0.816597690920273,0.809320386886534,0.816597690920273,0.814623396233922,0.681260946726197,-0.609449780135184,-0.756456772020997,-0.547669331445713,0.773785953261472
"miR200b",-0.893589257224169,-0.888428853430339,-0.77148569296372,-0.679793748076156,-0.571250257182647,-0.836280658264556,-0.51172183042733,-0.75033366791667,-0.510262345050272,0,0.746293481740503,0,0,0.816597690920273,0.809320386886534,0.816597690920273,0.814623396233922,0.681260946726197,-0.609449780135184,-0.756456772020997,-0.547669331445713,0.773785953261472
"miR200a",-0.893589257224169,-0.888428853430339,-0.77148569296372,-0.679793748076156,-0.571250257182647,-0.836280658264556,-0.51172183042733,-0.75033366791667,-0.510262345050272,0,0.746293481740503,0,0,0.816597690920273,0.809320386886534,0.816597690920273,0.814623396233922,0.681260946726197,-0.609449780135184,-0.756456772020997,-0.547669331445713,0.773785953261472
"miR141",-0.893589257224169,-0.888428853430339,-0.77148569296372,-0.679793748076156,-0.571250257182647,-0.836280658264556,-0.51172183042733,-0.75033366791667,-0.510262345050272,0,0.746293481740503,0,0,0.816597690920273,0.809320386886534,0.816597690920273,0.814623396233922,0.681260946726197,-0.609449780135184,-0.756456772020997,-0.547669331445713,0.773785953261472
"miR101",-0.801514446358109,-0.79283843746732,-0.66181484201711,-0.566387829408935,-0.444838715619645,-0.661597982016683,-0.392262231846366,-0.631548435329256,-0.410246037947706,0,0.614135032920396,0,0,0.732544558868545,0.720815332448,0.732544558868545,0.728956816020291,0.572057671307666,-0.609980096317337,-0.592087091607107,-0.497030426674721,0.662640847915775
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.820974977826254,0.815620001703778,0.690214550160579,0.597962999548233,0.642677021968072,0.678531580219772,0.58799092521301,0.65906416449828,0.493406652396853,0,-0.660706288475998,0,0,-0.75145480191933,-0.740650044111032,-0.75145480191933,-0.749305422081917,-0.597324492751784,0.532914154302552,0.606386307171369,0.626574779854748,-0.6932964872981
"FOXC2",0.72834308668515,0.924225078439235,0.808994161366526,0.717060062507681,0.534673025304277,0.763255299025548,0.471377040893392,0.69226910031784,0.496867797735237,0,-0.786505992143193,0,0,-0.84745992416942,-0.841650598643273,-0.84745992416942,-0.846010935504822,-0.619168434396486,0.543056070238192,0.67847166223198,0.513554766494404,-0.81112968237409
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
