"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.607190335397362,-0.527209539591798,-0.557983428670124,-0.695439060983087,-0.502212058694476,-0.535237335941109,-0.466826835685476,-0.675514974103824,-0.420321891701839,0,0.460623890986754,0,0,0.577048373266644,0.589699938918996,0.577048373266644,0.502568952264073,0.530712966460644,-0.494770853192325,-0.495191102846222,-0.491708936363044,0.567703346900921
"miR30c",-0.663970342468339,-0.372954229450674,-0.505819017835982,-0.535554891316637,-0.443223250585319,-0.49441289072384,-0.411548299404776,-0.620908134762016,-0.303889102078045,0,0.361282568910285,0,0,0.533512581027058,0.544580169805283,0.533512581027058,0.351249918249262,0.472363453623587,-0.440400119879723,-0.459069183735004,-0.420476193965523,0.516785704742088
"miR205",-0.783422343591179,-0.548635473479718,-0.631207547012944,-0.570930882147442,-0.446867637839218,-0.572293666915271,-0.408222730115363,-0.568918695939668,-0.411650560795227,0,0.531383636961806,0,0,0.62121929315283,0.638830977753312,0.62121929315283,0.520243499399118,0.456650206545087,-0.416635318543462,-0.526023745220199,-0.441695454449566,0.638340341145532
"miR200c",-0.767531188366904,-0.556861965330378,-0.618816179886324,-0.55682128219199,-0.491814305152496,-0.671537286707722,-0.45434518477056,-0.644484624213084,-0.428827237124286,0,0.524705772694627,0,0,0.618461053958737,0.63419021277527,0.618461053958737,0.529193311598151,0.504113921073938,-0.465200590673586,-0.626622872669952,-0.479695916277363,0.626619041803224
"miR200b",-0.267120427869565,0.190303706674956,-0.0868086674576239,-0.0348489686588058,-0.0999690824780276,-0.114332542704315,-0.0980455251460266,-0.158382407058662,-0.0924742200198776,0,-0.0938299541995931,0,0,0.0342599300039187,0.069440643239945,0.0342599300039187,-0.19208095785979,0.123251562617612,-0.121038628169745,-0.111388098923482,-0.136044899633537,0.0894395138010533
"miR200a",-0.767531188366904,-0.556861965330378,-0.618816179886324,-0.55682128219199,-0.491814305152496,-0.671537286707722,-0.45434518477056,-0.644484624213084,-0.428827237124286,0,0.524705772694627,0,0,0.618461053958737,0.63419021277527,0.618461053958737,0.529193311598151,0.504113921073938,-0.465200590673586,-0.626622872669952,-0.479695916277363,0.626619041803224
"miR141",-0.767531188366904,-0.556861965330378,-0.618816179886324,-0.55682128219199,-0.491814305152496,-0.671537286707722,-0.45434518477056,-0.644484624213084,-0.428827237124286,0,0.524705772694627,0,0,0.618461053958737,0.63419021277527,0.618461053958737,0.529193311598151,0.504113921073938,-0.465200590673586,-0.626622872669952,-0.479695916277363,0.626619041803224
"miR101",-0.685659085676875,-0.50314506228959,-0.525193286688241,-0.456051055955967,-0.369138272578743,-0.51474525887794,-0.335619757842524,-0.536455553960063,-0.32883848307417,0,0.418227940302228,0,0,0.556055543027056,0.565581707952458,0.556055543027056,0.479750455825394,0.456615982203222,-0.522573635660875,-0.476683364755946,-0.436385263395537,0.530905204799543
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.709980050323019,0.528422200396138,0.557358453798628,0.492134836059255,0.573576787693447,0.535381890576829,0.538171473591542,0.568319010569211,0.42319581859524,0,-0.468829428240707,0,0,-0.578434473547748,-0.588900809703685,-0.578434473547748,-0.503528946137364,-0.517329388762744,0.481248715241312,0.494937053526004,0.570507679775642,-0.56552673521351
"FOXC2",0.59972096228326,0.58726881727615,0.650499318030274,0.591042269068088,0.455401797390114,0.594226116784353,0.414322693008257,0.584063560842998,0.41561472695309,0,-0.5608129631753,0,0,-0.643458427316065,-0.661075627085524,-0.643458427316065,-0.557398354551489,-0.465231061384127,0.422851463741372,0.54560708761515,0.446039383781753,-0.658445744527594
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
