"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.753143666104826,-0.795161053010454,-0.680669812876278,-0.786666986672498,-0.555418612204335,-0.67799606124192,-0.503808066019107,-0.75197549275589,-0.476091657071835,0,0.63172928140835,0,0,0.753444277671817,0.739519289386637,0.753444277671817,0.73234165038852,0.579437721611359,-0.527947336995974,-0.608000542658047,-0.536149248133011,0.683620052532857
"miR30c",-0.820674932833717,-0.656050879757952,-0.636645966914113,-0.637988793635462,-0.505005031166747,-0.649518881615559,-0.456493979430046,-0.707757990211132,-0.367177657958717,0,0.544834786261281,0,0,0.722038993220568,0.706760478332188,0.722038993220568,0.597241473053883,0.52919381343075,-0.480888127363055,-0.584288449849773,-0.472254995814949,0.641287012715868
"miR205",-0.959563037758562,-0.926252508915703,-0.81705514491213,-0.721688626834286,-0.538502568655509,-0.771728905606913,-0.47656445861918,-0.696558109487912,-0.504339135543935,0,0.790241359169992,0,0,0.859402247905244,0.851797936979705,0.859402247905244,0.848247018889748,0.542346725068322,-0.479742626792639,-0.684710478459597,-0.51923935122074,0.818257756361199
"miR200c",-0.92569427873643,-0.881411916212005,-0.771184085914758,-0.675184801297592,-0.563003742974452,-0.841772634356329,-0.505611304904047,-0.744497947973533,-0.501862814326109,0,0.738605888283375,0,0,0.824861980304954,0.814323744420377,0.824861980304954,0.809037196764967,0.569805437741067,-0.511773685899552,-0.760907952191563,-0.539746507734076,0.772424460795537
"miR200b",-0.92569427873643,-0.881411916212005,-0.771184085914758,-0.675184801297592,-0.563003742974452,-0.841772634356329,-0.505611304904047,-0.744497947973533,-0.501862814326109,0,0.738605888283375,0,0,0.824861980304954,0.814323744420377,0.824861980304954,0.809037196764967,0.569805437741067,-0.511773685899552,-0.760907952191563,-0.539746507734076,0.772424460795537
"miR200a",-0.92569427873643,-0.881411916212005,-0.771184085914758,-0.675184801297592,-0.563003742974452,-0.841772634356329,-0.505611304904047,-0.744497947973533,-0.501862814326109,0,0.738605888283375,0,0,0.824861980304954,0.814323744420377,0.824861980304954,0.809037196764967,0.569805437741067,-0.511773685899552,-0.760907952191563,-0.539746507734076,0.772424460795537
"miR141",-0.92569427873643,-0.881411916212005,-0.771184085914758,-0.675184801297592,-0.563003742974452,-0.841772634356329,-0.505611304904047,-0.744497947973533,-0.501862814326109,0,0.738605888283375,0,0,0.824861980304954,0.814323744420377,0.824861980304954,0.809037196764967,0.569805437741067,-0.511773685899552,-0.760907952191563,-0.539746507734076,0.772424460795537
"miR101",-0.837777045109557,-0.779382993962393,-0.654576184284207,-0.556004465000253,-0.428657088401137,-0.665007162269106,-0.378456516605299,-0.620888607129251,-0.390307517967714,0,0.598879945268885,0,0,0.739616069367106,0.724639210754526,0.739616069367106,0.717917677229598,0.51143083564489,-0.561253260809781,-0.596741562465061,-0.48626279663375,0.653307866417068
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.859708805390935,0.80396481951708,0.687164480195497,0.589221629914887,0.630179585183933,0.683343046185748,0.577767654218055,0.649404528567371,0.482144950758246,0,-0.648299723645257,0,0,-0.760051196751746,-0.74530315028614,-0.760051196751746,-0.739833750462372,-0.569391792512285,0.516985068649555,0.611794377146808,0.618000974037226,-0.688847162772473
"FOXC2",0.754379250095792,0.919274172787103,0.809467090389687,0.714391495369067,0.52952074912629,0.767486475494831,0.468159361355035,0.688574834908658,0.492021840648354,0,-0.781450721010177,0,0,-0.85428310788466,-0.84620495891146,-0.85428310788466,-0.84242035683729,-0.533917595556377,0.472037618457538,0.681731818714011,0.508598110952692,-0.810853772168247
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
