states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01100101101011000011',0.0018000000000000002,0.00024494897427831773,0.25,,,,0.006866666666666667,4.714045207910329e-5,0.25
'01100001101001001011',0.0030666666666666668,0.0006236095644623236,0.25,,,,0.0178,0.0014854853303438136,0.25
'10101110011100111010',0.0016333333333333332,0.00016996731711975947,0.275,,,,0.006000000000000001,0.0006480740698407858,0.275
'01010001100011000101',0.0012666666666666668,0.0003091206165165234,0.275,,,,0.0061,0.0007788880963698615,0.275
'10101010011111101000',0.075,0.0007874007874011801,0.075,0.26466666666666666,0.003653613127971928,0.075,,,
'10001110010101111100',0.005466666666666666,0.00020548046676563273,0.25,0.013833333333333335,0.0015173075568988056,0.25,,,
'01010101100000010111',0.0767,0.0004082482904638634,0.075,0.2664666666666667,0.004619764303752107,0.075,,,
'10001110010111111100',0.010733333333333333,0.0008379870059984357,0.25,0.10936666666666667,0.0005436502143433394,0.25,,,
'01100001101010000001',0.005533333333333334,0.0002867441755680876,0.225,0.0082,0.001296148139681572,0.225,,,
'10001110010100111100',0.0053,0.00035590260840104385,0.225,0.007866666666666668,0.0003399346342395191,0.225,,,
'10001010010111111100',0.009433333333333334,0.0005185449728701349,0.275,0.01,0.0004320493798938571,0.275,,,
'01110101101000000011',0.0095,0.00014142135623730948,0.275,0.010833333333333334,0.0006847546194724712,0.275,,,
'01110001101011000011',0.005566666666666667,0.0007408703590297624,0.225,0.008366666666666666,0.0002867441755680872,0.225,,,
'01100001101001000001',0.005166666666666667,0.0003771236166328255,0.2,0.011433333333333332,0.00016996731711975925,0.2,,,
'01110001101001000011',0.005066666666666666,0.00018856180831641276,0.225,0.016633333333333333,0.0008806563209081933,0.225,,,
'10011010010110111110',0.0046,0.0005099019513592784,0.225,0.0045,0.0006683312551921141,0.225,,,
'10011110010101111110',0.004733333333333333,0.0003299831645537223,0.225,0.009833333333333333,0.0007930251502246882,0.225,,,
'01100001101000000001',0.005466666666666666,0.00037712361663282557,0.225,0.017799999999999996,0.0013441230102437301,0.225,,,
'10011110010111111110',0.006600000000000001,0.0011343133018115702,0.225,0.01733333333333333,0.0012684198393626963,0.225,,,
'01110001101000000011',0.009966666666666667,0.0008259674462242577,0.25,0.11333333333333334,0.0014817407180595242,0.25,,,
'01100101101001000001',0.004033333333333333,0.00023570226039551563,0.225,0.0047666666666666664,0.00020548046676563273,0.225,,,
'10001010010110111100',0.0039000000000000003,8.164965809277265e-5,0.25,0.0045,0.0002943920288775946,0.25,,,
'01110001101010000011',0.004966666666666667,0.000703957069398096,0.25,0.014466666666666664,0.0015839472494022294,0.25,,,
'10001110010110111100',0.004333333333333334,0.00030912061651652346,0.225,0.017866666666666666,0.0006599663291074453,0.225,,,
'10001010010100111100',0.003766666666666667,0.0004109609335312651,0.25,0.0029666666666666665,0.0005436502143433365,0.25,,,
'01110101101001000011',0.004033333333333333,0.0003681787005729086,0.25,0.004866666666666666,0.0002494438257849294,0.25,,,
'01110101101011000011',0.003933333333333334,0.0003681787005729088,0.25,0.0032666666666666664,0.0002867441755680876,0.25,,,
'10011110010110111110',0.005333333333333333,0.0006944222218666554,0.2,0.010933333333333331,0.0009568466729604886,0.2,,,
'01010001100000000111',0.021833333333333333,0.0029147136318265574,0.275,,,,,,
'10001110010110110100',0.0057,0.00043204937989385725,0.25,,,,,,
'01010001100000010111',0.0232,0.0011045361017187265,0.1,,,,,,
'10101110011111101000',0.022033333333333332,0.0013299958228840014,0.1,,,,,,
'10101010010111101100',0.009066666666666666,0.0005734883511361752,0.2,,,,,,
'01010101101000010011',0.009833333333333333,0.00044969125210773475,0.2,,,,,,
'10011110010111111100',0.0029333333333333334,0.00030912061651652346,0.25,,,,,,
'01010001100001000101',0.0009666666666666666,0.0002494438257849294,0.275,,,,,,
'01110001101001001011',0.006566666666666666,0.000664997911442,0.25,,,,,,
'10101110011111111000',0.02323333333333333,0.0009672412085697946,0.275,,,,,,
'10101010010111111100',0.004333333333333333,0.00041899350299921784,0.275,,,,,,
'01110101101000010011',0.004300000000000001,8.164965809277283e-5,0.25,,,,,,
'01000001100011000101',0.0024333333333333334,0.0004988876515698588,0.275,,,,,,
'10001010010111101100',0.004433333333333333,0.00071336448530109,0.25,,,,,,
'01100001101001000011',0.002333333333333333,4.714045207910309e-5,0.225,,,,,,
'01010001100001000111',0.005233333333333334,0.0006236095644623235,0.25,,,,,,
'01010101101000000011',0.004066666666666666,0.0005792715732327589,0.275,,,,,,
'10111110011100111010',0.0029999999999999996,0.0004546060565661952,0.275,,,,,,
'01100001101010000011',0.0021666666666666666,0.0009177266598624136,0.25,,,,,,
'01100101101001000011',0.0019,0.0006377042156569664,0.25,,,,,,
'10111110011110111010',0.0017333333333333333,0.00028674417556808754,0.275,,,,,,
'10101110011110111000',0.005333333333333333,0.00044969125210773475,0.25,,,,,,
'10011110010110111100',0.0020666666666666667,0.00024944382578492933,0.225,,,,,,
'10101110011110111010',0.0009000000000000001,0.00021602468994692874,0.275,,,,,,
'10011110010101111100',0.0023666666666666667,0.0007408703590297622,0.25,,,,,,
'01100001101000000011',0.0028666666666666667,9.428090415820638e-5,0.25,,,,,,
'01000001100001000101',0.0021333333333333334,0.0001699673171197595,0.275,,,,,,
'10011010010110111100',0.002,0.0003559026084010437,0.25,,,,,,
'01100101101010000001',,,,0.0034666666666666665,0.0008653836657164779,0.25,,,
'10011010010111111110',,,,0.004900000000000001,0.000852447456836295,0.25,,,
'01110101101010000011',,,,0.0036666666666666666,0.0009428090415820634,0.275,,,
'10001010010101111100',,,,0.0037333333333333333,0.00020548046676563254,0.275,,,
'01100101101000000001',,,,0.004433333333333333,0.0005436502143433362,0.25,,,
'10011010010101111110',,,,0.0032,0.00014142135623730948,0.25,,,
'01100001101000011011',,,,,,,0.010566666666666667,0.0011025223605694156,0.25
'01100001101000001011',,,,,,,0.01813333333333333,0.001391242450313947,0.275
'10111110010111110100',,,,,,,0.0020666666666666667,0.000703957069398096,0.325
'10111110010111100100',,,,,,,0.0061,0.0004320493798938574,0.25
'10011110010111110100',,,,,,,0.018633333333333335,0.0009104333522498445,0.275
'01000001101000011011',,,,,,,0.005633333333333333,0.0006236095644623238,0.25
'01000001101000001011',,,,,,,0.0019666666666666665,0.0004642796092394706,0.325
'10011110010111100100',,,,,,,0.0095,0.0007071067811865483,0.25
