states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10011110010101011110',1,0.0026999999999999997,0.0002160246899469287,0.275,0.0062,0.00021602468994692844,0.275,,,
'10001110010100011100',1,0.0029,0.00037416573867739424,0.275,0.005933333333333333,0.0002867441755680876,0.275,,,
'01110001101011100011',1,0.002466666666666667,0.0001699673171197596,0.275,0.005533333333333334,0.0005557777333511022,0.275,,,
'01100001101010100001',1,0.0026333333333333334,0.00041899350299921784,0.275,0.0059,0.0005887840577551896,0.275,,,
'01110001101011101011',1,0.0013666666666666669,4.714045207910319e-5,0.3,0.0013666666666666669,0.00020548046676563254,0.3,,,
'10001110010110010100',1,0.0101,0.0013928388277184122,0.25,0.010066666666666666,0.00044969125210773475,0.25,,,
'01110101101011100011',1,0.002266666666666667,0.0003299831645537222,0.3,0.0023666666666666667,0.00030912061651652346,0.3,,,
'01110001101010100011',1,0.0025666666666666667,0.00028674417556808743,0.3,0.0089,0.0004242640687119284,0.3,,,
'10001110010101011100',1,0.0028,0.0003741657386773942,0.3,0.0087,0.0003559026084010432,0.3,,,
'10001010010100011100',1,0.0022333333333333337,4.714045207910309e-5,0.3,0.002633333333333333,0.0005557777333511022,0.3,,,
'10001110010100010100',1,0.0012666666666666666,0.0005249338582674541,0.3,0.0016333333333333332,0.00012472191289246467,0.3,,,
'10111110011100011010',1,0.0028000000000000004,0.0004546060565661951,0.325,,,,,,
'01100001101010100011',1,0.0011,0.00014142135623730948,0.3,,,,,,
'01000001100011100101',1,0.0024,0.0005099019513592785,0.325,,,,,,
'10011110010101011100',1,0.0009000000000000001,0.00021602468994692874,0.3,,,,,,
'10001110010111010100',1,,,,0.0193,0.0020607442021431644,0.275,,,
'01110001101010101011',1,,,,0.0016666666666666668,0.0002867441755680876,0.325,,,
'01110101101010100011',1,,,,0.0031999999999999997,8.164965809277265e-5,0.325,,,
'01100101101010100001',1,,,,0.0024,0.00014142135623730948,0.3,,,
'10011110010111010110',1,,,,0.009633333333333334,0.0018873850222522754,0.25,,,
'01110001101000101011',1,,,,0.019566666666666666,0.0008498365855987982,0.275,,,
'01100001101000101001',1,,,,0.009766666666666667,0.0007542472332656509,0.25,,,
'10011010010101011110',1,,,,0.0023666666666666667,0.00041096093353126497,0.3,,,
'10001010010101011100',1,,,,0.0028333333333333335,0.00016996731711975955,0.325,,,
'10001110010101010100',1,,,,0.0015666666666666667,0.0003681787005729087,0.325,,,
'01100001101010101001',1,,,,0.0015333333333333334,0.0001699673171197595,0.3,,,
'10011110010101010110',1,,,,0.0018000000000000002,0.00014142135623730948,0.3,,,
'10011110010111010100',0,,,,,,,0.0174,0.001208304597359458,0.275
'01100001101000111011',0,,,,,,,0.0092,0.00028284271247461896,0.25
'10111110010111000100',0,,,,,,,0.005933333333333333,0.00089566858950296,0.25
'10011110010111000100',0,,,,,,,0.009300000000000001,0.00021602468994692898,0.25
'01100001101000101011',0,,,,,,,0.018866666666666667,0.0024115462996914558,0.275
'01000001101000111011',0,,,,,,,0.006066666666666667,0.0009568466729604885,0.25
'10111110010111010100',0,,,,,,,0.002433333333333334,0.000946337971105226,0.325
'01000001101000101011',0,,,,,,,0.0017333333333333335,0.0005792715732327589,0.325
