states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01110001101000011011',0.008066666666666666,4.7140452079102885e-5,0.23076923076923078,,,,0.0018000000000000002,0.00029439202887759496,0.23076923076923078
'01010001101000001011',0.008033333333333333,0.0008576453553512406,0.2564102564102564,,,,0.009666666666666669,0.0007930251502246883,0.2564102564102564
'01100001101011001011',0.0011,0.00014142135623730948,0.28205128205128205,,,,0.0028,0.0007118052168020874,0.28205128205128205
'01100001101001001011',0.004833333333333333,0.0006548960901462833,0.23076923076923078,,,,0.015566666666666668,0.00016996731711976007,0.23076923076923078
'10101110010111110100',0.008133333333333333,0.000980929264637477,0.2564102564102564,,,,0.009633333333333334,0.00026246692913372703,0.2564102564102564
'01010001100011000111',0.0032,0.0003265986323710904,0.28205128205128205,,,,0.004333333333333332,0.0005249338582674541,0.28205128205128205
'01100001101011000011',0.0015666666666666667,0.00024944382578492944,0.2564102564102564,,,,0.005833333333333333,0.00041096093353126513,0.2564102564102564
'10011110010110110100',0.004299999999999999,0.0006164414002968979,0.23076923076923078,,,,0.015899999999999997,0.001336662510384228,0.23076923076923078
'10101110011100111010',0.0013,0.0005715476066494082,0.3076923076923077,,,,0.004166666666666667,0.00033993463423951883,0.3076923076923077
'10011110010100111100',0.0014999999999999998,0.00024494897427831784,0.2564102564102564,,,,0.005533333333333334,0.000618241233033047,0.2564102564102564
'10011010010100111100',0.0021,8.164965809277265e-5,0.28205128205128205,,,,0.004566666666666667,0.00041096093353126513,0.28205128205128205
'01100101101011000011',0.0012666666666666668,0.00018856180831641265,0.28205128205128205,,,,0.004433333333333333,0.00040276819911981907,0.28205128205128205
'01010001100011000101',0.0009000000000000001,0.00037416573867739413,0.3076923076923077,,,,0.004900000000000001,0.00029439202887759496,0.3076923076923077
'10001110010110110100',0.011366666666666666,0.000703957069398096,0.23076923076923078,0.010433333333333334,0.0007133644853010899,0.23076923076923078,,,
'10011110010101111110',0.004666666666666666,0.0005312459150169742,0.2564102564102564,0.006633333333333334,0.0007586537784494029,0.2564102564102564,,,
'10001010010100111100',0.002766666666666667,0.0008178562764256864,0.28205128205128205,0.0028666666666666667,0.0005906681715556452,0.28205128205128205,,,
'01110101101011000011',0.0031999999999999997,0.0006683312551921141,0.28205128205128205,0.0031999999999999997,0.0006683312551921141,0.28205128205128205,,,
'10001110010100111100',0.004166666666666667,0.00044969125210773454,0.2564102564102564,0.006633333333333334,0.0005436502143433366,0.2564102564102564,,,
'01110001101001001011',0.010833333333333334,9.428090415820658e-5,0.23076923076923078,0.011500000000000002,0.0004242640687119284,0.23076923076923078,,,
'01110001101011000011',0.0041,0.0003559026084010437,0.2564102564102564,0.007133333333333333,0.00023570226039551604,0.2564102564102564,,,
'01100001101010000001',0.0042,0.000496655480858378,0.2564102564102564,0.005833333333333334,0.0009177266598624135,0.2564102564102564,,,
'01110001101010000011',0.005066666666666666,0.0002494438257849297,0.28205128205128205,0.011999999999999999,0.0006377042156569667,0.28205128205128205,,,
'10001110010101111100',0.003966666666666667,0.0002494438257849294,0.28205128205128205,0.011233333333333333,0.0009285592184789416,0.28205128205128205,,,
'10001110010100110100',0.0016666666666666668,0.0005312459150169742,0.28205128205128205,0.0013333333333333333,0.00016996731711975947,0.28205128205128205,,,
'01110001101011001011',0.0020333333333333336,0.0003681787005729087,0.28205128205128205,0.0021,0.00024494897427831773,0.28205128205128205,,,
'01100001101010000011',0.0017333333333333333,0.00044969125210773475,0.28205128205128205,,,,,,
'10111110011100111010',0.0021666666666666666,0.00041096093353126524,0.3076923076923077,,,,,,
'10011110010101111100',0.0016,0.0003741657386773941,0.28205128205128205,,,,,,
'01000001100011000101',0.0017000000000000001,0.0003741657386773942,0.3076923076923077,,,,,,
'10011110010111110110',,,,0.010966666666666666,0.0006649979114420007,0.23076923076923078,,,
'10001110010101110100',,,,0.0016,0.000282842712474619,0.3076923076923077,,,
'01100001101000001001',,,,0.011766666666666667,0.00040276819911981907,0.23076923076923078,,,
'01100101101010000001',,,,0.0031666666666666666,0.0006599663291074443,0.28205128205128205,,,
'01110101101010000011',,,,0.0032999999999999995,0.00032659863237109054,0.3076923076923077,,,
'10011010010101111110',,,,0.0033333333333333335,0.00033993463423951894,0.28205128205128205,,,
'01110001101010001011',,,,0.0023666666666666667,0.00016996731711975941,0.3076923076923077,,,
'10001010010101111100',,,,0.003533333333333333,0.000339934634239519,0.3076923076923077,,,
'10011110010101110110',,,,0.0014666666666666665,0.00012472191289246477,0.28205128205128205,,,
'01100001101010001001',,,,0.0019666666666666665,0.0003681787005729086,0.28205128205128205,,,
'01000001101000011011',,,,,,,0.005533333333333334,0.0012710450643291747,0.23076923076923078
'10011110010111100100',,,,,,,0.0098,0.0004898979485566355,0.23076923076923078
'01100001101000001011',,,,,,,0.0181,0.00113431330181157,0.2564102564102564
'10011110010111110100',,,,,,,0.016533333333333334,0.001027402333828163,0.2564102564102564
'01100001101000011011',,,,,,,0.0103,0.0013490737563232043,0.23076923076923078
'10111110010111100100',,,,,,,0.005466666666666666,0.0003681787005729086,0.23076923076923078
'10111110010111110100',,,,,,,0.0020666666666666667,0.0006342099196813484,0.3076923076923077
'01000001101000001011',,,,,,,0.0018000000000000002,0.000565685424949238,0.3076923076923077
