states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10001111010110110100',1,0.010300000000000002,0.0009273618495495709,0.25,,,,,,
'01100000101010000001',1,0.0036666666666666666,9.428090415820638e-5,0.275,,,,,,
'10001111010101111100',1,0.0029666666666666674,0.00020548046676563257,0.3,,,,,,
'10011111010101111110',1,0.0036000000000000003,0.0002828427124746191,0.275,,,,,,
'01110100101011000011',1,0.0026333333333333334,0.0004921607686744467,0.3,,,,,,
'01000000100011000101',1,0.002166666666666667,0.00033993463423951905,0.325,,,,,,
'01110000101011000011',1,0.0029999999999999996,0.0002943920288775949,0.275,,,,,,
'10001111010100111100',1,0.0037333333333333333,0.0011897712198383164,0.275,,,,,,
'10011111010101111100',1,0.0014999999999999998,0.00014142135623730948,0.3,,,,,,
'01110000101010000011',1,0.0034999999999999996,0.0008041558721209878,0.3,,,,,,
'01100000101010000011',1,0.0015333333333333334,0.00026246692913372703,0.3,,,,,,
'01110000101011001011',1,0.0014999999999999998,0.0003265986323710904,0.3,,,,,,
'10001011010100111100',1,0.0018333333333333333,0.00032998316455372216,0.3,,,,,,
'10001111010100110100',1,0.0014333333333333333,0.00020548046676563254,0.3,,,,,,
'01100000101000011011',0,,,,,,,0.010966666666666666,0.0003299831645537223,0.25
'01100000101000001011',0,,,,,,,0.017699999999999997,0.00024494897427831773,0.275
'10011111010111110100',0,,,,,,,0.017666666666666667,0.00032998316455372183,0.275
'10011111010111100100',0,,,,,,,0.009633333333333332,0.00047140452079103207,0.25
'01000000101000011011',0,,,,,,,0.0061333333333333335,0.0006342099196813485,0.25
'01000000101000001011',0,,,,,,,0.0018666666666666669,0.00024944382578492944,0.325
'10111111010111100100',0,,,,,,,0.006533333333333333,0.0012657891697365018,0.25
'10111111010111110100',0,,,,,,,0.0019,0.00045460605656619523,0.325
