states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10011010010100111100',1,0.0015666666666666665,0.0006548960901462833,0.25,,,,0.0068000000000000005,0.00014142135623730948,0.25
'10011010010100110100',1,0.0007666666666666667,0.00024944382578492944,0.275,,,,0.004433333333333333,0.00020548046676563273,0.275
'01010101100000011111',1,0.13003333333333333,0.002379542439676632,0.05,0.17676666666666666,0.003168946547706707,0.05,,,
'01100101101010000001',1,0.0041,0.0004898979485566357,0.25,0.004933333333333334,0.0004109609335312651,0.25,,,
'10101010011111100000',1,0.13186666666666666,0.0012256517540566833,0.05,0.17246666666666666,0.0038438984840335677,0.05,,,
'01110101101001001011',1,0.0104,0.0005099019513592784,0.225,0.011266666666666666,0.0004189935029992182,0.225,,,
'10001010010100110100',1,0.0019,0.000374165738677394,0.275,0.0014666666666666667,0.00012472191289246477,0.275,,,
'01110101101011001011',1,0.0016666666666666668,0.00040276819911981907,0.275,0.0019333333333333331,0.0003399346342395189,0.275,,,
'01100001101011000001',1,0.0036333333333333335,0.0006847546194724712,0.25,0.003833333333333333,0.0005906681715556449,0.25,,,
'01110001101011000011',1,0.002766666666666667,0.00020548046676563254,0.275,0.0056,0.00029439202887759496,0.275,,,
'10001010010110110100',1,0.0105,0.000535412613473634,0.225,0.010766666666666666,0.001268419839362697,0.225,,,
'10001010010100111100',1,0.0045,0.00021602468994692884,0.25,0.007266666666666667,0.0006548960901462833,0.25,,,
'10011010010101111110',1,0.0047666666666666664,0.0002494438257849297,0.25,0.005233333333333333,0.0003299831645537223,0.25,,,
'01110101101010000011',1,0.004733333333333333,0.0003299831645537223,0.275,0.009633333333333332,0.001357284871433489,0.275,,,
'10001010010101111100',1,0.0034333333333333334,0.000262466929133727,0.275,0.008866666666666667,0.0013912424503139472,0.275,,,
'10011110010100111110',1,0.004266666666666666,0.0007408703590297624,0.25,0.004866666666666667,0.0008730533902472529,0.25,,,
'01110101101011000011',1,0.004300000000000001,8.164965809277283e-5,0.25,0.006733333333333333,0.00020548046676563273,0.25,,,
'10001110010100111100',1,0.0026333333333333334,0.0002494438257849294,0.275,0.004966666666666667,0.0007930251502246879,0.275,,,
'10011110010100111100',1,0.0017000000000000001,0.0004242640687119285,0.275,,,,,,
'01100001101011000011',1,0.0014333333333333333,0.0005436502143433364,0.275,,,,,,
'10011010010101111100',1,0.0021,0.0002943920288775949,0.275,,,,,,
'01100101101010000011',1,0.0016666666666666668,4.714045207910309e-5,0.275,,,,,,
'10111010011100111010',1,0.0022333333333333333,0.000793025150224688,0.3,,,,,,
'01000101100011000101',1,0.0023333333333333335,0.0006128258770283411,0.3,,,,,,
'01110001101010000011',1,,,,0.003833333333333333,0.000418993502999218,0.3,,,
'01100001101010000001',1,,,,0.0025,0.0002943920288775949,0.275,,,
'10011110010101111110',1,,,,0.0029333333333333334,0.0008956685895029602,0.275,,,
'10001110010101111100',1,,,,0.0030666666666666668,0.0005557777333511022,0.3,,,
'01100101101000001011',0,,,,,,,0.0178,0.0008640987597877142,0.25
'10101010011111110000',0,,,,,,,0.039233333333333335,0.00012472191289246274,0.275
'10101010011111100000',0,,,,,,,0.03969999999999999,0.0029017236257093816,0.05
'10011010010111100100',0,,,,,,,0.010633333333333333,0.0009428090415820634,0.225
'01010101100000011111',0,,,,,,,0.039,0.0012027745701779142,0.05
'10101010011110110000',1,,,,,,,0.014166666666666668,0.0003299831645537223,0.25
'01010101100000001111',0,,,,,,,0.03963333333333333,0.0007318166133366697,0.275
'10111010010111100100',0,,,,,,,0.0064333333333333334,0.00018856180831641273,0.225
'01010101100001001111',1,,,,,,,0.013433333333333334,0.0005906681715556447,0.25
'10011010010111110100',0,,,,,,,0.018566666666666665,0.001040299102288482,0.25
'01100101101000011011',0,,,,,,,0.010433333333333334,0.0012229290885229427,0.225
'01000101101000011011',0,,,,,,,0.005733333333333333,0.00018856180831641273,0.225
'01010101100011001101',1,,,,,,,0.0024,0.0004320493798938573,0.325
'01010101100011001111',1,,,,,,,0.0022333333333333333,9.428090415820637e-5,0.3
'10101010011110110010',1,,,,,,,0.010966666666666666,0.0006018490028422597,0.275
'01000101101000001011',0,,,,,,,0.0017666666666666666,0.0005249338582674541,0.3
'01010101100001001101',1,,,,,,,0.0117,0.0004898979485566355,0.275
'10101010011100110000',1,,,,,,,0.0028666666666666667,9.428090415820637e-5,0.3
'10111010010111110100',0,,,,,,,0.002266666666666667,0.00020548046676563254,0.3
'10101010011100110010',1,,,,,,,0.0022,0.00028284271247461896,0.325
