states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11010010010100111110',1,0.0017333333333333333,0.0001247219128924647,0.28205128205128205,,,,0.0026666666666666666,0.00020548046676563257,0.28205128205128205
'11010110010100111100',1,0.0008333333333333334,0.00016996731711975952,0.28205128205128205,,,,0.0032333333333333333,0.000262466929133727,0.28205128205128205
'10011110010110110100',1,0.0029333333333333334,0.000524933858267454,0.23076923076923078,,,,0.008066666666666666,0.00047140452079103126,0.23076923076923078
'11010110010100110110',1,0.0008999999999999999,0.00029439202887759485,0.28205128205128205,,,,0.0017333333333333333,0.00016996731711975947,0.28205128205128205
'00101001101011000001',1,0.0019999999999999996,8.164965809277255e-5,0.2564102564102564,,,,0.0039000000000000003,0.0007071067811865477,0.2564102564102564
'01010001100011000101',1,0.0008666666666666666,9.428090415820633e-5,0.3076923076923077,,,,0.0019333333333333331,0.00012472191289246467,0.3076923076923077
'10011010010100111100',1,0.0007666666666666667,9.428090415820633e-5,0.28205128205128205,,,,0.0028,0.00016329931618554527,0.28205128205128205
'00101101101011000011',1,0.0005333333333333333,0.00020548046676563257,0.3076923076923077,,,,0.0029333333333333334,0.000262466929133727,0.3076923076923077
'11010110010100110100',1,0.0002,0.0001414213562373095,0.3076923076923077,,,,0.0015333333333333334,0.00012472191289246467,0.3076923076923077
'01100101101011000011',1,0.0008666666666666666,0.00028674417556808754,0.28205128205128205,,,,0.0028666666666666667,0.00041899350299921784,0.28205128205128205
'11010010010100111100',1,0.0004,0.0001632993161855452,0.3076923076923077,,,,0.0026333333333333334,0.0003681787005729086,0.3076923076923077
'01110001101001001011',1,0.0061333333333333335,0.0006128258770283411,0.23076923076923078,0.0068000000000000005,0.0008831760866327849,0.23076923076923078,,,
'10001110010100111100',1,0.0023,0.00014142135623730948,0.2564102564102564,0.003833333333333333,0.00020548046676563273,0.2564102564102564,,,
'01100001101010000001',1,0.0019,0.0005354126134736336,0.2564102564102564,0.004166666666666667,0.00044969125210773454,0.2564102564102564,,,
'10001110010110110100',1,0.006633333333333334,0.0007408703590297624,0.23076923076923078,0.006633333333333334,0.0009533566430716732,0.23076923076923078,,,
'01110001101010000011',1,0.002133333333333333,0.0003299831645537222,0.28205128205128205,0.0062,0.0006480740698407863,0.28205128205128205,,,
'10011110010101111110',1,0.002533333333333333,0.00016996731711975955,0.2564102564102564,0.004666666666666667,0.0005436502143433364,0.2564102564102564,,,
'10001110010101111100',1,0.0026,0.00045460605656619534,0.28205128205128205,0.0058,0.0006683312551921141,0.28205128205128205,,,
'01110001101011000011',1,0.0022,0.00028284271247461896,0.2564102564102564,0.0038,0.0004242640687119286,0.2564102564102564,,,
'10001010010100111100',1,0.0017666666666666666,0.00020548046676563254,0.28205128205128205,0.002033333333333333,0.00028674417556808754,0.28205128205128205,,,
'01110101101011000011',1,0.0016,0.00021602468994692865,0.28205128205128205,0.0021333333333333334,0.00026246692913372703,0.28205128205128205,,,
'01110001101011001011',1,0.0011666666666666665,0.00028674417556808754,0.28205128205128205,0.0009666666666666666,9.428090415820638e-5,0.28205128205128205,,,
'10001110010100110100',1,0.0010333333333333334,4.714045207910319e-5,0.28205128205128205,0.0012333333333333335,9.428090415820628e-5,0.28205128205128205,,,
'11000010010100111100',1,0.001,0.0004320493798938574,0.3076923076923077,,,,,,
'00111001101001001011',1,0.0047,0.0006480740698407858,0.2564102564102564,,,,,,
'00111101101011000011',1,0.0009000000000000001,0.00016329931618554524,0.3076923076923077,,,,,,
'00101001101010000001',1,0.0014333333333333333,9.428090415820637e-5,0.28205128205128205,,,,,,
'00111001101010000011',1,0.0015666666666666667,0.00024944382578492944,0.3076923076923077,,,,,,
'11000110010110110100',1,0.0045000000000000005,0.0008485281374238572,0.2564102564102564,,,,,,
'01000001100011000101',1,0.0013333333333333333,0.0003091206165165235,0.3076923076923077,,,,,,
'00111001101011000011',1,0.0011666666666666665,0.00012472191289246467,0.28205128205128205,,,,,,
'11000110010100111100',1,0.0016333333333333332,0.00018856180831641265,0.28205128205128205,,,,,,
'11110110011100111010',1,0.0009000000000000001,0.0002449489742783178,0.3333333333333333,,,,,,
'11000110010101111100',1,0.0016333333333333332,0.0005249338582674541,0.3076923076923077,,,,,,
'10111110011100111010',1,0.0014999999999999998,0.00037416573867739413,0.3076923076923077,,,,,,
'00101001101010000011',1,0.0005333333333333333,0.00020548046676563257,0.3076923076923077,,,,,,
'10011110010101111100',1,0.0009333333333333334,0.00012472191289246472,0.28205128205128205,,,,,,
'00111001101011001011',1,0.0005666666666666666,0.00020548046676563257,0.3076923076923077,,,,,,
'11010110010101111100',1,0.0005666666666666667,0.0001699673171197595,0.3076923076923077,,,,,,
'00001001100011000101',1,0.0009000000000000001,1.0842021724855044e-19,0.3333333333333333,,,,,,
'01100001101010000011',1,0.0006666666666666666,0.00023570226039551585,0.28205128205128205,,,,,,
'11010110010101111110',1,0.0014999999999999998,0.00028284271247461896,0.28205128205128205,,,,,,
'11000110010100110100',1,0.0006,8.16496580927726e-5,0.3076923076923077,,,,,,
'10001110010111110100',1,,,,0.013600000000000001,0.00014142135623730948,0.2564102564102564,,,
'01110001101000001011',1,,,,0.013699999999999999,0.000941629792788369,0.2564102564102564,,,
'01110001101010001011',1,,,,0.0015333333333333334,0.00024944382578492944,0.3076923076923077,,,
'10011110010111110110',1,,,,0.007800000000000001,0.00037416573867739446,0.23076923076923078,,,
'01100001101000001001',1,,,,0.006599999999999999,0.0004242640687119284,0.23076923076923078,,,
'01100101101010000001',1,,,,0.0019666666666666665,0.0003681787005729086,0.28205128205128205,,,
'01110101101010000011',1,,,,0.0020666666666666667,0.0009741092797468304,0.3076923076923077,,,
'10001110010101110100',1,,,,0.0013,0.00014142135623730956,0.3076923076923077,,,
'10001010010101111100',1,,,,0.002733333333333333,0.0006018490028422596,0.3076923076923077,,,
'10011010010101111110',1,,,,0.0018666666666666669,0.0004714045207910318,0.28205128205128205,,,
'10011110010101110110',1,,,,0.0014666666666666667,0.00047842333648024407,0.28205128205128205,,,
'01100001101010001001',1,,,,0.0009666666666666666,0.00028674417556808754,0.28205128205128205,,,
'10011110010111110100',0,,,,,,,0.009666666666666665,0.001007747763855398,0.2564102564102564
'11010110010111110100',0,,,,,,,0.009933333333333334,0.00016996731711975925,0.28205128205128205
'11010110010111100100',0,,,,,,,0.004666666666666666,0.00044969125210773465,0.2564102564102564
'00101001101000001011',0,,,,,,,0.010033333333333333,0.00037712361663282546,0.28205128205128205
'01000001101000001011',0,,,,,,,0.0009666666666666668,0.00012472191289246472,0.3076923076923077
'00001001101000011011',0,,,,,,,0.0027333333333333337,0.0004988876515698588,0.2564102564102564
'10011110010111100100',0,,,,,,,0.0048,0.0005887840577551898,0.23076923076923078
'01100001101000001011',0,,,,,,,0.0087,0.0004320493798938577,0.2564102564102564
'10111110010111100100',0,,,,,,,0.003566666666666667,0.0005436502143433364,0.23076923076923078
'11110110010111100100',0,,,,,,,0.0029666666666666665,0.0002867441755680876,0.2564102564102564
'00101001101000011011',0,,,,,,,0.005266666666666667,4.714045207910329e-5,0.2564102564102564
'10111110010111110100',0,,,,,,,0.0009000000000000001,0.0004320493798938573,0.3076923076923077
'01000001101000011011',0,,,,,,,0.0028666666666666667,0.00016996731711975941,0.23076923076923078
'01100001101000011011',0,,,,,,,0.004300000000000001,0.0006164414002968976,0.23076923076923078
'11110110010111110100',0,,,,,,,0.0013333333333333333,0.00016996731711975947,0.3333333333333333
'00001001101000001011',0,,,,,,,0.0010333333333333334,0.00012472191289246467,0.3333333333333333
