states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10011110010110110100',0.0029,0.0002160246899469287,0.25,,,,0.016466666666666668,0.00026246692913372703,0.25
'01100001101001001011',0.0025,0.000374165738677394,0.25,,,,0.015666666666666666,0.001592342788332825,0.25
'10011110010100110100',0.0005333333333333333,4.714045207910314e-5,0.3,,,,0.0025,8.164965809277265e-5,0.3
'10011110010100110110',0.0012,0.0001632993161855452,0.275,,,,0.0032999999999999995,0.0004966554808583781,0.275
'10101110011100111010',0.0010666666666666665,0.00032998316455372216,0.275,,,,0.0057666666666666665,0.0002494438257849297,0.275
'01100001101011000011',0.001066666666666667,4.714045207910319e-5,0.275,,,,0.005266666666666667,0.00012472191289246464,0.275
'01100001101011001001',0.0012666666666666666,0.00020548046676563254,0.275,,,,0.0026999999999999997,0.0002943920288775949,0.275
'10011110010100111100',0.0011,8.164965809277255e-5,0.275,,,,0.005399999999999999,0.0010424330514074592,0.275
'01100001101011001011',0.0005666666666666667,0.0002867441755680876,0.3,,,,0.0032333333333333333,0.0003299831645537222,0.3
'10011010010100111100',0.0007333333333333333,0.00024944382578492944,0.3,,,,0.005166666666666667,0.0002624669291337273,0.3
'10101110010111100000',0.027266666666666665,0.0010370899457402699,0.1,0.11786666666666668,0.0023012074125457623,0.1,,,
'01010001101000011111',0.031266666666666665,0.0009533566430716741,0.1,0.11526666666666667,0.002283759084394751,0.1,,,
'10101010010111100000',0.05103333333333334,0.001239175353029408,0.075,0.27726666666666666,0.004761885714247605,0.075,,,
'01010101101000011111',0.04993333333333333,0.0019136933459209767,0.075,0.28326666666666667,0.005319983291536008,0.075,,,
'10001010011100111100',0.0008333333333333332,9.428090415820634e-5,0.325,0.002466666666666667,4.714045207910329e-5,0.325,,,
'01100001100001001001',0.004866666666666668,0.0003858612300930078,0.25,0.0097,0.0002943920288775947,0.25,,,
'01100001100010000001',0.0012,0.000408248290463863,0.3,0.006633333333333334,0.0008730533902472529,0.3,,,
'10011110011110110110',0.0044,0.000648074069840786,0.25,0.009466666666666667,0.00030912061651652405,0.25,,,
'01110001100011001011',0.0004333333333333333,0.00016996731711975947,0.325,0.0018333333333333333,0.0008259674462242579,0.325,,,
'01110001100001001011',0.0028333333333333335,0.00033993463423951894,0.275,0.011166666666666667,0.0007408703590297624,0.275,,,
'01100001100011000001',0.0019,0.00021602468994692876,0.275,0.006766666666666667,0.0005734883511361749,0.275,,,
'10011110011100110110',0.0007,8.164965809277264e-5,0.3,0.002533333333333333,0.00016996731711975955,0.3,,,
'01100101100011000001',0.0014333333333333333,0.00030912061651652346,0.3,0.0031666666666666666,0.0008219218670625304,0.3,,,
'01100001100011001001',0.0009333333333333332,0.0002494438257849294,0.3,0.0017,0.0005715476066494083,0.3,,,
'10001110011110110100',0.0020666666666666667,0.0005312459150169743,0.275,0.011033333333333332,0.001053037933262088,0.275,,,
'10011010011100111110',0.0015333333333333334,0.0004988876515698589,0.3,0.003533333333333333,0.0006342099196813485,0.3,,,
'10011110011100111110',0.0015333333333333334,0.00024944382578492944,0.275,0.006433333333333333,0.000492160768674447,0.275,,,
'10011110011101111110',0.0013,0.0002160246899469287,0.3,0.006533333333333333,4.714045207910329e-5,0.3,,,
'01110101100011000011',0.0007999999999999999,0.00029439202887759485,0.325,0.0029999999999999996,8.164965809277265e-5,0.325,,,
'10001110011100111100',0.0009333333333333333,0.0001885618083164126,0.3,0.007033333333333333,0.000664997911442,0.3,,,
'01110001100010000011',0.0012,0.0003559026084010437,0.325,0.010966666666666666,0.00032998316455372183,0.325,,,
'01110001100011000011',0.0008333333333333334,0.00023570226039551585,0.3,0.0068000000000000005,0.000748331477354788,0.3,,,
'10001110011100110100',0.0002,0.0,0.325,0.0017333333333333333,0.00044969125210773465,0.325,,,
'10001110011101111100',0.0008666666666666666,0.00046427960923947067,0.325,0.010233333333333336,0.0002054804667656327,0.325,,,
'01110001101001001011',0.007933333333333334,0.000873053390247253,0.25,,,,,,
'10011110011110110100',0.0015666666666666667,0.0005249338582674541,0.275,,,,,,
'10001110010110110100',0.0078000000000000005,0.0006377042156569666,0.25,,,,,,
'10001110010100111100',0.002166666666666667,0.0002867441755680876,0.275,,,,,,
'10011110010101111100',0.0012666666666666666,0.00026246692913372703,0.3,,,,,,
'10001010010100111100',0.0015999999999999999,0.00021602468994692865,0.3,,,,,,
'01000001100011000101',0.0034666666666666665,0.00044969125210773486,0.275,,,,,,
'01100001100010000011',0.00043333333333333337,0.00026246692913372703,0.325,,,,,,
'01110101101011000011',0.0018333333333333333,0.0005436502143433363,0.3,,,,,,
'10011110011100111100',0.0005,0.00024494897427831784,0.3,,,,,,
'01100001101010000001',0.0026333333333333334,0.0002867441755680876,0.275,,,,,,
'10001110010101111100',0.0025666666666666667,0.000262466929133727,0.3,,,,,,
'01110001101010000011',0.002466666666666667,0.0003681787005729086,0.3,,,,,,
'10111110011100111010',0.0033666666666666667,0.0005249338582674543,0.275,,,,,,
'01110001101011000011',0.0018333333333333333,0.00020548046676563246,0.275,,,,,,
'10011110011100110100',0.0004,0.00021602468994692865,0.325,,,,,,
'01100001100001001011',0.0014000000000000002,0.0003265986323710904,0.275,,,,,,
'01110001101011001011',0.0007,0.0001414213562373095,0.3,,,,,,
'10011110010101111110',0.0029666666666666665,0.0004784233364802441,0.275,,,,,,
'10011110011101111100',0.0006666666666666666,0.00020548046676563254,0.325,,,,,,
'10001110010100110100',0.0012666666666666666,0.0003091206165165234,0.3,,,,,,
'01100001101010000011',0.0012666666666666666,0.00032998316455372216,0.3,,,,,,
'10011010011100111100',0.0005,0.0002943920288775949,0.325,,,,,,
'01100001100011001011',0.0003,8.164965809277261e-5,0.325,,,,,,
'01100001100011000011',0.0006333333333333334,9.428090415820633e-5,0.3,,,,,,
'01100101100011000011',0.00046666666666666666,4.714045207910316e-5,0.325,,,,,,
'01110001100000001011',,,,0.020833333333333332,0.0012229290885229424,0.3,,,
'01100001100000001001',,,,0.011266666666666666,0.0010964589468932355,0.275,,,
'10001110011111110100',,,,0.02093333333333333,0.0004921607686744467,0.3,,,
'10011110011111110110',,,,0.010366666666666668,0.0004988876515698588,0.275,,,
'10011010011101111110',,,,0.0032,0.0005887840577551898,0.325,,,
'01110101100010000011',,,,0.003366666666666667,0.00047842333648024407,0.35,,,
'10001110011101110100',,,,0.0019333333333333331,4.714045207910319e-5,0.35,,,
'01100101100010000001',,,,0.0031333333333333335,0.0002624669291337271,0.325,,,
'10001010011101111100',,,,0.0026999999999999997,0.0003265986323710904,0.35,,,
'10011110011101110110',,,,0.0019333333333333331,0.00047140452079103153,0.325,,,
'01110001100010001011',,,,0.002033333333333333,0.0006342099196813482,0.35,,,
'01100001100010001001',,,,0.0019,0.0008041558721209879,0.325,,,
'10111110010111100100',,,,,,,0.0071666666666666675,0.0005249338582674544,0.2
'01100001101000011011',,,,,,,0.010866666666666669,0.0011469767022723504,0.2
'10011110010111100100',,,,,,,0.010466666666666666,0.000776029781788188,0.2
'10011110010111110100',,,,,,,0.0194,0.00035590260840104483,0.275
'01100001101000001011',,,,,,,0.020399999999999998,0.0009899494936611664,0.275
'01000001101000011011',,,,,,,0.006166666666666667,0.0006342099196813482,0.2
'01000001101000001011',,,,,,,0.0019,0.0002160246899469286,0.325
'10111110010111110100',,,,,,,0.0018333333333333333,0.0004988876515698589,0.325
