states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10001010010100111100',0.0047,0.001224744871391589,0.2564102564102564,0.0048,0.0004242640687119288,0.2564102564102564,,,
'01110001101011001011',0.008066666666666666,0.0003681787005729089,0.2564102564102564,0.0074333333333333335,0.000946337971105226,0.2564102564102564,,,
'01100001101010000001',0.007700000000000001,0.000355902608401044,0.23076923076923078,0.012466666666666668,0.0013097921802925666,0.23076923076923078,,,
'10011110010101111110',0.0074333333333333335,0.00044969125210773486,0.23076923076923078,0.0111,0.0008286535263104036,0.23076923076923078,,,
'01110001101010000011',0.008233333333333334,0.0004988876515698588,0.2564102564102564,0.021900000000000003,0.0013490737563232051,0.2564102564102564,,,
'01100001101010000011',0.003366666666666667,0.0004988876515698588,0.2564102564102564,,,,,,
'01000001100011000101',0.0043,0.00043204937989385725,0.28205128205128205,,,,,,
'10011110010101111100',0.0030333333333333336,0.00023570226039551585,0.2564102564102564,,,,,,
'10111110011100111010',0.0036000000000000003,0.0007874007874011811,0.28205128205128205,,,,,,
'01100101101010000001',,,,0.004966666666666667,0.0006018490028422593,0.2564102564102564,,,
'01100001101010001001',,,,0.0065,0.0010708252269472677,0.2564102564102564,,,
'01110101101010000011',,,,0.005933333333333333,0.00044969125210773465,0.28205128205128205,,,
'10011110010101110110',,,,0.008033333333333333,0.0004988876515698586,0.2564102564102564,,,
'10011010010101111110',,,,0.0051333333333333335,0.0004109609335312651,0.2564102564102564,,,
'10001010010101111100',,,,0.005933333333333333,0.0005312459150169742,0.28205128205128205,,,
'01000001101000001011',,,,,,,0.0011333333333333334,4.714045207910309e-5,0.3076923076923077
'10011110010101100100',,,,,,,0.005033333333333333,0.0004642796092394704,0.3076923076923077
'10111110010111100100',,,,,,,0.0041333333333333335,0.00012472191289246464,0.23076923076923078
'01100001101000001011',,,,,,,0.0036666666666666666,4.714045207910329e-5,0.2564102564102564
'10011110010101110100',,,,,,,0.013833333333333335,0.0005734883511361752,0.28205128205128205
'10011110010111110100',,,,,,,0.005033333333333333,0.00016996731711975966,0.2564102564102564
'01100001101010001011',,,,,,,0.013933333333333332,0.0005734883511361752,0.28205128205128205
'01000001101010011011',,,,,,,0.002,0.00021602468994692865,0.3076923076923077
'01100001101000011011',,,,,,,0.0047,0.00029439202887759496,0.23076923076923078
'10011110010111100100',,,,,,,0.005066666666666666,0.00012472191289246472,0.23076923076923078
'01000001101010001011',,,,,,,0.0009333333333333334,0.00012472191289246472,0.3333333333333333
'10111110010101110100',,,,,,,0.0009666666666666666,0.00023570226039551577,0.3333333333333333
'01000001101000011011',,,,,,,0.0037333333333333333,0.00012472191289246464,0.23076923076923078
'01100001101010011011',,,,,,,0.004866666666666667,0.0006847546194724715,0.3076923076923077
'10111110010101100100',,,,,,,0.0016,0.0004546060565661952,0.3076923076923077
'10111110010111110100',,,,,,,0.0013333333333333333,0.00012472191289246477,0.3076923076923077
