states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01110001101011000011',1,0.0028666666666666667,0.0006182412330330469,0.275,,,,,,
'01110101101011000011',1,0.002133333333333333,0.00030912061651652346,0.3,,,,,,
'01110001101011001011',1,0.0014666666666666667,0.00032998316455372216,0.3,,,,,,
'10001110010100110100',1,0.0012,8.164965809277255e-5,0.3,,,,,,
'10011110010101111100',1,0.0012666666666666666,0.0001699673171197595,0.3,,,,,,
'01000001101000011011',0,,,,,,,0.005733333333333333,0.00023570226039551563,0.25
'10011110010111100100',0,,,,,,,0.008833333333333332,0.000654896090146283,0.25
'01100001101000001011',0,,,,,,,0.01643333333333333,0.0017782638224465522,0.275
'10111110010111100100',0,,,,,,,0.005566666666666667,0.0007586537784494029,0.25
'10011110010111110100',0,,,,,,,0.0148,0.0013063945294843622,0.275
'01100001101000011011',0,,,,,,,0.009966666666666665,0.001161416759345623,0.25
'01000001101000001011',0,,,,,,,0.0020666666666666667,0.000579271573232759,0.325
'10111110010111110100',0,,,,,,,0.0025,0.0004242640687119284,0.325
