states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10101110010111110100',0,0.007566666666666667,0.0005436502143433367,0.23076923076923078,,,,0.0096,0.0004966554808583782,0.23076923076923078
'10001110010111110100',0,0.016200000000000003,0.0003265986323710899,0.23076923076923078,,,,0.005566666666666667,0.0007930251502246882,0.23076923076923078
'01110001101000001011',0,0.015133333333333332,0.0005436502143433368,0.23076923076923078,,,,0.005566666666666667,9.428090415820658e-5,0.23076923076923078
'01100101101011000011',1,0.0022333333333333333,0.0003299831645537222,0.2564102564102564,,,,0.005433333333333334,0.0005436502143433363,0.2564102564102564
'01010001101000011011',0,0.014533333333333334,0.00038586123009300735,0.1794871794871795,,,,0.017933333333333332,0.0008993825042154689,0.1794871794871795
'01010001101000001011',0,0.008133333333333333,0.0006236095644623237,0.23076923076923078,,,,0.009833333333333333,0.0008259674462242577,0.23076923076923078
'10101110010111100100',0,0.0166,0.0005656854249492379,0.1794871794871795,,,,0.017066666666666664,0.0007760297817881873,0.1794871794871795
'10001110010111100100',0,0.008466666666666666,0.0009568466729604881,0.23076923076923078,,,,0.0018000000000000002,0.00014142135623730948,0.23076923076923078
'10101110011100111000',1,0.004166666666666667,0.0002624669291337271,0.2564102564102564,,,,0.004266666666666666,0.00038586123009300735,0.2564102564102564
'10011010010100111100',1,0.0018666666666666669,0.0002867441755680876,0.2564102564102564,,,,0.004866666666666667,0.0006018490028422597,0.2564102564102564
'10011110010100111100',1,0.0021333333333333334,0.0003858612300930075,0.23076923076923078,,,,0.006833333333333334,0.0004496912521077348,0.23076923076923078
'01010001100011000101',1,0.0013666666666666664,0.00016996731711975958,0.28205128205128205,,,,0.004299999999999999,0.00021602468994692857,0.28205128205128205
'01100001101001001011',1,0.005066666666666666,0.0006342099196813484,0.20512820512820512,,,,0.01896666666666667,0.0007408703590297634,0.20512820512820512
'10011110010110110100',1,0.005400000000000001,0.0012569805089976535,0.20512820512820512,,,,0.017066666666666664,0.0002054804667656328,0.20512820512820512
'10011110010100110100',1,0.0011333333333333334,0.00012472191289246467,0.2564102564102564,,,,0.0031333333333333335,0.00030912061651652335,0.2564102564102564
'01100001101011000011',1,0.0024,0.0002160246899469287,0.23076923076923078,,,,0.0062,0.00035590260840104385,0.23076923076923078
'10101110011100111010',1,0.0011333333333333334,0.00020548046676563254,0.28205128205128205,,,,0.0044666666666666665,0.00038586123009300746,0.28205128205128205
'01100001101011001011',1,0.0011,0.0002449489742783178,0.2564102564102564,,,,0.0029999999999999996,0.0004320493798938574,0.2564102564102564
'01110001101011001011',1,0.0026666666666666666,0.00018856180831641273,0.2564102564102564,0.0034333333333333334,0.0006944222218666554,0.2564102564102564,,,
'01100001101010000001',1,0.0051333333333333335,0.0004642796092394708,0.23076923076923078,0.0111,0.000697614984548545,0.23076923076923078,,,
'10011110010101111110',1,0.006233333333333334,0.0006548960901462833,0.23076923076923078,0.012233333333333332,0.0007717224601860147,0.23076923076923078,,,
'10001010010100111100',1,0.0036999999999999997,0.00028284271247461896,0.2564102564102564,0.004033333333333333,0.0003299831645537223,0.2564102564102564,,,
'10001110010110110100',1,0.012566666666666665,0.0009463379711052256,0.20512820512820512,0.011833333333333333,0.0006342099196813482,0.20512820512820512,,,
'10001110010101111100',1,0.0057,0.00032659863237109054,0.2564102564102564,0.013466666666666667,0.0009285592184789408,0.2564102564102564,,,
'01110001101001001011',1,0.012000000000000002,0.0012192894105447923,0.20512820512820512,0.012533333333333334,0.0008259674462242577,0.20512820512820512,,,
'01110101101011000011',1,0.0037666666666666664,0.0003771236166328253,0.2564102564102564,0.0055000000000000005,0.00021602468994692844,0.2564102564102564,,,
'01110001101011000011',1,0.0059,0.0007788880963698615,0.23076923076923078,0.011166666666666667,0.00012472191289246472,0.23076923076923078,,,
'10001110010100111100',1,0.005566666666666667,0.0009533566430716728,0.23076923076923078,0.01,0.0011045361017187258,0.23076923076923078,,,
'01110001101010000011',1,0.0053,0.0004242640687119284,0.2564102564102564,0.013466666666666668,0.0008730533902472529,0.2564102564102564,,,
'10001110010100110100',1,0.0023,0.0003559026084010437,0.2564102564102564,0.0030333333333333336,0.00028674417556808743,0.2564102564102564,,,
'10011110010101111100',1,0.0021,0.0004320493798938573,0.2564102564102564,,,,,,
'01000001100011000101',1,0.0024333333333333334,0.0005249338582674541,0.28205128205128205,,,,,,
'01100001101010000011',1,0.0025666666666666667,0.0004642796092394708,0.2564102564102564,,,,,,
'10111110011100111010',1,0.0026333333333333334,0.0001247219128924647,0.28205128205128205,,,,,,
'10001110010111110100',1,,,,0.020833333333333332,0.0006128258770283418,0.23076923076923078,,,
'10011110010111110110',1,,,,0.010766666666666667,0.000543650214343336,0.20512820512820512,,,
'01100001101010001001',1,,,,0.002633333333333333,0.00020548046676563254,0.2564102564102564,,,
'01110001101000001011',1,,,,0.019466666666666663,0.00046427960923947056,0.23076923076923078,,,
'01110001101010001011',1,,,,0.0029666666666666665,0.0006128258770283411,0.28205128205128205,,,
'10011010010101111110',1,,,,0.0047666666666666664,0.0007930251502246879,0.2564102564102564,,,
'01100101101010000001',1,,,,0.004666666666666667,0.0003091206165165236,0.2564102564102564,,,
'01110101101010000011',1,,,,0.0044666666666666665,0.0006236095644623236,0.28205128205128205,,,
'10001010010101111100',1,,,,0.004266666666666666,0.0006182412330330469,0.28205128205128205,,,
'10001110010101110100',1,,,,0.0031,0.000725718035235908,0.28205128205128205,,,
'01100001101000001001',1,,,,0.011000000000000001,0.0008041558721209876,0.20512820512820512,,,
'10011110010101110110',1,,,,0.002733333333333333,0.00020548046676563257,0.2564102564102564,,,
'01100001101000001011',0,,,,,,,0.017766666666666667,0.000754247233265651,0.23076923076923078
'01100001101000011011',0,,,,,,,0.010733333333333333,0.0004642796092394708,0.23076923076923078
'10011110010111110100',0,,,,,,,0.019666666666666666,0.0008806563209081933,0.23076923076923078
'10111110010111110100',0,,,,,,,0.0018000000000000002,0.00024494897427831773,0.28205128205128205
'10011110010111100100',0,,,,,,,0.010466666666666666,0.0004496912521077349,0.23076923076923078
'10111110010111100100',0,,,,,,,0.006533333333333333,0.0006018490028422596,0.23076923076923078
'01000001101000001011',0,,,,,,,0.0023,0.0003265986323710905,0.28205128205128205
'01000001101000011011',0,,,,,,,0.006066666666666667,0.00012472191289246472,0.23076923076923078
