states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00101110010111100100',0.014733333333333334,0.0005436502143433363,0.2,,,,0.019,0.001061445555206044,0.2
'11110001101000011011',0.007200000000000001,0.0004966554808583785,0.25,,,,0.0024,0.0004082482904638629,0.25
'00011110010110110100',0.0047,0.0003559026084010436,0.25,,,,0.01786666666666667,0.0012119772641798559,0.25
'00101110011100111000',0.003933333333333333,0.0007760297817881876,0.3,,,,0.003833333333333333,0.0001247219128924647,0.3
'11010001101000001011',0.006266666666666666,0.0006342099196813481,0.275,,,,0.010566666666666667,0.001007747763855398,0.275
'11100001101001001011',0.003966666666666667,0.0006548960901462831,0.25,,,,0.017699999999999997,0.0019646882704388493,0.25
'00011010010100111100',0.0010666666666666665,0.00041899350299921784,0.3,,,,0.005666666666666667,0.00041899350299921774,0.3
'11100101101011000011',0.0005666666666666666,0.00020548046676563257,0.3,,,,0.005566666666666667,0.0008730533902472529,0.3
'11010001100011000101',0.0010333333333333334,0.0002494438257849294,0.325,,,,0.0037,0.00035590260840104364,0.325
'00101110011100111010',0.0010333333333333334,4.714045207910319e-5,0.325,,,,0.0036000000000000003,0.0006164414002968976,0.325
'11010001100011000111',0.0029,0.0005099019513592785,0.3,,,,0.0044666666666666665,0.0002867441755680872,0.3
'00011110010100111100',0.0011,0.00035590260840104375,0.275,,,,0.005233333333333334,0.00016996731711975955,0.275
'11100001101011000011',0.001,8.164965809277264e-5,0.275,,,,0.005266666666666666,0.0008055363982396383,0.275
'00011110010100110100',0.0004333333333333333,9.428090415820635e-5,0.3,,,,0.0036333333333333335,0.0004189935029992176,0.3
'11100001101011001011',0.00046666666666666666,9.42809041582063e-5,0.3,,,,0.0032666666666666664,0.00023570226039551585,0.3
'00001110010100111100',0.003366666666666667,0.00024944382578492955,0.275,0.006233333333333334,0.00036817870057290897,0.275,,,
'11100001101010000001',0.0031333333333333335,0.0001699673171197596,0.275,0.007233333333333334,0.0002867441755680876,0.275,,,
'11110001101010000011',0.0030666666666666668,9.428090415820637e-5,0.3,0.009466666666666667,0.0009463379711052264,0.3,,,
'00001110010101111100',0.002766666666666667,0.00044969125210773465,0.3,0.008966666666666666,0.001228368384845885,0.3,,,
'11110001101001001011',0.011166666666666667,0.0005312459150169738,0.25,0.010966666666666666,0.00032998316455372183,0.25,,,
'11110001101011001011',0.0013,0.00024494897427831784,0.3,0.0019,0.0006164414002968977,0.3,,,
'00001110010110110100',0.010799999999999999,0.0006976149845485452,0.25,0.010433333333333334,0.0006944222218666557,0.25,,,
'00001010010100111100',0.0019,0.00029439202887759485,0.3,0.0023333333333333335,0.0003681787005729087,0.3,,,
'11110001101011000011',0.002766666666666667,0.00044969125210773465,0.275,0.0061333333333333335,0.0006018490028422597,0.275,,,
'11110101101011000011',0.002033333333333333,0.00024944382578492944,0.3,0.0026333333333333334,4.714045207910329e-5,0.3,,,
'00001110010100110100',0.0012333333333333332,4.714045207910319e-5,0.3,0.0017666666666666666,0.00032998316455372227,0.3,,,
'00011110010101111110',0.0026999999999999997,0.0006683312551921141,0.275,0.006633333333333334,0.0006798692684790379,0.275,,,
'11000001100011000101',0.0024333333333333334,0.0005249338582674541,0.325,,,,,,
'00111110011100111010',0.0022,0.00014142135623730948,0.325,,,,,,
'00011110010101111100',0.0010666666666666665,0.0001247219128924647,0.3,,,,,,
'11100001101010000011',0.0011333333333333332,0.0002357022603955158,0.3,,,,,,
'00011010010101111110',,,,0.002766666666666667,0.0003299831645537222,0.3,,,
'11100001101000001001',,,,0.0114,0.0006480740698407858,0.25,,,
'00011110010111110110',,,,0.010866666666666669,0.0007133644853010893,0.25,,,
'11110101101010000011',,,,0.0026666666666666666,0.00046427960923947056,0.325,,,
'00001010010101111100',,,,0.0034999999999999996,0.0005715476066494082,0.325,,,
'11100101101010000001',,,,0.0032999999999999995,0.00032659863237109054,0.3,,,
'00001110010101110100',,,,0.0019333333333333331,0.00032998316455372216,0.325,,,
'11100001101010001001',,,,0.0019,0.00037416573867739413,0.3,,,
'00011110010101110110',,,,0.002433333333333334,0.00020548046676563257,0.3,,,
'11110001101010001011',,,,0.0021333333333333334,0.0001699673171197595,0.325,,,
'11100001101000001011',,,,,,,0.018766666666666668,0.0004189935029992168,0.275
'11000001101000001011',,,,,,,0.0021,0.0005099019513592785,0.325
'00011110010111110100',,,,,,,0.01746666666666667,0.00036817870057290794,0.275
'11100001101000011011',,,,,,,0.010700000000000001,0.0013441230102437297,0.25
'00011110010111100100',,,,,,,0.010799999999999999,0.0003559026084010432,0.25
'00111110010111100100',,,,,,,0.0059,0.0006377042156569664,0.25
'11000001101000011011',,,,,,,0.0054333333333333326,0.0005312459150169746,0.25
'00111110010111110100',,,,,,,0.0025,0.0002828427124746191,0.325
