states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01100001101011001001',1,0.0026999999999999997,0.0002943920288775949,0.2564102564102564,,,,0.003866666666666667,0.0004109609335312653,0.2564102564102564
'01010001100011000111',1,0.0031,0.0005715476066494083,0.28205128205128205,,,,0.004233333333333334,0.00016996731711975955,0.28205128205128205
'01110001101000011011',0,0.008466666666666666,0.0009977753031397173,0.23076923076923078,,,,0.0022,0.0002943920288775949,0.23076923076923078
'10011110010100110110',1,0.0029999999999999996,0.0002828427124746191,0.2564102564102564,,,,0.0026000000000000003,8.164965809277265e-5,0.2564102564102564
'10011110010100111100',1,0.0017,0.0007788880963698615,0.2564102564102564,,,,0.0068000000000000005,0.0003559026084010438,0.2564102564102564
'01100001101011001011',1,0.0008666666666666666,0.00012472191289246472,0.28205128205128205,,,,0.0034666666666666665,0.0002494438257849294,0.28205128205128205
'10101110011100111000',1,0.0034999999999999996,0.0005099019513592784,0.28205128205128205,,,,0.005,0.00029439202887759496,0.28205128205128205
'10011110010100111110',1,0.005866666666666667,0.0006182412330330469,0.23076923076923078,,,,0.006666666666666665,0.0004988876515698587,0.23076923076923078
'10011110010100110100',1,0.0007666666666666667,0.00020548046676563257,0.28205128205128205,,,,0.0031666666666666666,0.00016996731711975941,0.28205128205128205
'10101110011100111010',1,0.0008333333333333334,0.00024944382578492944,0.3076923076923077,,,,0.0040999999999999995,0.00029439202887759474,0.3076923076923077
'10001110010110110100',1,0.011833333333333335,0.0017613126418163875,0.23076923076923078,,,,,,
'10011110010101111100',1,0.0020666666666666667,0.00046427960923947067,0.28205128205128205,,,,,,
'10011110010101111110',1,0.005833333333333334,0.0006018490028422597,0.2564102564102564,,,,,,
'01110001101001001011',1,0.011833333333333335,0.0007586537784494028,0.23076923076923078,,,,,,
'01110001101011000011',1,0.004033333333333333,0.000524933858267454,0.2564102564102564,,,,,,
'01110101101011000011',1,0.0030333333333333336,0.0006847546194724713,0.28205128205128205,,,,,,
'10111110011100111010',1,0.0022666666666666664,0.0006236095644623235,0.3076923076923077,,,,,,
'10001110010100111100',1,0.004366666666666667,0.0005312459150169742,0.2564102564102564,,,,,,
'10001110010101111100',1,0.0041,0.00021602468994692865,0.28205128205128205,,,,,,
'01100001101010000001',1,0.004833333333333333,0.0004784233364802439,0.2564102564102564,,,,,,
'01110001101010000011',1,0.004366666666666666,0.0008259674462242578,0.28205128205128205,,,,,,
'10001010010100111100',1,0.003133333333333333,0.0003771236166328253,0.28205128205128205,,,,,,
'01110001101011001011',1,0.0025333333333333336,0.00012472191289246486,0.28205128205128205,,,,,,
'10001110010100110100',1,0.0015666666666666665,9.428090415820628e-5,0.28205128205128205,,,,,,
'01000001100011000101',1,0.0017666666666666664,0.00040276819911981907,0.3076923076923077,,,,,,
'01100001101010000011',1,0.0018333333333333333,0.0004988876515698589,0.28205128205128205,,,,,,
'01000001101000011011',0,,,,,,,0.006233333333333334,0.0008498365855987975,0.23076923076923078
'01100001101000001011',0,,,,,,,0.0172,0.000588784057755189,0.2564102564102564
'10011110010111110100',0,,,,,,,0.017333333333333336,0.001592342788332825,0.2564102564102564
'01100001101000011011',0,,,,,,,0.008933333333333335,0.0008219218670625303,0.23076923076923078
'10011110010111100100',0,,,,,,,0.009899999999999999,0.0012832251036613434,0.23076923076923078
'10111110010111100100',0,,,,,,,0.006333333333333333,0.00018856180831641273,0.23076923076923078
'01000001101000001011',0,,,,,,,0.0019333333333333331,0.00032998316455372216,0.3076923076923077
'10111110010111110100',0,,,,,,,0.0022666666666666664,0.00033993463423951894,0.3076923076923077
