states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10011010010100111110',0.005233333333333333,0.0004988876515698587,0.23076923076923078,0.0070999999999999995,0.00028284271247461896,0.23076923076923078,0.004733333333333333,0.00030912061651652346,0.23076923076923078
'10101010010111100100',0.09096666666666665,0.00310304509939654,0.1282051282051282,,,,0.10396666666666667,0.0030070288030250433,0.1282051282051282
'01100001101001001011',0.0054333333333333326,0.00018856180831641276,0.20512820512820512,,,,0.0176,0.0015253414918196726,0.20512820512820512
'01110001101000011011',0.007200000000000001,0.000535412613473634,0.20512820512820512,,,,0.0016333333333333332,0.00020548046676563254,0.20512820512820512
'10011110010100111100',0.0023,0.00024494897427831773,0.23076923076923078,,,,0.006866666666666667,0.00044969125210773475,0.23076923076923078
'01100101101011000011',0.0018666666666666666,4.714045207910318e-5,0.2564102564102564,,,,0.005166666666666667,0.0006944222218666552,0.2564102564102564
'01010001101000001011',0.009133333333333334,0.0005557777333511026,0.23076923076923078,,,,0.010266666666666667,0.001407914138796192,0.23076923076923078
'01010101101000011011',0.08806666666666667,0.0019482185594936635,0.1282051282051282,,,,0.10943333333333334,0.002845268977716441,0.1282051282051282
'01010001101000011011',0.017333333333333333,0.0005792715732327597,0.15384615384615385,,,,0.0195,0.0003741657386773947,0.15384615384615385
'10101110010111110100',0.008533333333333332,0.0008993825042154693,0.23076923076923078,,,,0.010433333333333334,0.00024944382578492944,0.23076923076923078
'10011110010110110100',0.005733333333333333,0.0005312459150169742,0.20512820512820512,,,,0.017866666666666666,0.0007408703590297621,0.20512820512820512
'01010001100011000101',0.0009000000000000001,0.0001414213562373095,0.3076923076923077,,,,0.004566666666666667,0.00041899350299921784,0.3076923076923077
'10101110011100111010',0.0006,0.0002943920288775949,0.3076923076923077,,,,0.0044,0.00024494897427831773,0.3076923076923077
'10101110010111100100',0.01693333333333333,0.0002867441755680873,0.15384615384615385,,,,0.018833333333333334,0.00046427960923947056,0.15384615384615385
'01010001100011000111',0.0032666666666666664,0.0004496912521077347,0.28205128205128205,,,,0.004433333333333333,0.00016996731711975955,0.28205128205128205
'10011010010100111100',0.0019,8.164965809277264e-5,0.2564102564102564,,,,0.005566666666666667,0.0004027681991198189,0.2564102564102564
'01100001101011001011',0.0015666666666666667,0.00041899350299921784,0.2564102564102564,,,,0.0028666666666666667,0.00041899350299921784,0.2564102564102564
'10101110011100111000',0.002466666666666667,0.0007408703590297622,0.28205128205128205,,,,0.0045000000000000005,8.164965809277247e-5,0.28205128205128205
'10001110010111100100',0.0087,0.0004320493798938577,0.20512820512820512,,,,0.0016666666666666668,0.00020548046676563254,0.20512820512820512
'01100001101011000011',0.002166666666666666,0.00032998316455372216,0.23076923076923078,,,,0.006833333333333333,0.0007408703590297623,0.23076923076923078
'10011110010100110100',0.0012666666666666668,0.00012472191289246467,0.2564102564102564,,,,0.0031666666666666666,0.00041096093353126513,0.2564102564102564
'10001010010100111100',0.004,0.00043204937989385747,0.2564102564102564,0.004966666666666667,0.0005312459150169742,0.2564102564102564,,,
'10001110010100111100',0.004666666666666666,0.00018856180831641235,0.23076923076923078,0.0086,0.0002160246899469287,0.23076923076923078,,,
'10001110010101111100',0.006366666666666666,0.000805536398239638,0.2564102564102564,0.011433333333333332,0.0012229290885229429,0.2564102564102564,,,
'01110001101001001011',0.011433333333333332,0.0008379870059984357,0.20512820512820512,0.010833333333333334,0.0005249338582674541,0.20512820512820512,,,
'01100001101010000001',0.0064,0.000852447456836295,0.23076923076923078,0.008566666666666667,0.0002494438257849293,0.23076923076923078,,,
'10001110010110110100',0.011766666666666667,0.0008993825042154695,0.20512820512820512,0.011933333333333332,0.0008730533902472534,0.20512820512820512,,,
'01110001101011000011',0.005066666666666666,0.0005906681715556449,0.23076923076923078,0.009133333333333332,0.0004109609335312648,0.23076923076923078,,,
'01110101101011000011',0.004566666666666666,0.000873053390247253,0.2564102564102564,0.004833333333333333,0.000579271573232759,0.2564102564102564,,,
'10011110010101111110',0.0065,0.0004966554808583779,0.23076923076923078,0.008766666666666667,0.0003858612300930073,0.23076923076923078,,,
'01110001101010000011',0.0063,0.0009201449161228175,0.2564102564102564,0.011566666666666668,0.001419702629269791,0.2564102564102564,,,
'10001110010100110100',0.0026666666666666666,0.00026246692913372703,0.2564102564102564,0.0025333333333333336,0.0005436502143433363,0.2564102564102564,,,
'01110001101011001011',0.0026666666666666666,0.00032998316455372216,0.2564102564102564,0.0033000000000000004,0.0005099019513592786,0.2564102564102564,,,
'01000001100011000101',0.0017666666666666666,0.0001699673171197595,0.3076923076923077,,,,,,
'10111110011100111010',0.0016333333333333332,0.00024944382578492944,0.3076923076923077,,,,,,
'10011110010101111100',0.0022333333333333333,0.00020548046676563254,0.2564102564102564,,,,,,
'01100001101010000011',0.0022,0.00024494897427831784,0.2564102564102564,,,,,,
'01100001101000001001',,,,0.010400000000000001,0.000535412613473634,0.20512820512820512,,,
'10011110010111110110',,,,0.010966666666666666,0.0003299831645537223,0.20512820512820512,,,
'01100001101010001001',,,,0.0033666666666666667,0.0003299831645537222,0.2564102564102564,,,
'01110101101010000011',,,,0.005399999999999999,0.000725718035235908,0.28205128205128205,,,
'01100101101010000001',,,,0.0045000000000000005,0.0004320493798938574,0.2564102564102564,,,
'10011010010101111110',,,,0.0040999999999999995,0.0005099019513592784,0.2564102564102564,,,
'01110001101010001011',,,,0.0028333333333333335,0.0008055363982396381,0.28205128205128205,,,
'10001110010101110100',,,,0.0021666666666666666,0.0005436502143433363,0.28205128205128205,,,
'10011110010101110110',,,,0.002833333333333333,0.0003091206165165235,0.2564102564102564,,,
'10001010010101111100',,,,0.0046,0.0007874007874011811,0.28205128205128205,,,
'01100001101000001011',,,,,,,0.0174,0.0007788880963698611,0.23076923076923078
'01000001101000001011',,,,,,,0.0021666666666666666,0.0009392668535736913,0.28205128205128205
'10011110010111110100',,,,,,,0.0188,0.002566450207322688,0.23076923076923078
'01100001101000011011',,,,,,,0.009866666666666668,0.0007717224601860149,0.20512820512820512
'10011110010111100100',,,,,,,0.010033333333333333,0.0003399346342395191,0.20512820512820512
'10111110010111100100',,,,,,,0.006600000000000001,0.0003559026084010434,0.20512820512820512
'01000001101000011011',,,,,,,0.0068000000000000005,0.0005099019513592784,0.20512820512820512
'10111110010111110100',,,,,,,0.0022333333333333333,0.00033993463423951905,0.28205128205128205
