states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01100001101011001001',0.0014333333333333333,0.000339934634239519,0.275,,,,0.002333333333333333,0.0004109609335312651,0.275
'10011110010100111100',0.0012333333333333335,0.0001247219128924647,0.275,,,,0.0047,0.00014142135623730948,0.275
'10011010010100111100',0.0009333333333333333,0.0002494438257849294,0.3,,,,0.004066666666666666,0.0003681787005729086,0.3
'10111110011100111010',0.0031,0.0003559026084010437,0.325,,,,,,
'01110001101001001011',0.010233333333333332,0.0009843215373488933,0.25,,,,,,
'01100001101010000001',0.0026666666666666666,0.0004642796092394706,0.275,,,,,,
'10001110010110110100',0.010366666666666665,0.0013767917618708924,0.25,,,,,,
'10001110010101111100',0.0026333333333333334,9.428090415820637e-5,0.3,,,,,,
'10001110010100111100',0.0019333333333333331,0.00024944382578492944,0.275,,,,,,
'01110001101011000011',0.0025,0.0005354126134736337,0.275,,,,,,
'01110001101010000011',0.002466666666666667,0.0002867441755680876,0.3,,,,,,
'10011110010101111110',0.0028000000000000004,0.0004546060565661951,0.275,,,,,,
'01000001100011000101',0.002466666666666667,0.0003681787005729086,0.325,,,,,,
'10011110010101111100',0.0013,0.00028284271247461896,0.3,,,,,,
'01110101101011000011',0.002266666666666667,0.0003091206165165235,0.3,,,,,,
'10001010010100111100',0.0016333333333333332,0.0005185449728701349,0.3,,,,,,
'10001110010100110100',0.0009666666666666666,0.00046427960923947067,0.3,,,,,,
'01100001101010000011',0.0009333333333333332,0.00028674417556808754,0.3,,,,,,
'01110001101011001011',0.0013333333333333333,0.0004109609335312651,0.3,,,,,,
'01100001101000001011',,,,,,,0.0174,0.00016329931618554565,0.275
'10011110010111110100',,,,,,,0.016533333333333334,0.0019362047641943477,0.275
'10011110010111100100',,,,,,,0.008766666666666666,0.0016819301082057155,0.25
'10111110010111100100',,,,,,,0.0052,0.0006164414002968977,0.25
'10111110010111110100',,,,,,,0.0018333333333333333,0.0006649979114420001,0.325
'01100001101000011011',,,,,,,0.0086,8.164965809277211e-5,0.25
'01000001101000001011',,,,,,,0.0017999999999999997,0.0005354126134736337,0.325
'01000001101000011011',,,,,,,0.005533333333333334,0.0009104333522498439,0.25
