states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01100001101001001001',0.007366666666666666,0.0005436502143433363,0.20512820512820512,0.0047666666666666664,0.00037712361663282546,0.20512820512820512,0.009733333333333333,0.0002867441755680872,0.20512820512820512
'01100001101011001001',0.0012333333333333335,0.0001247219128924647,0.2564102564102564,0.0011666666666666665,4.714045207910309e-5,0.2564102564102564,0.0023,0.00024494897427831773,0.2564102564102564
'11100001101011001001',0.0007,8.164965809277264e-5,0.28205128205128205,0.0007666666666666667,0.00016996731711975952,0.28205128205128205,0.0005666666666666666,4.714045207910314e-5,0.28205128205128205
'01100101101011000001',0.002333333333333333,0.00040276819911981896,0.2564102564102564,0.0014666666666666665,0.00023570226039551585,0.2564102564102564,0.0042,0.0006164414002968977,0.2564102564102564
'00011110010100110110',0.0006,0.0001414213562373095,0.28205128205128205,0.0007333333333333333,0.0001699673171197595,0.28205128205128205,0.0010333333333333334,0.00028674417556808754,0.28205128205128205
'11100101101011000001',0.0009333333333333333,9.428090415820633e-5,0.28205128205128205,0.0014,0.00016329931618554527,0.28205128205128205,0.0015333333333333334,0.0002867441755680876,0.28205128205128205
'10101010010111100100',0.044800000000000006,0.0016268579122549899,0.15384615384615385,,,,0.0654,0.002011632835948615,0.15384615384615385
'01010101101000011011',0.04616666666666667,0.0018856180831641283,0.15384615384615385,,,,0.06523333333333332,0.001419702629269788,0.15384615384615385
'01110001101000011011',0.0048,0.0007483314773547883,0.23076923076923078,,,,0.0013666666666666664,0.00012472191289246477,0.23076923076923078
'10101110011100111000',0.002,0.00029439202887759485,0.28205128205128205,,,,0.0032333333333333333,0.0005557777333511022,0.28205128205128205
'01100001101001001011',0.0026999999999999997,0.0005715476066494082,0.23076923076923078,,,,0.0102,0.001042433051407459,0.23076923076923078
'11010001100011000111',0.0019666666666666665,0.0003771236166328254,0.3076923076923077,,,,0.0012666666666666666,0.0001699673171197595,0.3076923076923077
'11010101101000011011',0.029733333333333334,0.0011085526098877265,0.1794871794871795,,,,0.0429,0.0017907168024751056,0.1794871794871795
'00011010010100111100',0.0003666666666666666,0.00016996731711975947,0.3076923076923077,,,,0.0016333333333333332,0.00012472191289246467,0.3076923076923077
'11100001101001001011',0.0018333333333333333,0.00044969125210773475,0.2564102564102564,,,,0.006966666666666667,0.00037712361663282514,0.2564102564102564
'00101010010111100100',0.0295,0.0001414213562373103,0.1794871794871795,,,,0.04426666666666667,0.0018061622912192096,0.1794871794871795
'01010001101000011011',0.008233333333333334,0.0002494438257849293,0.1794871794871795,,,,0.010866666666666669,0.0012119772641798567,0.1794871794871795
'10001110010111100100',0.004333333333333333,0.00030912061651652346,0.23076923076923078,,,,0.0012,0.00014142135623730948,0.23076923076923078
'01010001100011000101',0.0009666666666666668,0.00012472191289246472,0.3076923076923077,,,,0.0031333333333333335,0.0002867441755680876,0.3076923076923077
'01010001101000001011',0.004566666666666667,0.00012472191289246464,0.2564102564102564,,,,0.006533333333333333,0.0015456030825826172,0.2564102564102564
'10101110010111100100',0.009133333333333332,0.0005734883511361752,0.1794871794871795,,,,0.010766666666666666,0.0013123346456686354,0.1794871794871795
'10011110010110110100',0.0030000000000000005,0.00021602468994692865,0.23076923076923078,,,,0.011333333333333334,0.0007363574011458178,0.23076923076923078
'00011110010110110100',0.0014333333333333333,4.714045207910319e-5,0.2564102564102564,,,,0.0074,0.0006164414002968979,0.2564102564102564
'10101110010111110100',0.005233333333333333,0.00041096093353126513,0.2564102564102564,,,,0.005666666666666666,0.00038586123009300746,0.2564102564102564
'11010001101000011011',0.005466666666666667,0.00033993463423951883,0.20512820512820512,,,,0.007,0.00045460605656619496,0.20512820512820512
'00101110010111110100',0.0030333333333333336,0.00036817870057290875,0.28205128205128205,,,,0.0039000000000000003,0.00037416573867739424,0.28205128205128205
'11010001101000001011',0.0028,0.00024494897427831773,0.28205128205128205,,,,0.0037333333333333333,0.000590668171555645,0.28205128205128205
'00101110010111100100',0.005666666666666667,0.0002867441755680876,0.20512820512820512,,,,0.007699999999999999,0.00014142135623730948,0.20512820512820512
'11110001101000011011',0.0021,0.0005887840577551897,0.2564102564102564,,,,0.0009000000000000001,1.0842021724855044e-19,0.2564102564102564
'10011010010100111100',0.0010666666666666665,0.00016996731711975947,0.28205128205128205,,,,0.0034666666666666665,0.0001699673171197596,0.28205128205128205
'01010001100011000111',0.002533333333333333,0.00026246692913372703,0.28205128205128205,,,,0.0032,0.0003265986323710904,0.28205128205128205
'10011110010100110100',0.0008,0.00024494897427831784,0.28205128205128205,,,,0.0018666666666666666,0.0002867441755680876,0.28205128205128205
'01100001101011000011',0.0007666666666666667,0.00046427960923947067,0.2564102564102564,,,,0.0048,0.0005099019513592784,0.2564102564102564
'00101110011100111000',0.0011333333333333332,0.00016996731711975947,0.3076923076923077,,,,0.0014,0.00021602468994692865,0.3076923076923077
'01100001101011001011',0.0005333333333333333,9.42809041582063e-5,0.28205128205128205,,,,0.0022333333333333333,0.00012472191289246464,0.28205128205128205
'00001110010111100100',0.0026666666666666666,0.0006599663291074443,0.2564102564102564,,,,0.0011,0.00021602468994692863,0.2564102564102564
'00011110010100111100',0.0003333333333333333,0.00012472191289246472,0.28205128205128205,,,,0.002033333333333333,0.0003681787005729087,0.28205128205128205
'01100101101011000011',0.0008,0.00021602468994692865,0.28205128205128205,,,,0.0033666666666666667,0.00023570226039551585,0.28205128205128205
'10101110011100111010',0.0008666666666666666,0.00012472191289246472,0.3076923076923077,,,,0.0033000000000000004,0.0005354126134736336,0.3076923076923077
'11100101101011000011',0.0004333333333333333,9.428090415820635e-5,0.3076923076923077,,,,0.0019333333333333331,0.00028674417556808754,0.3076923076923077
'11100001101011000011',0.0003,8.164965809277261e-5,0.28205128205128205,,,,0.0017333333333333333,0.0001247219128924647,0.28205128205128205
'00101110011100111010',0.0004,8.164965809277262e-5,0.3333333333333333,,,,0.0009000000000000001,8.16496580927726e-5,0.3333333333333333
'10011110010100111100',0.0008333333333333334,0.00016996731711975952,0.2564102564102564,,,,0.0041333333333333335,0.0004714045207910315,0.2564102564102564
'00011110010100110100',0.0004,0.0001632993161855452,0.3076923076923077,,,,0.0007666666666666667,0.0004496912521077347,0.3076923076923077
'11100001101011001011',0.0003,0.00021602468994692865,0.3076923076923077,,,,0.0010333333333333334,0.0003858612300930075,0.3076923076923077
'11010001100011000101',0.00013333333333333334,4.7140452079103176e-5,0.3333333333333333,,,,0.0013666666666666664,0.00023570226039551585,0.3333333333333333
'10001110010110110100',0.006533333333333333,0.00023570226039551604,0.23076923076923078,0.005966666666666666,0.0003399346342395192,0.23076923076923078,,,
'11110001101011000011',0.0009666666666666666,0.00030912061651652346,0.28205128205128205,0.0024,0.0004082482904638629,0.28205128205128205,,,
'00001110010110110100',0.004333333333333333,0.00041096093353126497,0.2564102564102564,0.0044666666666666665,0.00033993463423951883,0.2564102564102564,,,
'00001110010101111100',0.0008666666666666666,4.714045207910314e-5,0.3076923076923077,0.004300000000000001,0.00037416573867739424,0.3076923076923077,,,
'00001110010100111100',0.0012333333333333335,0.00037712361663282535,0.28205128205128205,0.0026,0.00021602468994692865,0.28205128205128205,,,
'01110001101001001011',0.0063999999999999994,0.00045460605656619534,0.23076923076923078,0.005366666666666666,0.0003299831645537222,0.23076923076923078,,,
'01100001101010000001',0.002633333333333333,0.0004784233364802441,0.2564102564102564,0.003566666666666667,0.00018856180831641279,0.2564102564102564,,,
'10001110010101111100',0.002333333333333333,0.0006128258770283411,0.28205128205128205,0.005766666666666667,0.0009428090415820634,0.28205128205128205,,,
'10011110010101111110',0.0029,0.0007348469228349535,0.2564102564102564,0.0042,0.0007788880963698615,0.2564102564102564,,,
'11110001101001001011',0.0042,0.0005099019513592786,0.2564102564102564,0.005266666666666667,0.00012472191289246464,0.2564102564102564,,,
'11110101101011000011',0.0007333333333333333,4.714045207910318e-5,0.3076923076923077,0.0013000000000000002,0.0003559026084010437,0.3076923076923077,,,
'00011110010101111110',0.0012666666666666666,0.00012472191289246467,0.28205128205128205,0.002533333333333333,0.00044969125210773465,0.28205128205128205,,,
'01110101101011000011',0.0017333333333333333,0.0003091206165165235,0.28205128205128205,0.0015333333333333334,0.00032998316455372216,0.28205128205128205,,,
'01110001101011000011',0.0022666666666666664,0.0001247219128924647,0.2564102564102564,0.0035666666666666663,0.0007845734863959879,0.2564102564102564,,,
'10001110010100111100',0.0021999999999999997,0.00029439202887759485,0.2564102564102564,0.0043,0.0005354126134736337,0.2564102564102564,,,
'01110001101011001011',0.0012,0.0004546060565661952,0.28205128205128205,0.0012333333333333335,0.00016996731711975947,0.28205128205128205,,,
'10001010010100111100',0.002033333333333333,0.00012472191289246477,0.28205128205128205,0.002,0.00024494897427831784,0.28205128205128205,,,
'10001110010100110100',0.001233333333333333,4.714045207910319e-5,0.28205128205128205,0.0009333333333333333,0.00020548046676563248,0.28205128205128205,,,
'11100001101010000001',0.0011333333333333332,0.0004921607686744466,0.28205128205128205,0.002733333333333333,0.00012472191289246467,0.28205128205128205,,,
'11110001101010000011',0.0014,0.00042426406871192844,0.3076923076923077,0.004166666666666667,0.00012472191289246464,0.3076923076923077,,,
'01110001101010000011',0.0019333333333333331,0.00026246692913372703,0.28205128205128205,0.006233333333333334,0.0011897712198383167,0.28205128205128205,,,
'00001110010100110100',0.0005333333333333333,9.42809041582063e-5,0.3076923076923077,0.0008,0.00021602468994692874,0.3076923076923077,,,
'11110001101011001011',0.00036666666666666667,4.714045207910319e-5,0.3076923076923077,0.0005,0.00016329931618554522,0.3076923076923077,,,
'00001010010100111100',0.0010333333333333334,0.00030912061651652346,0.3076923076923077,0.0011,0.000282842712474619,0.3076923076923077,,,
'11000001100011000101',0.0012333333333333335,0.00026246692913372703,0.3333333333333333,,,,,,
'00111110011100111010',0.0009000000000000001,8.16496580927726e-5,0.3333333333333333,,,,,,
'10011110010101111100',0.0011,0.00014142135623730948,0.28205128205128205,,,,,,
'01000001100011000101',0.0014666666666666667,0.00024944382578492944,0.3076923076923077,,,,,,
'01100001101010000011',0.0010333333333333334,0.00016996731711975944,0.28205128205128205,,,,,,
'10111110011100111010',0.0011,0.00014142135623730948,0.3076923076923077,,,,,,
'00011110010101111100',0.0007666666666666667,0.00024944382578492944,0.3076923076923077,,,,,,
'11100001101010000011',0.0003333333333333333,0.00012472191289246472,0.3076923076923077,,,,,,
'00011110010111110110',,,,0.0047666666666666664,0.00030912061651652346,0.2564102564102564,,,
'00011010010101111110',,,,0.0011,0.0001632993161855452,0.3076923076923077,,,
'10001010010101111100',,,,0.001966666666666667,0.00040276819911981907,0.3076923076923077,,,
'01100001101000001001',,,,0.005933333333333333,0.00026246692913372703,0.23076923076923078,,,
'10001110010101110100',,,,0.0012,0.00014142135623730948,0.3076923076923077,,,
'11100001101000001001',,,,0.005133333333333333,0.0010873004286866728,0.2564102564102564,,,
'01110101101010000011',,,,0.002733333333333333,0.0002867441755680876,0.3076923076923077,,,
'11110101101010000011',,,,0.0011333333333333334,0.00020548046676563254,0.3333333333333333,,,
'10011110010111110110',,,,0.005466666666666666,4.7140452079102885e-5,0.23076923076923078,,,
'10011110010101110110',,,,0.0012,0.00014142135623730948,0.28205128205128205,,,
'11110001101010001011',,,,0.0009333333333333333,0.00026246692913372703,0.3333333333333333,,,
'01110001101010001011',,,,0.0014666666666666667,0.00024944382578492944,0.3076923076923077,,,
'10011010010101111110',,,,0.0016333333333333332,0.00016996731711975947,0.28205128205128205,,,
'01100101101010000001',,,,0.0021,0.0004898979485566357,0.28205128205128205,,,
'00001010010101111100',,,,0.0016666666666666668,0.0006342099196813483,0.3333333333333333,,,
'11100001101010001001',,,,0.0005,0.0002160246899469287,0.3076923076923077,,,
'01100001101010001001',,,,0.0011,0.00037416573867739413,0.28205128205128205,,,
'11100101101010000001',,,,0.0009666666666666668,0.00012472191289246472,0.3076923076923077,,,
'00001110010101110100',,,,0.0009666666666666666,0.0001885618083164127,0.3333333333333333,,,
'00011110010101110110',,,,0.0006333333333333333,0.00012472191289246472,0.3076923076923077,,,
'10011110010111110100',,,,,,,0.0114,0.0010614455552060435,0.2564102564102564
'11100001101000001011',,,,,,,0.0075,0.0008602325267042628,0.28205128205128205
'01100001101000011011',,,,,,,0.005466666666666666,0.00040276819911981907,0.23076923076923078
'00011110010111110100',,,,,,,0.007533333333333333,0.0006342099196813481,0.28205128205128205
'10111110010111100100',,,,,,,0.0036666666666666666,0.0009741092797468305,0.23076923076923078
'01100001101000001011',,,,,,,0.011099999999999999,0.00035590260840104364,0.2564102564102564
'11000001101000011011',,,,,,,0.0022,8.164965809277265e-5,0.2564102564102564
'10011110010111100100',,,,,,,0.0059,0.00029439202887759496,0.23076923076923078
'11100001101000011011',,,,,,,0.004066666666666666,0.0005734883511361751,0.2564102564102564
'00011110010111100100',,,,,,,0.003533333333333333,0.000492160768674447,0.2564102564102564
'10111110010111110100',,,,,,,0.0011,0.0003559026084010437,0.3076923076923077
'01000001101000011011',,,,,,,0.0032666666666666664,0.0002867441755680876,0.23076923076923078
'00111110010111100100',,,,,,,0.002166666666666667,0.0004921607686744466,0.2564102564102564
'01000001101000001011',,,,,,,0.0016,0.0,0.3076923076923077
'11000001101000001011',,,,,,,0.0007999999999999999,0.00016329931618554524,0.3333333333333333
'00111110010111110100',,,,,,,0.0008333333333333334,0.00024944382578492944,0.3333333333333333
