states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00010101101000011011',1,0.031133333333333336,0.0011897712198383184,0.1794871794871795,,,,0.05273333333333333,0.002344260129668966,0.1794871794871795
'11011010010100111110',1,0.0011666666666666668,0.0003091206165165235,0.28205128205128205,,,,0.0028000000000000004,0.0002943920288775949,0.28205128205128205
'00100001101001001001',1,0.004733333333333333,0.0004988876515698591,0.23076923076923078,,,,0.007666666666666666,0.000329983164553722,0.23076923076923078
'10101110010111100100',0,0.007966666666666667,0.0011085526098877259,0.1794871794871795,,,,0.0084,0.0005715476066494081,0.1794871794871795
'00100001101011000001',1,0.0015333333333333334,9.428090415820637e-5,0.2564102564102564,,,,0.0038666666666666663,0.0001699673171197596,0.2564102564102564
'01010101101000011011',1,0.04596666666666666,0.00322628096868343,0.15384615384615385,,,,0.054266666666666664,0.0022939534045447007,0.15384615384615385
'00110001101000001011',0,0.005833333333333334,0.0002624669291337269,0.28205128205128205,,,,0.0029666666666666665,0.0004988876515698589,0.28205128205128205
'01110001101000001011',0,0.008933333333333333,0.0015326085243430197,0.2564102564102564,,,,0.0032333333333333333,0.000703957069398096,0.2564102564102564
'01010001101000001011',0,0.0042,0.00035590260840104385,0.2564102564102564,,,,0.004233333333333333,0.0004027681991198189,0.2564102564102564
'10001110010111100100',0,0.004333333333333333,0.00033993463423951883,0.23076923076923078,,,,0.0011333333333333334,0.0002494438257849294,0.23076923076923078
'10011110010110110100',1,0.0030333333333333336,0.0004988876515698589,0.23076923076923078,,,,0.008933333333333333,0.0011728408057172788,0.23076923076923078
'00010001101000011011',0,0.006366666666666666,0.00044969125210773465,0.20512820512820512,,,,0.008866666666666667,0.0006847546194724709,0.20512820512820512
'11101010010111100100',1,0.0311,0.0021275964529643915,0.1794871794871795,,,,0.05393333333333333,0.0014337208778404365,0.1794871794871795
'11011110010110110110',1,0.005,0.000668331255192114,0.23076923076923078,,,,0.007633333333333333,0.0004988876515698588,0.23076923076923078
'11001110010111110100',0,0.005566666666666667,0.0007760297817881876,0.28205128205128205,,,,0.0035,0.00024494897427831773,0.28205128205128205
'00100001101011001011',1,0.0002666666666666666,0.00012472191289246472,0.3076923076923077,,,,0.0018333333333333333,0.00040276819911981896,0.3076923076923077
'01110001101000011011',0,0.0038,0.00014142135623730948,0.23076923076923078,,,,0.0008333333333333334,0.00030912061651652346,0.23076923076923078
'11011110010100111110',1,0.0014666666666666665,0.00023570226039551585,0.2564102564102564,,,,0.0038,0.0005099019513592784,0.2564102564102564
'10011010010100111100',1,0.0010333333333333334,0.000339934634239519,0.28205128205128205,,,,0.0034000000000000002,8.164965809277265e-5,0.28205128205128205
'10001110010111110100',0,0.008966666666666666,0.0007930251502246876,0.2564102564102564,,,,0.0032999999999999995,0.0004082482904638631,0.2564102564102564
'01010001100011000111',1,0.0025,0.00016329931618554527,0.28205128205128205,,,,0.002333333333333333,0.00016996731711975955,0.28205128205128205
'01100101101011000011',1,0.0007333333333333333,0.00024944382578492944,0.28205128205128205,,,,0.0031333333333333335,0.0001699673171197596,0.28205128205128205
'00100001101011000011',1,0.0004,0.00021602468994692865,0.28205128205128205,,,,0.0029333333333333334,0.00023570226039551585,0.28205128205128205
'11011110010110110100',1,0.0016333333333333332,0.00033993463423951894,0.2564102564102564,,,,0.008133333333333333,0.00020548046676563205,0.2564102564102564
'00100001101011001001',1,0.0007666666666666667,0.0003858612300930075,0.28205128205128205,,,,0.0017333333333333333,0.00020548046676563257,0.28205128205128205
'11011010010100111100',1,0.0003333333333333333,0.0001699673171197595,0.3076923076923077,,,,0.0019666666666666665,0.0001247219128924647,0.3076923076923077
'00100101101011000001',1,0.0014999999999999998,0.0005887840577551897,0.28205128205128205,,,,0.002766666666666667,0.0002867441755680876,0.28205128205128205
'10101110011100111010',1,0.0006333333333333334,0.0001699673171197595,0.3076923076923077,,,,0.0026999999999999997,0.00037416573867739424,0.3076923076923077
'11101110010111100100',0,0.005833333333333334,0.000740870359029762,0.20512820512820512,,,,0.009866666666666668,0.0009392668535736915,0.20512820512820512
'11001110010111100100',0,0.0032333333333333333,0.000262466929133727,0.2564102564102564,,,,0.0010666666666666667,0.00044969125210773475,0.2564102564102564
'10011110010100111100',1,0.0012,0.000408248290463863,0.2564102564102564,,,,0.0032666666666666664,0.0005436502143433364,0.2564102564102564
'01100001101001001011',1,0.0032,0.0004898979485566357,0.23076923076923078,,,,0.008666666666666668,0.00040276819911981907,0.23076923076923078
'00100001101001001011',1,0.0015000000000000002,0.0001632993161855452,0.2564102564102564,,,,0.009566666666666666,0.0007408703590297621,0.2564102564102564
'10011110010100110100',1,0.0004333333333333333,0.0001247219128924647,0.28205128205128205,,,,0.0017000000000000001,0.00021602468994692865,0.28205128205128205
'00110001101000011011',0,0.0030333333333333336,0.0005906681715556449,0.2564102564102564,,,,0.0010333333333333334,4.714045207910318e-5,0.2564102564102564
'11101110011100111010',1,0.0005666666666666667,0.00028674417556808754,0.3333333333333333,,,,0.0016333333333333332,0.0004921607686744467,0.3333333333333333
'10101110010111110100',0,0.004066666666666666,0.0012256517540566825,0.2564102564102564,,,,0.005,0.0005354126134736337,0.2564102564102564
'00010001101000001011',0,0.002733333333333333,0.0005312459150169742,0.28205128205128205,,,,0.005399999999999999,0.0005099019513592788,0.28205128205128205
'00010001100011000101',1,0.0006,0.00016329931618554522,0.3333333333333333,,,,0.0017,0.0003265986323710904,0.3333333333333333
'11011110010100111100',1,0.0002,8.16496580927726e-5,0.28205128205128205,,,,0.0032666666666666664,0.00046427960923947056,0.28205128205128205
'11101110010111110100',0,0.0035666666666666663,0.00028674417556808743,0.28205128205128205,,,,0.005566666666666667,0.0006599663291074443,0.28205128205128205
'10101110011100111000',1,0.002766666666666667,0.0006847546194724712,0.28205128205128205,,,,0.0018666666666666666,0.00032998316455372216,0.28205128205128205
'01100001101011000011',1,0.0011666666666666668,9.428090415820628e-5,0.2564102564102564,,,,0.0034333333333333334,0.00041096093353126513,0.2564102564102564
'01100001101011001011',1,0.0003333333333333333,9.428090415820634e-5,0.28205128205128205,,,,0.0016666666666666663,0.00026246692913372703,0.28205128205128205
'11011110010100110110',1,0.0007000000000000001,0.000282842712474619,0.28205128205128205,,,,0.0019666666666666665,0.00018856180831641265,0.28205128205128205
'01010001100011000101',1,0.0008666666666666666,9.428090415820633e-5,0.3076923076923077,,,,0.002166666666666667,0.0001247219128924647,0.3076923076923077
'00010001100011000111',1,0.0013666666666666664,0.0004189935029992178,0.3076923076923077,,,,0.0021,0.0004898979485566357,0.3076923076923077
'00100101101011000011',1,0.0003666666666666666,9.428090415820635e-5,0.3076923076923077,,,,0.0028000000000000004,0.00021602468994692865,0.3076923076923077
'11101110011100111000',1,0.0011,0.00037416573867739413,0.3076923076923077,,,,0.0022666666666666664,0.00026246692913372703,0.3076923076923077
'11011110010100110100',1,0.0003333333333333333,9.428090415820634e-5,0.3076923076923077,,,,0.0017000000000000001,0.00021602468994692865,0.3076923076923077
'01110101101011000011',1,0.002266666666666667,0.0003858612300930075,0.28205128205128205,0.0022,0.00028284271247461896,0.28205128205128205,,,
'01110001101011000011',1,0.0024666666666666665,0.0001699673171197596,0.2564102564102564,0.0051,0.0,0.2564102564102564,,,
'10001110010100111100',1,0.0023666666666666667,0.00033993463423951905,0.2564102564102564,0.005233333333333333,0.0002624669291337269,0.2564102564102564,,,
'10011110010101111110',1,0.0023,0.0007788880963698615,0.2564102564102564,0.004933333333333334,0.0004109609335312651,0.2564102564102564,,,
'10001110010110110100',1,0.006566666666666668,0.0005436502143433363,0.23076923076923078,0.0076,0.00032659863237109054,0.23076923076923078,,,
'01110001101001001011',1,0.0068000000000000005,0.00029439202887759485,0.23076923076923078,0.009166666666666667,0.000984321537348893,0.23076923076923078,,,
'10001110010101111100',1,0.0026,0.00021602468994692865,0.28205128205128205,0.0073999999999999995,0.0006683312551921141,0.28205128205128205,,,
'10001010010100111100',1,0.0019333333333333331,0.0005249338582674541,0.28205128205128205,0.0026,0.0006531972647421808,0.28205128205128205,,,
'10001110010100110100',1,0.0012,0.00021602468994692865,0.28205128205128205,0.0013666666666666669,0.0003681787005729087,0.28205128205128205,,,
'01100001101010000001',1,0.0030666666666666668,0.0005557777333511022,0.2564102564102564,0.005233333333333333,4.714045207910329e-5,0.2564102564102564,,,
'01110001101011001011',1,0.0012333333333333335,0.0001247219128924647,0.28205128205128205,0.0018000000000000002,0.00024494897427831773,0.28205128205128205,,,
'01110001101010000011',1,0.0023666666666666667,0.00044969125210773465,0.28205128205128205,0.0083,0.0002160246899469287,0.28205128205128205,,,
'11001110010110110100',1,0.0037666666666666664,0.00030912061651652335,0.2564102564102564,,,,,,
'00000001100011000101',1,0.0010666666666666665,0.0001247219128924647,0.3333333333333333,,,,,,
'01000001100011000101',1,0.0014333333333333333,0.0004921607686744467,0.3076923076923077,,,,,,
'10111110011100111010',1,0.002033333333333333,9.428090415820628e-5,0.3076923076923077,,,,,,
'00110001101001001011',1,0.0044,0.000374165738677394,0.2564102564102564,,,,,,
'00100001101010000011',1,0.0005333333333333333,9.42809041582063e-5,0.3076923076923077,,,,,,
'11001110010100110100',1,0.0006333333333333334,9.428090415820633e-5,0.3076923076923077,,,,,,
'00100001101010000001',1,0.0017000000000000001,0.00014142135623730948,0.28205128205128205,,,,,,
'01100001101010000011',1,0.0007333333333333332,0.00012472191289246472,0.28205128205128205,,,,,,
'00110001101010000011',1,0.0014,0.0004320493798938573,0.3076923076923077,,,,,,
'00110001101011001011',1,0.00046666666666666666,0.0001699673171197595,0.3076923076923077,,,,,,
'00110001101011000011',1,0.0012666666666666668,0.00012472191289246467,0.28205128205128205,,,,,,
'11001110010100111100',1,0.0008666666666666666,0.0002494438257849294,0.28205128205128205,,,,,,
'11001010010100111100',1,0.0008333333333333334,0.00012472191289246472,0.3076923076923077,,,,,,
'11001110010101111100',1,0.0011333333333333334,0.0004496912521077347,0.3076923076923077,,,,,,
'10011110010101111100',1,0.0008666666666666666,0.0002357022603955158,0.28205128205128205,,,,,,
'11011110010101111110',1,0.0010666666666666665,0.000339934634239519,0.28205128205128205,,,,,,
'00110101101011000011',1,0.001,0.0002449489742783178,0.3076923076923077,,,,,,
'11111110011100111010',1,0.0006,8.16496580927726e-5,0.3333333333333333,,,,,,
'11011110010101111100',1,0.00039999999999999996,8.164965809277262e-5,0.3076923076923077,,,,,,
'10001110010111110100',1,,,,0.016233333333333332,0.0013474255287605162,0.2564102564102564,,,
'10011110010111110110',1,,,,0.008466666666666666,0.0004642796092394708,0.23076923076923078,,,
'01100101101010000001',1,,,,0.002,0.0005887840577551898,0.28205128205128205,,,
'01100001101000001001',1,,,,0.007899999999999999,0.0011343133018115704,0.23076923076923078,,,
'01110001101000001011',1,,,,0.015799999999999998,0.0013441230102437301,0.2564102564102564,,,
'01110001101010001011',1,,,,0.0015666666666666667,0.00024944382578492944,0.3076923076923077,,,
'10001110010101110100',1,,,,0.0014666666666666667,0.00012472191289246477,0.3076923076923077,,,
'10001010010101111100',1,,,,0.0023666666666666667,0.0003681787005729087,0.3076923076923077,,,
'01110101101010000011',1,,,,0.0025666666666666663,0.0007760297817881877,0.3076923076923077,,,
'10011110010101110110',1,,,,0.0013666666666666669,0.00026246692913372703,0.28205128205128205,,,
'01100001101010001001',1,,,,0.0010666666666666665,0.0002867441755680876,0.28205128205128205,,,
'10011010010101111110',1,,,,0.0025666666666666667,0.00012472191289246486,0.28205128205128205,,,
'11011110010111110100',0,,,,,,,0.009466666666666667,0.00044969125210773443,0.28205128205128205
'01100001101000001011',0,,,,,,,0.008766666666666666,0.0007408703590297624,0.2564102564102564
'11111110010111100100',0,,,,,,,0.0028333333333333335,0.00023570226039551585,0.2564102564102564
'01000001101000001011',0,,,,,,,0.0008333333333333334,0.0001885618083164127,0.3076923076923077
'10011110010111110100',0,,,,,,,0.007933333333333334,0.00032998316455372183,0.2564102564102564
'00100001101000011011',0,,,,,,,0.005233333333333333,0.0002054804667656324,0.2564102564102564
'01100001101000011011',0,,,,,,,0.004866666666666667,0.0005436502143433363,0.23076923076923078
'11011110010111100100',0,,,,,,,0.0041333333333333335,0.0004027681991198192,0.2564102564102564
'10111110010111100100',0,,,,,,,0.0028666666666666667,0.00033993463423951915,0.23076923076923078
'00100001101000001011',0,,,,,,,0.008933333333333333,0.0007363574011458172,0.28205128205128205
'01000001101000011011',0,,,,,,,0.003333333333333334,0.000579271573232759,0.23076923076923078
'10011110010111100100',0,,,,,,,0.0049,0.0005354126134736337,0.23076923076923078
'00000001101000011011',0,,,,,,,0.0031666666666666666,0.0008259674462242579,0.2564102564102564
'10111110010111110100',0,,,,,,,0.0012,0.0002943920288775949,0.3076923076923077
'11111110010111110100',0,,,,,,,0.0012666666666666668,0.00023570226039551585,0.3333333333333333
'00000001101000001011',0,,,,,,,0.001,0.00032659863237109043,0.3333333333333333
