states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01100001101000001001',1,,,,0.0113,8.164965809277283e-5,0.2,,,
'01100101101010000001',1,,,,0.005399999999999999,0.0005354126134736336,0.25,,,
'10001010010101111100',1,,,,0.004733333333333333,0.0005312459150169742,0.275,,,
'01100001101010001001',1,,,,0.002133333333333333,0.0002494438257849294,0.25,,,
'10001110010101110100',1,,,,0.0035,0.0004898979485566358,0.275,,,
'01100001101000011011',0,,,,,,,0.011433333333333332,0.00016996731711975925,0.2
'01100001101000001011',0,,,,,,,0.02093333333333333,0.0011841546445554407,0.225
'10011110010111110100',0,,,,,,,0.0204,0.0005354126134736347,0.225
'01000001101000001011',0,,,,,,,0.0023,0.0004546060565661951,0.275
'10011110010111100100',0,,,,,,,0.0119,0.00045460605656619534,0.2
'10111110010111110100',0,,,,,,,0.0021,0.00021602468994692855,0.275
'01000001101000011011',0,,,,,,,0.006600000000000001,0.00014142135623730948,0.2
'10111110010111100100',0,,,,,,,0.007666666666666666,0.0007845734863959878,0.2
