states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10011110010100111100',1,0.0011333333333333334,0.00018856180831641265,0.275,,,,0.010599999999999998,0.00043204937989385715,0.275
'10011110010100110100',1,0.0007000000000000001,0.000282842712474619,0.3,,,,0.004166666666666667,0.0002494438257849293,0.3
'01010101101000011111',1,0.06973333333333333,0.0035026973732951703,0.075,0.27786666666666665,0.004506538459714822,0.075,,,
'10101110010111100000',1,0.04833333333333334,0.0033905096306537106,0.1,0.11900000000000001,0.0019442222095223602,0.1,,,
'10001110011110110100',1,0.0038666666666666663,0.0004496912521077348,0.275,0.011000000000000001,0.0010033277962194947,0.275,,,
'01010001101000011111',1,0.04986666666666667,0.0019067132861433458,0.1,0.11596666666666666,0.0030003703475108244,0.1,,,
'10101010010111100000',1,0.0672,0.0020992061991778384,0.075,0.2794666666666667,0.003322983933488428,0.075,,,
'01100001100010000001',1,0.0013,0.0002160246899469287,0.3,0.0068000000000000005,0.00035590260840104385,0.3,,,
'01110001100001001011',1,0.0041,0.0005715476066494083,0.275,0.010700000000000001,0.0009092121131323907,0.275,,,
'10001110011101111100',1,0.0013,0.0,0.325,0.011433333333333332,0.0003858612300930073,0.325,,,
'01100001100011000001',1,0.0017333333333333333,0.0003091206165165235,0.275,0.006966666666666667,0.0006599663291074449,0.275,,,
'01100001100001001001',1,0.0042,0.00045460605656619534,0.25,0.0101,0.00045460605656619534,0.25,,,
'01110001100010000011',1,0.0014333333333333333,0.00012472191289246477,0.325,0.010966666666666666,0.0006182412330330469,0.325,,,
'10011110011110110110',1,0.005033333333333333,0.0004988876515698591,0.25,0.009166666666666668,0.0007133644853010899,0.25,,,
'10011110011100110110',1,0.0008666666666666666,0.00044969125210773475,0.3,0.0017666666666666666,9.428090415820637e-5,0.3,,,
'10001110011100111100',1,0.0012666666666666666,0.000339934634239519,0.3,0.006733333333333333,0.0003299831645537223,0.3,,,
'10011010011100111110',1,0.0014666666666666667,0.00032998316455372216,0.3,0.0030666666666666668,0.00020548046676563254,0.3,,,
'01100101100011000001',1,0.0012333333333333332,0.00020548046676563257,0.3,0.002733333333333333,0.0009030811456096044,0.3,,,
'01110001100011000011',1,0.0010666666666666665,0.0001247219128924647,0.3,0.006666666666666667,0.0006847546194724712,0.3,,,
'10011110011100111110',1,0.0014999999999999998,0.0002160246899469287,0.275,0.006833333333333334,0.001222929088522943,0.275,,,
'10001010011100111100',1,0.0010333333333333334,0.0002494438257849294,0.325,0.002766666666666667,0.00023570226039551585,0.325,,,
'10011110011101111110',1,0.0016666666666666668,0.0003858612300930076,0.3,0.0075,0.00021602468994692844,0.3,,,
'01100001100011001001',1,0.0008666666666666666,0.00041899350299921784,0.3,0.0019333333333333331,0.00026246692913372703,0.3,,,
'01110101100011000011',1,0.0006,0.00016329931618554522,0.325,0.002766666666666667,0.00033993463423951894,0.325,,,
'01110001100011001011',1,0.0004333333333333333,0.0001247219128924647,0.325,0.002033333333333333,0.0003299831645537222,0.325,,,
'10001110011100110100',1,0.0007666666666666667,0.0004109609335312651,0.325,0.0019666666666666665,9.428090415820628e-5,0.325,,,
'01110001101001001011',1,0.014366666666666666,0.00041096093353126546,0.25,,,,,,
'10001110010110110100',1,0.014600000000000002,0.000355902608401044,0.25,,,,,,
'10011110010101111100',1,0.0010666666666666665,0.00016996731711975947,0.3,,,,,,
'10011110010101111110',1,0.0036999999999999997,0.00035590260840104364,0.275,,,,,,
'10001110010100111100',1,0.005699999999999999,0.00021602468994692844,0.275,,,,,,
'10001110010100110100',1,0.0017333333333333333,0.00018856180831641265,0.3,,,,,,
'10011110011110110100',1,0.002,0.00014142135623730948,0.275,,,,,,
'01110001101011000011',1,0.005999999999999999,0.0001632993161855453,0.275,,,,,,
'10011010011100111100',1,0.0006,0.00016329931618554522,0.325,,,,,,
'10011110011100110100',1,0.00043333333333333337,0.0002867441755680876,0.325,,,,,,
'01100001100001001011',1,0.0023666666666666667,0.0005185449728701348,0.275,,,,,,
'01110101101011000011',1,0.0030000000000000005,0.00021602468994692865,0.3,,,,,,
'10001010010100111100',1,0.0036999999999999997,0.0002160246899469287,0.3,,,,,,
'01110001101011001011',1,0.0022,0.00014142135623730948,0.3,,,,,,
'01100001101010000001',1,0.004266666666666666,0.0007542472332656504,0.275,,,,,,
'01100001100011001011',1,0.00046666666666666666,4.714045207910316e-5,0.325,,,,,,
'10001110010101111100',1,0.0053,0.0004898979485566355,0.3,,,,,,
'01110001101010000011',1,0.004533333333333334,0.00012472191289246472,0.3,,,,,,
'10011110011100111100',1,0.0007,0.0001632993161855452,0.3,,,,,,
'01100001100011000011',1,0.0004333333333333333,0.00016996731711975947,0.3,,,,,,
'01100001100010000011',1,0.0007333333333333332,0.00016996731711975947,0.325,,,,,,
'01100001101010000011',1,0.0014000000000000002,0.0004966554808583779,0.3,,,,,,
'10011110011101111100',1,0.0007333333333333333,0.0001699673171197595,0.325,,,,,,
'01100101100011000011',1,0.0005,0.0001414213562373095,0.325,,,,,,
'10001110011111110100',1,,,,0.021433333333333332,0.001407914138796192,0.3,,,
'01100001100000001001',1,,,,0.010900000000000002,0.0012675435561221031,0.275,,,
'10001010011101111100',1,,,,0.0036999999999999997,0.0004546060565661952,0.35,,,
'10011110011111110110',1,,,,0.010966666666666666,0.0003091206165165237,0.275,,,
'01110001100000001011',1,,,,0.020666666666666667,0.00044969125210773454,0.3,,,
'01110001100010001011',1,,,,0.002,0.0003559026084010437,0.35,,,
'10011010011101111110',1,,,,0.003133333333333333,0.0001247219128924647,0.325,,,
'01100101100010000001',1,,,,0.0028000000000000004,0.0002943920288775949,0.325,,,
'01110101100010000011',1,,,,0.0029,8.164965809277265e-5,0.35,,,
'10011110011101110110',1,,,,0.0015666666666666665,0.00038586123009300746,0.325,,,
'10001110011101110100',1,,,,0.0017333333333333333,0.0001247219128924647,0.35,,,
'01100001100010001001',1,,,,0.002,0.0004546060565661952,0.325,,,
'10111110010111100000',0,,,,,,,,,0.15
