states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11101110011100111000',0.0034,0.0002943920288775949,0.3,,,,0.004433333333333333,0.0008259674462242579,0.3
'00010001101000001011',0.007066666666666666,0.0008178562764256868,0.275,,,,0.011033333333333334,0.0008730533902472534,0.275
'11011110010110110100',0.004333333333333333,0.0003681787005729086,0.25,,,,0.017133333333333334,0.0004988876515698586,0.25
'11011110010100111110',0.0044,0.0007788880963698616,0.25,,,,0.0065,0.0005099019513592784,0.25
'11011110010110110110',0.011166666666666667,0.0008956685895029599,0.225,,,,0.0155,0.0005715476066494088,0.225
'11011110010100110110',0.0023,0.00043204937989385747,0.275,,,,0.0027333333333333337,4.714045207910309e-5,0.275
'00010001100011000101',0.0011666666666666665,0.00038586123009300746,0.325,,,,0.0042,0.000374165738677394,0.325
'00100101101011000011',0.0010333333333333332,0.0002357022603955158,0.3,,,,0.0062,0.00029439202887759496,0.3
'11001110010111100100',0.007366666666666666,0.0008653836657164781,0.25,,,,0.0025,0.00024494897427831773,0.25
'00010001101000011011',0.014566666666666667,0.00026246692913372676,0.2,,,,0.01783333333333333,0.0008259674462242577,0.2
'11011110010100110100',0.0008,0.0003265986323710904,0.3,,,,0.0031666666666666666,0.00020548046676563257,0.3
'11011010010100111100',0.0010333333333333334,0.0002494438257849294,0.3,,,,0.0063,0.0007348469228349532,0.3
'00100001101011000011',0.0009000000000000001,0.0001414213562373095,0.275,,,,0.006333333333333333,0.0002494438257849294,0.275
'00100001101011001011',0.0009000000000000001,0.00016329931618554524,0.3,,,,0.0028666666666666667,9.428090415820638e-5,0.3
'00100101101011000001',0.0036999999999999997,0.0008286535263104033,0.275,,,,0.0052,0.00045460605656619534,0.275
'00100001101011001001',0.0017666666666666666,0.0004496912521077346,0.275,,,,0.0029666666666666665,0.0011469767022723502,0.275
'11101110011100111010',0.0013000000000000002,0.000282842712474619,0.325,,,,0.003966666666666667,0.0003858612300930074,0.325
'11001110010110110100',0.0106,0.0004546060565661953,0.25,,,,,,
'00110001101001001011',0.009733333333333332,0.0003399346342395193,0.25,,,,,,
'11001110010100111100',0.0032999999999999995,0.0006377042156569664,0.275,,,,,,
'11111110011100111010',0.0025,0.0002943920288775948,0.325,,,,,,
'00110101101011000011',0.0025,0.0002943920288775948,0.3,,,,,,
'00110001101010000011',0.0031333333333333335,0.0004921607686744467,0.3,,,,,,
'11001110010101111100',0.0032,0.0002943920288775949,0.3,,,,,,
'11001010010100111100',0.002433333333333333,0.0002054804667656326,0.3,,,,,,
'11011110010101111110',0.0029666666666666674,0.00037712361663282535,0.275,,,,,,
'00100001101010000001',0.004,0.0007788880963698617,0.275,,,,,,
'00110001101011000011',0.0035,0.0006164414002968976,0.275,,,,,,
'00110001101011001011',0.0014,0.000282842712474619,0.3,,,,,,
'00000001100011000101',0.0027333333333333337,0.0006649979114420001,0.325,,,,,,
'11001110010100110100',0.0010333333333333334,9.428090415820637e-5,0.3,,,,,,
'11011110010101111100',0.0015999999999999999,0.0003265986323710905,0.3,,,,,,
'00100001101010000011',0.0013,0.0003265986323710904,0.3,,,,,,
'00100001101000011011',,,,,,,0.010733333333333333,0.0005906681715556447,0.25
'11011110010111110100',,,,,,,0.017333333333333336,0.0009463379711052261,0.275
'11111110010111100100',,,,,,,0.005633333333333333,0.00016996731711975928,0.25
'00100001101000001011',,,,,,,0.019433333333333334,0.0020336065390226194,0.275
'00000001101000011011',,,,,,,0.0055000000000000005,0.0004320493798938574,0.25
'11011110010111100100',,,,,,,0.010666666666666666,0.0004784233364802442,0.25
'00000001101000001011',,,,,,,0.0020666666666666667,9.428090415820637e-5,0.325
'11111110010111110100',,,,,,,0.0020666666666666667,0.0003299831645537222,0.325
