states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10101110010111110100',0,0.02266666666666667,0.00036817870057290794,0.225,,,,0.03716666666666667,0.0012970050972229141,0.225
'01010001101000011011',0,0.021733333333333337,0.0022866763848190005,0.15,,,,0.03726666666666666,0.0017556258776351597,0.15
'01010001101001001001',1,0.0041,0.0002449489742783179,0.225,,,,0.0153,0.0008286535263104043,0.225
'01010001101011000001',1,0.0015666666666666667,0.0003091206165165235,0.25,,,,0.006999999999999999,8.164965809277283e-5,0.25
'10101110010110110110',1,0.004333333333333334,0.0007039570693980961,0.225,,,,0.0166,0.0011775681155103798,0.225
'10101010010100111110',1,0.0015666666666666667,0.00023570226039551585,0.275,,,,0.005533333333333334,0.0002494438257849294,0.275
'01100001100011000101',1,0.0029,0.0003559026084010438,0.275,,,,0.004266666666666666,0.00026246692913372703,0.275
'10011110011100111000',1,0.0012333333333333335,0.00016996731711975947,0.3,,,,0.003933333333333334,0.00044969125210773465,0.3
'10011110011100111010',1,0.0036666666666666666,0.000262466929133727,0.275,,,,0.0039000000000000003,0.0002943920288775949,0.275
'01100001100011000111',1,0.0009666666666666666,0.00012472191289246472,0.3,,,,0.004233333333333334,9.428090415820618e-5,0.3
'10101110010100111110',1,0.0014666666666666667,0.00032998316455372216,0.25,,,,0.0068000000000000005,0.0004966554808583779,0.25
'01010001101011001001',1,0.001,8.164965809277264e-5,0.275,,,,0.0036333333333333335,0.0005436502143433364,0.275
'01010101101011000001',1,0.0016333333333333332,0.00016996731711975947,0.275,,,,0.005366666666666666,0.0004714045207910317,0.275
'01000001101001001001',1,0.008466666666666666,0.00026246692913372703,0.225,0.009666666666666669,0.0006944222218666554,0.225,,,
'10111110010110110110',1,0.009,0.0006480740698407867,0.225,0.009533333333333333,0.0003399346342395191,0.225,,,
'10101110010101111100',1,0.0059,0.00021602468994692855,0.25,0.010033333333333333,0.0006599663291074446,0.25,,,
'01010001101010000011',1,0.005866666666666666,0.00071336448530109,0.25,0.009733333333333332,0.0004784233364802442,0.25,,,
'10111110010100111110',1,0.0038999999999999994,8.164965809277265e-5,0.25,0.006033333333333334,0.0009741092797468305,0.25,,,
'01000001101011001001',1,0.0016,0.0005099019513592785,0.275,0.0022333333333333333,0.0004496912521077347,0.275,,,
'10111010010100111110',1,0.0024333333333333334,0.0006128258770283411,0.275,0.0029999999999999996,0.00045460605656619534,0.275,,,
'10111110010101111110',1,0.0034333333333333334,0.00032998316455372216,0.275,0.006533333333333333,0.0005557777333511022,0.275,,,
'10111110010100110110',1,0.0014,0.000282842712474619,0.275,0.002333333333333333,0.00020548046676563254,0.275,,,
'01000101101011000001',1,0.0027333333333333337,9.428090415820638e-5,0.275,0.0033000000000000004,0.000804155872120988,0.275,,,
'01000001101010000001',1,0.0028,8.164965809277246e-5,0.275,0.007266666666666667,0.0008993825042154693,0.275,,,
'01000001101011000001',1,0.0039000000000000003,0.00021602468994692884,0.25,0.006533333333333333,0.00041899350299921784,0.25,,,
'01110001100011000111',1,0.0025666666666666667,0.0003091206165165235,0.3,,,,,,
'01010001101010000001',1,0.0013,0.00014142135623730948,0.275,,,,,,
'10001110011100111000',1,0.0025,0.0004320493798938573,0.3,,,,,,
'10101110010101111110',1,0.0013,0.0002943920288775949,0.275,,,,,,
'10001010011111100000',1,,,,0.2803333333333333,0.005713337222869155,0.1,,,
'10001110011111100000',1,,,,0.1155,0.0017146428199482269,0.125,,,
'01110101100000011111',1,,,,0.28340000000000004,0.005619608527290846,0.1,,,
'01010001101000001011',1,,,,0.022533333333333332,0.001939644870130153,0.225,,,
'01010101101010000011',1,,,,0.0032333333333333333,0.00012472191289246464,0.275,,,
'01110001100000011111',1,,,,0.11576666666666667,0.003996943276499624,0.125,,,
'10111110010111110110',1,,,,0.010933333333333335,0.0003399346342395191,0.25,,,
'01000001101000001001',1,,,,0.010633333333333333,0.0017987650084309386,0.25,,,
'10101110010111110100',1,,,,0.020633333333333333,0.0011264496832477208,0.225,,,
'01000101101010000001',1,,,,0.002333333333333333,9.428090415820618e-5,0.3,,,
'10101110010101110100',1,,,,0.0018333333333333335,0.0002624669291337271,0.275,,,
'10101010010101111100',1,,,,0.0034000000000000002,0.000648074069840786,0.275,,,
'01010001101010001011',1,,,,0.0020666666666666667,0.0005436502143433363,0.275,,,
'10111010010101111110',1,,,,0.0022333333333333333,0.0006182412330330469,0.3,,,
'01000001101010001001',1,,,,0.0016666666666666668,0.0004921607686744466,0.3,,,
'10111110010101110110',1,,,,0.0019333333333333331,0.0006649979114420001,0.3,,,
