states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11100110010111100100',0,0.012433333333333333,4.7140452079103705e-5,0.2,,,,0.017833333333333333,0.001249888883950178,0.2
'00011001100011000111',1,0.0034666666666666665,4.714045207910329e-5,0.3,,,,0.004733333333333333,0.0003299831645537223,0.3
'00111001101000011011',0,0.007166666666666666,0.0003858612300930078,0.25,,,,0.0016333333333333332,0.0006128258770283412,0.25
'00101001101011000011',1,0.0010333333333333334,0.000339934634239519,0.275,,,,0.007966666666666667,0.00044969125210773465,0.275
'11010110010110110100',1,0.004666666666666666,0.0004988876515698587,0.25,,,,0.01846666666666667,0.0009533566430716729,0.25
'00011001100011000101',1,0.0011,0.0002449489742783178,0.325,,,,0.0041333333333333335,0.00012472191289246464,0.325
'00101101101011000001',1,0.0034333333333333334,0.00047842333648024423,0.275,,,,0.0057666666666666665,0.0004642796092394708,0.275
'11010110010100111110',1,0.004833333333333333,0.0007133644853010896,0.25,,,,0.0075,0.0012027745701779144,0.25
'00101001101011001001',1,0.0020666666666666667,0.0006128258770283412,0.275,,,,0.0031333333333333335,0.0005792715732327588,0.275
'00101001101011001011',1,0.0005666666666666666,0.000339934634239519,0.3,,,,0.002933333333333333,0.00040276819911981907,0.3
'11100110011100111010',1,0.0011,0.00035590260840104375,0.325,,,,0.004566666666666667,0.00030912061651652346,0.325
'11010010010100111110',1,0.0032333333333333333,0.0006018490028422596,0.275,,,,0.0052,0.00037416573867739435,0.275
'11100110011100111000',1,0.0034666666666666665,0.000590668171555645,0.3,,,,0.004866666666666666,0.0008178562764256865,0.3
'11010010010100111100',1,0.001,0.00014142135623730948,0.3,,,,0.006033333333333334,0.0003858612300930078,0.3
'00101101101011000011',1,0.0011666666666666668,0.0003091206165165235,0.3,,,,0.005533333333333334,0.001429063407348401,0.3
'11010110010100110100',1,0.0005333333333333334,0.00028674417556808754,0.3,,,,0.0034666666666666665,0.00032998316455372216,0.3
'00111001101001001011',1,0.009666666666666665,0.0012970050972229146,0.25,,,,,,
'00111001101011001011',1,0.0018000000000000002,0.000282842712474619,0.3,,,,,,
'11010110010101111100',1,0.0012666666666666666,0.0001699673171197595,0.3,,,,,,
'11010110010101111110',1,0.004166666666666667,0.00033993463423951883,0.275,,,,,,
'11000110010110110100',1,0.009866666666666668,0.001883849486792639,0.25,,,,,,
'11000110010100111100',1,0.0033333333333333335,0.00044969125210773465,0.275,,,,,,
'00111001101010000011',1,0.0029666666666666665,0.0004642796092394706,0.3,,,,,,
'00111001101011000011',1,0.002833333333333333,0.0003091206165165235,0.275,,,,,,
'00101001101010000011',1,0.0013666666666666669,0.0006182412330330469,0.3,,,,,,
'11110110011100111010',1,0.002766666666666667,0.00033993463423951894,0.325,,,,,,
'00101001101010000001',1,0.0026999999999999997,0.00028284271247461896,0.275,,,,,,
'11000110010100110100',1,0.0015666666666666667,0.0003091206165165235,0.3,,,,,,
'11000110010101111100',1,0.003333333333333334,0.0005792715732327589,0.3,,,,,,
'00001001100011000101',1,0.0018666666666666666,9.428090415820638e-5,0.325,,,,,,
'11000010010100111100',1,0.002933333333333333,0.00032998316455372216,0.3,,,,,,
'00111101101011000011',1,0.0028666666666666667,0.00016996731711975941,0.3,,,,,,
'00001001101000011011',0,,,,,,,0.006999999999999999,0.00029439202887759496,0.25
'11010110010111110100',0,,,,,,,0.018266666666666667,0.0008806563209081933,0.275
'00101001101000001011',0,,,,,,,0.019533333333333333,0.0013888444437333096,0.275
'11010110010111100100',0,,,,,,,0.009633333333333334,0.0007133644853010899,0.25
'00101001101000011011',0,,,,,,,0.009899999999999999,0.0008640987597877148,0.25
'11110110010111100100',0,,,,,,,0.005633333333333334,0.0012657891697365018,0.25
'11110110010111110100',0,,,,,,,0.0019333333333333331,0.00018856180831641279,0.325
'00001001101000001011',0,,,,,,,0.002133333333333333,0.00030912061651652346,0.325
