states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01010101101100000011',0,0.0037333333333333333,0.0005436502143433363,0.275,,,,0.004733333333333333,0.0004642796092394704,0.275
'01100001101101000011',1,0.0016,0.000282842712474619,0.225,,,,0.005333333333333333,4.714045207910329e-5,0.225
'01100101101111000011',1,0.002166666666666667,0.00041096093353126524,0.25,,,,0.007700000000000001,0.00024494897427831773,0.25
'01100001101101001011',1,0.002766666666666667,0.0004109609335312651,0.25,,,,0.0101,0.0014236104336041748,0.25
'01100101101101000011',1,0.0019666666666666665,9.428090415820628e-5,0.25,,,,0.006733333333333333,0.0012970050972229148,0.25
'01100001101111000011',1,0.0022333333333333333,0.0004109609335312652,0.225,,,,0.008566666666666667,0.0004921607686744465,0.225
'01010001100101000101',1,0.0008666666666666666,9.428090415820633e-5,0.275,,,,0.004066666666666666,0.0006548960901462833,0.275
'01110001101101000011',1,0.005299999999999999,0.000374165738677394,0.225,0.007666666666666666,0.0006018490028422596,0.225,,,
'10001110010000111100',1,0.0055000000000000005,0.0010198039027185567,0.225,0.0089,0.0006683312551921137,0.225,,,
'10001110010010110100',1,0.006633333333333334,0.00026246692913372703,0.25,0.004333333333333334,0.0002494438257849294,0.25,,,
'10001110010011111100',1,0.0101,0.001098483803552272,0.25,0.0297,0.0004242640687119276,0.25,,,
'10011110010011111110',1,0.005833333333333334,0.0010370899457402697,0.225,0.008066666666666666,0.0004189935029992182,0.225,,,
'01110001101100000011',1,0.009300000000000001,0.0007257180352359079,0.25,0.02946666666666667,0.0032273139846559023,0.25,,,
'10011110010001111110',1,0.006233333333333333,0.0006128258770283414,0.225,0.009,0.0014352700094407323,0.225,,,
'01100001101100000001',1,0.005066666666666666,0.00030912061651652346,0.225,0.0074333333333333335,0.0006342099196813485,0.225,,,
'01110101101101000011',1,0.003933333333333334,0.0005249338582674541,0.25,0.0023,0.00029439202887759485,0.25,,,
'01110001101110000011',1,0.005933333333333333,0.0003399346342395192,0.25,0.0147,0.0006683312551921135,0.25,,,
'01110001101101001011',1,0.006533333333333333,0.0006944222218666554,0.25,0.0047666666666666664,0.000329983164553722,0.25,,,
'10001110010010111100',1,0.004966666666666667,0.0004714045207910317,0.225,0.008466666666666667,0.0004921607686744466,0.225,,,
'10001010010000111100',1,0.0034000000000000002,0.0005887840577551897,0.25,0.004866666666666666,0.00012472191289246464,0.25,,,
'01110101101111000011',1,0.0037666666666666664,0.0005185449728701348,0.25,0.0039000000000000003,0.0008286535263104036,0.25,,,
'10001010010010111100',1,0.003933333333333334,0.0005557777333511023,0.25,0.0029666666666666665,0.00032998316455372216,0.25,,,
'01110001101111000011',1,0.0057,0.0006164414002968975,0.225,0.0087,0.0003559026084010432,0.225,,,
'10001110010001111100',1,0.005533333333333334,0.0008055363982396379,0.25,0.014033333333333333,0.0020368821489936254,0.25,,,
'01100001101110000001',1,0.006033333333333332,0.0004921607686744466,0.225,0.008733333333333333,0.0007318166133366713,0.225,,,
'01100001101110000011',1,0.0026666666666666666,0.00016996731711975941,0.25,,,,,,
'10111110011010111010',1,0.0015999999999999999,0.00014142135623730948,0.275,,,,,,
'01100001101100000011',1,0.0030333333333333336,0.000339934634239519,0.25,,,,,,
'01000001100101000101',1,0.0015333333333333334,0.00032998316455372216,0.275,,,,,,
'10111110011000111010',1,0.002466666666666667,0.0002624669291337271,0.275,,,,,,
'10011110010011111100',1,0.002533333333333333,0.00028674417556808743,0.25,,,,,,
'01000001100111000101',1,0.002533333333333333,0.00012472191289246486,0.275,,,,,,
'10011110010001111100',1,0.002033333333333333,0.00020548046676563254,0.25,,,,,,
'01100101101100000001',1,,,,0.0025666666666666667,4.714045207910309e-5,0.25,,,
'10001010010001111100',1,,,,0.003833333333333333,0.00016996731711975955,0.275,,,
'01100001101100001001',1,,,,0.005266666666666667,0.0002867441755680876,0.25,,,
'01110001101100001011',1,,,,0.0063999999999999994,0.0017204650534085254,0.275,,,
'01100101101110000001',1,,,,0.0034666666666666665,0.0001699673171197596,0.25,,,
'01110101101100000011',1,,,,0.0047666666666666664,0.0009030811456096044,0.275,,,
'10011010010011111110',1,,,,0.0028666666666666667,0.0006182412330330468,0.25,,,
'01110101101110000011',1,,,,0.0045,0.0005354126134736338,0.275,,,
'10011010010001111110',1,,,,0.0038,0.0007788880963698616,0.25,,,
'10001010010011111100',1,,,,0.004233333333333333,0.0008055363982396381,0.275,,,
'10011110010011110110',1,,,,0.005399999999999999,0.000535412613473634,0.25,,,
'10001110010011110100',1,,,,0.006266666666666667,0.0007039570693980958,0.275,,,
'10111010010011101100',0,,,,,,,0.0032666666666666664,0.00047842333648024423,0.25
'01100101101100000011',0,,,,,,,0.009366666666666667,0.0012036980056845193,0.275
'10011010010011101100',0,,,,,,,0.0059,0.0006976149845485446,0.25
'10101110010011111100',0,,,,,,,0.0063,0.0008640987597877146,0.25
'10011110010011100100',0,,,,,,,0.005466666666666666,0.0010208928554075703,0.25
'10101110010011101100',0,,,,,,,0.009933333333333332,0.0003399346342395191,0.225
'10011110010011101100',0,,,,,,,0.0055000000000000005,0.00024494897427831773,0.275
'10111110010011101100',0,,,,,,,0.0032,0.0004320493798938573,0.275
'10111110010011100100',0,,,,,,,0.002933333333333333,0.0003681787005729086,0.25
'10011110010011110100',0,,,,,,,0.0076,0.0013928388277184116,0.275
'01010001101100010011',0,,,,,,,0.009266666666666666,0.0014290634073484008,0.225
'10011110010011111100',0,,,,,,,0.009366666666666667,0.0008013876853447539,0.25
'10011010010011111100',0,,,,,,,0.008866666666666667,0.0009392668535736913,0.275
'01100001101100001011',0,,,,,,,0.008133333333333333,0.000703957069398096,0.275
'01100001101100000011',0,,,,,,,0.008366666666666666,0.00037712361663282546,0.25
'10001110010011111100',0,,,,,,,0.0031,0.0007788880963698616,0.25
'01000001101100011011',0,,,,,,,0.002766666666666667,0.0005734883511361752,0.25
'01100001101100010011',0,,,,,,,0.005733333333333333,0.00012472191289246464,0.275
'10111010010011111100',0,,,,,,,0.0011666666666666665,0.00028674417556808754,0.325
'01110001101100000011',0,,,,,,,0.0034333333333333334,0.0007363574011458174,0.25
'01100101101100010011',0,,,,,,,0.004666666666666666,0.00016996731711975955,0.25
'01000101101100010011',0,,,,,,,0.0032999999999999995,0.0005656854249492382,0.25
'10001110010011101100',0,,,,,,,0.0012,0.00035590260840104364,0.275
'01000001101100000011',0,,,,,,,0.0009000000000000001,0.00016329931618554524,0.3
'01000001101100001011',0,,,,,,,0.0009000000000000001,0.00021602468994692863,0.325
'10111110010011111100',0,,,,,,,0.0012666666666666668,0.00012472191289246467,0.3
'01010001101100000011',0,,,,,,,0.005866666666666667,0.00012472191289246464,0.25
'01000001101100010011',0,,,,,,,0.0034333333333333334,0.00040276819911981907,0.275
'01100001101100011011',0,,,,,,,0.0048,0.0008041558721209879,0.25
'01110001101100010011',0,,,,,,,0.0007333333333333332,0.0001885618083164127,0.275
'01000101101100000011',0,,,,,,,0.0013666666666666664,0.00032998316455372216,0.325
'10111110010011110100',0,,,,,,,0.0012,0.0002943920288775949,0.325
