"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.140195484451237,-0.11305866096891,-0.0864734339525637,0.00252357024559159,0.066724924289587,0.138616693864403,0.11305866096891,0.11305866096891,-0.138616693864403,-0.0553952693559462,0.138616693864403,0.138616693864403,0.138871579166018,0.138616693864403,0,0.138616693864403,-0.0129188236875336,-0.137024246775157,-0.138871579166018,0.138871579166018
"HAS2",-0.138616693864403,-0.114428523982609,-0.085103570938865,0.0030066620330312,0.0679548202214697,0.138871579166018,0.114428523982609,0.114428523982609,-0.138871579166018,-0.0520162739221563,0.138871579166018,0.138871579166018,0.243197278911565,0.138871579166018,0,0.138871579166018,-0.0134156299330978,-0.136760162268115,-0.143197278911565,0.143197278911565
"HA",-0.140195484451237,-0.11305866096891,-0.0864734339525637,0.00252357024559159,0.066724924289587,0.138616693864403,0.11305866096891,0.11305866096891,-0.138616693864403,-0.0553952693559462,0.138616693864403,0.138616693864403,0.138871579166018,0.138616693864403,0,0.138616693864403,-0.0129188236875336,-0.137024246775157,-0.138871579166018,0.138871579166018
"GRHL2",0.0123161939625456,7.57012532293148e-05,0.0730487299439068,-0.00265824818456397,-0.058019105132055,-0.0110810814790873,-7.57012532293148e-05,-7.57012532293148e-05,0.0110810814790873,0.0553300577608961,-0.0110810814790873,-0.0110810814790873,-0.0101893617338644,-0.0110810814790873,0,-0.0110810814790873,0.00875100593558443,0.0186727239720471,0.0101893617338644,0.0898106382661356
"EXTGFB",0.0151634879972446,-0.0386546458541378,0.063255622019405,-0.0649438040898264,0.000915361894466729,-0.0152370498627735,0.0386546458541378,0.0386546458541378,0.0152370498627735,0.0121023212660928,-0.0152370498627735,-0.0152370498627735,-0.017979123556004,-0.0152370498627735,0,-0.0152370498627735,0.0736824310594355,0.0930723120305748,0.017979123556004,-0.017979123556004
"ESRP1",0.138616693864403,0.114428523982609,0.085103570938865,-0.0030066620330312,-0.0679548202214697,-0.138871579166018,-0.114428523982609,-0.114428523982609,0.138871579166018,0.0520162739221563,-0.138871579166018,-0.138871579166018,-0.143197278911565,-0.138871579166018,0,-0.138871579166018,0.0134156299330978,0.136760162268115,0.0431972789115646,-0.143197278911565
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.140195484451237,-0.11305866096891,-0.0864734339525637,0.00252357024559159,0.066724924289587,0.138616693864403,0.11305866096891,0.11305866096891,-0.138616693864403,-0.0553952693559462,0.138616693864403,0.138616693864403,0.138871579166018,0.138616693864403,0,0.138616693864403,-0.0129188236875336,-0.137024246775157,-0.138871579166018,0.138871579166018
"CD24",-0.140195484451237,-0.11305866096891,-0.0864734339525637,0.00252357024559159,0.066724924289587,0.138616693864403,0.11305866096891,0.11305866096891,-0.138616693864403,-0.0553952693559462,0.138616693864403,0.138616693864403,0.138871579166018,0.138616693864403,0,0.138616693864403,-0.0129188236875336,-0.137024246775157,-0.138871579166018,0.138871579166018
