"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.42941618781608,0.295944423508004,-0.148723155866427,0.0109530809804203,-0.118156132280625,-0.418781692731183,0.295944423508004,-0.295944423508004,0.418781692731183,0.148723155866427,0.418781692731183,-0.418781692731183,-0.401194606919798,0.418781692731183,0,0.418781692731183,-0.307858125338854,0.34011563535602,0.401194606919798,0.401194606919798
"HAS2",-0.418781692731183,0.286460756490091,-0.144613566825332,0.0100835157630289,-0.116831628969366,-0.401194606919798,0.286460756490091,-0.286460756490091,0.401194606919798,0.144613566825332,0.401194606919798,-0.401194606919798,-0.281601731601732,0.401194606919798,0,0.401194606919798,-0.296289637049287,0.329024086060245,0.381601731601732,0.381601731601732
"HA",-0.42941618781608,0.295944423508004,-0.148723155866427,0.0109530809804203,-0.118156132280625,-0.418781692731183,0.295944423508004,-0.295944423508004,0.418781692731183,0.148723155866427,0.418781692731183,-0.418781692731183,-0.401194606919798,0.418781692731183,0,0.418781692731183,-0.307858125338854,0.34011563535602,0.401194606919798,0.401194606919798
"GRHL2",-0.567508650690636,0.411486743214856,-0.167858216054073,0.0189239462588924,-0.142418368262717,-0.555069303535806,0.411486743214856,-0.411486743214856,0.555069303535806,0.167858216054073,0.555069303535806,-0.555069303535806,-0.536980131561283,0.555069303535806,0,0.555069303535806,-0.433188024180417,0.474634933667653,0.536980131561283,0.636980131561283
"EXTGFB",-0.0203749758429244,-0.0353186063123813,-0.0938815675765271,0.0637237442306982,0.00596096719061802,-0.0201542902463377,-0.0353186063123813,0.0353186063123813,0.0201542902463377,0.0938815675765271,0.0201542902463377,-0.0201542902463377,-0.0220394659104337,0.0201542902463377,0,0.0201542902463377,-0.026530530600674,0.09946296640361,0.0220394659104337,0.0220394659104337
"ESRP1",-0.418781692731183,0.286460756490091,-0.144613566825332,0.0100835157630289,-0.116831628969366,-0.401194606919798,0.286460756490091,-0.286460756490091,0.401194606919798,0.144613566825332,0.401194606919798,-0.401194606919798,-0.381601731601732,0.401194606919798,0,0.401194606919798,-0.296289637049287,0.329024086060245,0.481601731601731,0.381601731601732
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.42941618781608,0.295944423508004,-0.148723155866427,0.0109530809804203,-0.118156132280625,-0.418781692731183,0.295944423508004,-0.295944423508004,0.418781692731183,0.148723155866427,0.418781692731183,-0.418781692731183,-0.401194606919798,0.418781692731183,0,0.418781692731183,-0.307858125338854,0.34011563535602,0.401194606919798,0.401194606919798
"CD24",-0.42941618781608,0.295944423508004,-0.148723155866427,0.0109530809804203,-0.118156132280625,-0.418781692731183,0.295944423508004,-0.295944423508004,0.418781692731183,0.148723155866427,0.418781692731183,-0.418781692731183,-0.401194606919798,0.418781692731183,0,0.418781692731183,-0.307858125338854,0.34011563535602,0.401194606919798,0.401194606919798
