"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.156919782203172,0.167335265303571,0.150388169338048,-0.00783663015605868,0.112267183073457,-0.158558149793283,0.167335265303571,0.125849508135025,0.158558149793283,-0.150388169338048,0.158558149793283,0.158558149793283,0.158473188026078,-0.158558149793283,0,0.158558149793283,-0.156970603987716,0.144421406218996,-0.158473188026078,0.158473188026078
"HAS2",-0.158558149793283,0.162698805872591,0.144086799475035,-0.0114115093831118,0.120592632458509,-0.158473188026078,0.162698805872591,0.130380593488028,0.158473188026078,-0.144086799475035,0.158473188026078,0.158473188026078,0.26178107606679,-0.158473188026078,0,0.158473188026078,-0.157467410233281,0.148998871007728,-0.16178107606679,0.16178107606679
"HA",-0.156919782203172,0.167335265303571,0.150388169338048,-0.00783663015605868,0.112267183073457,-0.158558149793283,0.167335265303571,0.125849508135025,0.158558149793283,-0.150388169338048,0.158558149793283,0.158558149793283,0.158473188026078,-0.158558149793283,0,0.158558149793283,-0.156970603987716,0.144421406218996,-0.158473188026078,0.158473188026078
"GRHL2",-0.0286191376536144,0.0423240580650015,0.107766908806575,-0.0052060407922122,0.0794577823245832,-0.0298542501370727,0.0423240580650015,0.0115830544208892,0.0298542501370727,-0.107766908806575,0.0298542501370727,0.0298542501370727,0.0289625303918498,-0.0298542501370727,0,0.0298542501370727,-0.0319652043875792,0.0210150150453907,-0.0289625303918498,-0.0710374696081502
"EXTGFB",-0.201586235541668,0.0255486360777559,-0.149919659025023,0.0828252015405825,-0.0430085822072328,-0.200306259081465,0.0255486360777559,0.184299063977129,0.200306259081465,0.149919659025023,0.200306259081465,0.200306259081465,0.201163157110599,-0.200306259081465,0,0.200306259081465,-0.0619896142808674,0.121234936937457,-0.201163157110599,0.201163157110599
"ESRP1",0.158558149793283,-0.162698805872591,-0.144086799475035,0.0114115093831118,-0.120592632458509,0.158473188026078,-0.162698805872591,-0.130380593488028,-0.158473188026078,0.144086799475035,-0.158473188026078,-0.158473188026078,-0.16178107606679,0.158473188026078,0,-0.158473188026078,0.157467410233281,-0.148998871007728,0.0617810760667904,-0.16178107606679
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.156919782203172,0.167335265303571,0.150388169338048,-0.00783663015605868,0.112267183073457,-0.158558149793283,0.167335265303571,0.125849508135025,0.158558149793283,-0.150388169338048,0.158558149793283,0.158558149793283,0.158473188026078,-0.158558149793283,0,0.158558149793283,-0.156970603987716,0.144421406218996,-0.158473188026078,0.158473188026078
"CD24",-0.156919782203172,0.167335265303571,0.150388169338048,-0.00783663015605868,0.112267183073457,-0.158558149793283,0.167335265303571,0.125849508135025,0.158558149793283,-0.150388169338048,0.158558149793283,0.158558149793283,0.158473188026078,-0.158558149793283,0,0.158558149793283,-0.156970603987716,0.144421406218996,-0.158473188026078,0.158473188026078
