"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0539689612416356,-0.107645632854007,-0.0464417414441589,0.0610139726516832,-0.0214815540058245,-0.0596585650545638,0.107645632854007,0.0757047253630111,0.0596585650545638,0.0353387475269828,0.0596585650545638,0.0596585650545638,-0.0519270442389308,-0.0596585650545638,0,0.0596585650545638,0.0198943636072989,0.0806532510106557,-0.0519270442389308,0.0519270442389308
"HAS2",0.0596585650545638,0.105959647606378,0.0458024720377662,-0.0744439243425045,0.0278202484239891,0.0519270442389308,-0.105959647606378,-0.0678016695147497,-0.0519270442389308,-0.0286720808603162,-0.0519270442389308,-0.0519270442389308,-0.0350958565244279,0.0519270442389308,0,-0.0519270442389308,-0.0135778270565537,-0.0734349411515008,0.0649041434755721,-0.0649041434755721
"HA",-0.0539689612416356,-0.107645632854007,-0.0464417414441589,0.0610139726516832,-0.0214815540058245,-0.0596585650545638,0.107645632854007,0.0757047253630111,0.0596585650545638,0.0353387475269828,0.0596585650545638,0.0596585650545638,-0.0519270442389308,-0.0596585650545638,0,0.0596585650545638,0.0198943636072989,0.0806532510106557,-0.0519270442389308,0.0519270442389308
"GRHL2",-0.00635453002090527,0.00779313361328657,0.0498617325024846,0.00562356070246238,0.0343034780836449,-0.000134856443490187,-0.00779313361328657,-0.00687957466024773,0.000134856443490187,-0.0437855757365447,0.000134856443490187,0.000134856443490187,-0.00917944243075133,-0.000134856443490187,0,0.000134856443490187,-0.00476610751301655,-0.00796292532754392,-0.00917944243075133,-0.0908205575692487
"EXTGFB",0.120856089705724,0.100932977248812,-0.0551237752134007,-0.0206024896458871,0.0135121352101746,0.120517705124291,-0.100932977248812,-0.0175011961000741,-0.120517705124291,0.0108065012075934,-0.120517705124291,-0.120517705124291,0.12223150118256,0.120517705124291,0,-0.120517705124291,-0.0378219097955973,-0.00171116724786498,0.12223150118256,-0.12223150118256
"ESRP1",0.0596585650545638,0.105959647606378,0.0458024720377662,-0.0744439243425045,0.0278202484239891,0.0519270442389308,-0.105959647606378,-0.0678016695147497,-0.0519270442389308,-0.0286720808603162,-0.0519270442389308,-0.0519270442389308,0.0649041434755721,0.0519270442389308,0,-0.0519270442389308,-0.0135778270565537,-0.0734349411515008,-0.0350958565244279,-0.0649041434755721
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0539689612416356,-0.107645632854007,-0.0464417414441589,0.0610139726516832,-0.0214815540058245,-0.0596585650545638,0.107645632854007,0.0757047253630111,0.0596585650545638,0.0353387475269828,0.0596585650545638,0.0596585650545638,-0.0519270442389308,-0.0596585650545638,0,0.0596585650545638,0.0198943636072989,0.0806532510106557,-0.0519270442389308,0.0519270442389308
"CD24",0.0539689612416356,0.107645632854007,0.0464417414441589,-0.0610139726516832,0.0214815540058245,0.0596585650545638,-0.107645632854007,-0.0757047253630111,-0.0596585650545638,-0.0353387475269828,-0.0596585650545638,-0.0596585650545638,0.0519270442389308,0.0596585650545638,0,-0.0596585650545638,-0.0198943636072989,-0.0806532510106557,0.0519270442389308,-0.0519270442389308
