"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.344285664078879,-0.0688835018929145,0.609073782838166,-0.396396219825094,-0.641391277285431,-0.339549292318379,0.476833887484642,0.476833887484642,0.339549292318379,-0.609073782838166,0.339549292318379,-0.339549292318379,-0.320093047628489,0.339549292318379,0,-0.339549292318379,-0.291053361543448,0.516557894848298,-0.320093047628489,-0.320093047628489
"HAS2",-0.339549292318379,-0.0791047874566658,0.545603463203463,-0.376009746395142,-0.591060151457617,-0.320093047628489,0.442481938064199,0.442481938064199,0.320093047628489,-0.545603463203463,0.320093047628489,-0.320093047628489,-0.214749536178108,0.320093047628489,0,-0.320093047628489,-0.280762375028189,0.475888880763791,-0.314749536178108,-0.314749536178108
"HA",-0.344285664078879,-0.0688835018929145,0.609073782838166,-0.396396219825094,-0.641391277285431,-0.339549292318379,0.476833887484642,0.476833887484642,0.339549292318379,-0.609073782838166,0.339549292318379,-0.339549292318379,-0.320093047628489,0.339549292318379,0,-0.339549292318379,-0.291053361543448,0.516557894848298,-0.320093047628489,-0.320093047628489
"GRHL2",-0.505969474897254,-0.210017755450851,0.618135804313748,-0.537943785718523,-0.65379518173173,-0.497411909833292,0.607258543051159,0.607258543051159,0.497411909833292,-0.618135804313748,0.497411909833292,-0.497411909833292,-0.481488342954312,0.497411909833292,0,-0.497411909833292,-0.424282676120224,0.641599516675514,-0.481488342954312,-0.581488342954312
"EXTGFB",0.0942315721031578,0.369115661018068,0.632819908282139,-0.169119896396331,-0.616453354302394,0.0939520370141479,0.272976737288103,0.272976737288103,-0.0939520370141479,-0.632819908282139,-0.0939520370141479,0.0939520370141479,0.0986649761743879,-0.0939520370141479,0,0.0939520370141479,-0.0320921547775446,0.371613692468523,0.0986649761743879,0.0986649761743879
"ESRP1",0.339549292318379,0.0791047874566658,-0.545603463203463,0.376009746395142,0.591060151457617,0.320093047628489,-0.442481938064199,-0.442481938064199,-0.320093047628489,0.545603463203463,-0.320093047628489,0.320093047628489,0.314749536178108,-0.320093047628489,0,0.320093047628489,0.280762375028189,-0.475888880763791,0.414749536178108,0.314749536178108
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.344285664078879,0.0688835018929145,-0.609073782838166,0.396396219825094,0.641391277285431,0.339549292318379,-0.476833887484642,-0.476833887484642,-0.339549292318379,0.609073782838166,-0.339549292318379,0.339549292318379,0.320093047628489,-0.339549292318379,0,0.339549292318379,0.291053361543448,-0.516557894848298,0.320093047628489,0.320093047628489
"CD24",0.344285664078879,0.0688835018929145,-0.609073782838166,0.396396219825094,0.641391277285431,0.339549292318379,-0.476833887484642,-0.476833887484642,-0.339549292318379,0.609073782838166,-0.339549292318379,0.339549292318379,0.320093047628489,-0.339549292318379,0,0.339549292318379,0.291053361543448,-0.516557894848298,0.320093047628489,0.320093047628489
