"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0714537746028724,0.0598714106349381,0.0475696043950677,-0.0579416489479105,-0.0210115012862395,0.0723176411503851,0.092779516001839,0.0598714106349381,-0.0723176411503851,-0.0475696043950677,-0.0723176411503851,0.0723176411503851,-0.0671349733508948,-0.0723176411503851,0,0.0723176411503851,-0.00380794846912283,-0.0562927238466515,-0.0671349733508948,0.0671349733508948
"HAS2",-0.0723176411503851,0.0562886919837263,0.0483915222032869,-0.0591976875952535,-0.0192139610781033,0.0671349733508948,0.0899344158964649,0.0562886919837263,-0.0671349733508948,-0.0483915222032869,-0.0671349733508948,0.0671349733508948,-0.165862708719852,-0.0671349733508948,0,0.0671349733508948,-0.0033111422235586,-0.0525955407480599,-0.0658627087198516,0.0658627087198516
"HA",0.0714537746028724,-0.0598714106349381,-0.0475696043950677,0.0579416489479105,0.0210115012862395,-0.0723176411503851,-0.092779516001839,-0.0598714106349381,0.0723176411503851,0.0475696043950677,0.0723176411503851,-0.0723176411503851,0.0671349733508948,0.0723176411503851,0,-0.0723176411503851,0.00380794846912283,0.0562927238466515,0.0671349733508948,-0.0671349733508948
"GRHL2",-0.152014550919836,0.162926394381311,0.0660548993520859,-0.154214457248288,-0.0455186365698953,0.15130877235786,0.159411303068046,0.162926394381311,-0.15130877235786,-0.0660548993520859,-0.15130877235786,0.15130877235786,-0.147104950701809,-0.15130877235786,0,0.15130877235786,-0.00201112927959247,-0.159908887379211,-0.147104950701809,0.0471049507018093
"EXTGFB",-0.0547632953758419,-0.0373517919207612,-0.126274723035235,0.0403376643424445,0.0269956083114121,0.053806991123966,0.0901649605620623,-0.0373517919207612,-0.053806991123966,0.126274723035235,-0.053806991123966,0.053806991123966,-0.053035782897745,-0.053806991123966,0,0.053806991123966,0.0229908325705919,0.0230138444751122,-0.053035782897745,0.053035782897745
"ESRP1",-0.0723176411503851,0.0562886919837263,0.0483915222032869,-0.0591976875952535,-0.0192139610781033,0.0671349733508948,0.0899344158964649,0.0562886919837263,-0.0671349733508948,-0.0483915222032869,-0.0671349733508948,0.0671349733508948,-0.0658627087198516,-0.0671349733508948,0,0.0671349733508948,-0.0033111422235586,-0.0525955407480599,-0.165862708719852,0.0658627087198516
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.0714537746028724,-0.0598714106349381,-0.0475696043950677,0.0579416489479105,0.0210115012862395,-0.0723176411503851,-0.092779516001839,-0.0598714106349381,0.0723176411503851,0.0475696043950677,0.0723176411503851,-0.0723176411503851,0.0671349733508948,0.0723176411503851,0,-0.0723176411503851,0.00380794846912283,0.0562927238466515,0.0671349733508948,-0.0671349733508948
"CD24",0.0714537746028724,-0.0598714106349381,-0.0475696043950677,0.0579416489479105,0.0210115012862395,-0.0723176411503851,-0.092779516001839,-0.0598714106349381,0.0723176411503851,0.0475696043950677,0.0723176411503851,-0.0723176411503851,0.0671349733508948,0.0723176411503851,0,-0.0723176411503851,0.00380794846912283,0.0562927238466515,0.0671349733508948,-0.0671349733508948
