"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.111785739268384,-0.0995467538367462,0.111979466142238,0.0037762169237608,0.0784057604729144,-0.112292143796236,0.0995467538367462,0.0995467538367462,0.112292143796236,-0.111979466142238,0.112292143796236,0.112292143796236,-0.111017717288164,0.112292143796236,0,0.112292143796236,0.10574689660372,-0.111408489860862,-0.111017717288164,-0.111017717288164
"HAS2",0.112292143796236,0.0993360056807926,-0.111157548334019,-0.00445254542617626,-0.0790680121285435,0.111017717288164,-0.0993360056807926,-0.0993360056807926,-0.111017717288164,0.111157548334019,-0.111017717288164,-0.111017717288164,0.0117810760667904,-0.111017717288164,0,-0.111017717288164,-0.104824256433386,0.111320461691848,0.11178107606679,0.11178107606679
"HA",-0.111785739268384,-0.0995467538367462,0.111979466142238,0.0037762169237608,0.0784057604729144,-0.112292143796236,0.0995467538367462,0.0995467538367462,0.112292143796236,-0.111979466142238,0.112292143796236,0.112292143796236,-0.111017717288164,0.112292143796236,0,0.112292143796236,0.10574689660372,-0.111408489860862,-0.111017717288164,-0.111017717288164
"GRHL2",-0.214782241797953,-0.188633201312701,0.131772263776022,0.0117791846508113,0.103275569961075,-0.214826352958077,0.188633201312701,0.188633201312701,0.214826352958077,-0.131772263776022,0.214826352958077,0.214826352958077,-0.214062021747886,0.214826352958077,0,0.214826352958077,0.193920578935264,-0.199359810571667,-0.214062021747886,-0.314062021747886
"EXTGFB",0.012446508337728,0.070179266983029,0.126868151167624,0.0752823029200876,0.027016038719711,0.0116667525631215,-0.070179266983029,-0.070179266983029,-0.0116667525631215,-0.126868151167624,-0.0116667525631215,-0.0116667525631215,0.0131234792126502,-0.0116667525631215,0,-0.0116667525631215,-0.0513056633016036,0.0391753695038321,0.0131234792126502,0.0131234792126502
"ESRP1",-0.112292143796236,-0.0993360056807926,0.111157548334019,0.00445254542617626,0.0790680121285435,-0.111017717288164,0.0993360056807926,0.0993360056807926,0.111017717288164,-0.111157548334019,0.111017717288164,0.111017717288164,-0.11178107606679,0.111017717288164,0,0.111017717288164,0.104824256433386,-0.111320461691848,-0.21178107606679,-0.11178107606679
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.111785739268384,0.0995467538367462,-0.111979466142238,-0.0037762169237608,-0.0784057604729144,0.112292143796236,-0.0995467538367462,-0.0995467538367462,-0.112292143796236,0.111979466142238,-0.112292143796236,-0.112292143796236,0.111017717288164,-0.112292143796236,0,-0.112292143796236,-0.10574689660372,0.111408489860862,0.111017717288164,0.111017717288164
"CD24",0.111785739268384,0.0995467538367462,-0.111979466142238,-0.0037762169237608,-0.0784057604729144,0.112292143796236,-0.0995467538367462,-0.0995467538367462,-0.112292143796236,0.111979466142238,-0.112292143796236,-0.112292143796236,0.111017717288164,-0.112292143796236,0,-0.112292143796236,-0.10574689660372,0.111408489860862,0.111017717288164,0.111017717288164
