"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.160361716709255,-0.206163649341999,0.202006409491663,0.0338079472535774,-0.203588999955227,0.161106429250214,0.0902171086063367,-0.0902171086063367,-0.161106429250214,0.115676130262432,-0.161106429250214,0.161106429250214,-0.1608515439486,-0.161106429250214,0,-0.161106429250214,0.0677990637091861,-0.0682750696297311,0.1608515439486,0.1608515439486
"HAS2",-0.161106429250214,0.2047937863283,-0.199905952870659,-0.0327451453212102,0.202359104023344,-0.1608515439486,-0.0912708493861049,0.0912708493861049,0.1608515439486,-0.114854212454212,0.1608515439486,-0.1608515439486,0.0631416202844774,0.1608515439486,0,0.1608515439486,-0.0654569771229547,0.0697715485029705,-0.163141620284477,-0.163141620284477
"HA",0.160361716709255,-0.206163649341999,0.202006409491663,0.0338079472535774,-0.203588999955227,0.161106429250214,0.0902171086063367,-0.0902171086063367,-0.161106429250214,0.115676130262432,-0.161106429250214,0.161106429250214,-0.1608515439486,-0.161106429250214,0,-0.161106429250214,0.0677990637091861,-0.0682750696297311,0.1608515439486,0.1608515439486
"GRHL2",-0.0305267961495302,0.0571333236247001,-0.135544774451188,-0.0164787534118806,0.127446596279268,-0.0311443523912594,0.00160484384423844,-0.00160484384423844,0.0311443523912594,-0.0883107964243668,0.0311443523912594,-0.0311443523912594,0.0303800211810683,0.0311443523912594,0,0.0311443523912594,-0.0347063692387263,-0.0118634806326765,-0.0303800211810683,-0.130380021181068
"EXTGFB",0.0565537594441002,-0.229849311549349,0.273545222683995,0.167115701101403,-0.316873382641646,0.0568627192793216,-0.174897268414656,0.174897268414656,-0.0568627192793216,0.104848954198654,-0.0568627192793216,0.0568627192793216,-0.0577196173084562,-0.0568627192793216,0,-0.0568627192793216,0.227781135331225,0.230772044538941,0.0577196173084562,0.0577196173084562
"ESRP1",-0.161106429250214,0.2047937863283,-0.199905952870659,-0.0327451453212102,0.202359104023344,-0.1608515439486,-0.0912708493861049,0.0912708493861049,0.1608515439486,-0.114854212454212,0.1608515439486,-0.1608515439486,0.163141620284477,0.1608515439486,0,0.1608515439486,-0.0654569771229547,0.0697715485029705,-0.263141620284477,-0.163141620284477
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.160361716709255,-0.206163649341999,0.202006409491663,0.0338079472535774,-0.203588999955227,0.161106429250214,0.0902171086063367,-0.0902171086063367,-0.161106429250214,0.115676130262432,-0.161106429250214,0.161106429250214,-0.1608515439486,-0.161106429250214,0,-0.161106429250214,0.0677990637091861,-0.0682750696297311,0.1608515439486,0.1608515439486
"CD24",-0.160361716709255,0.206163649341999,-0.202006409491663,-0.0338079472535774,0.203588999955227,-0.161106429250214,-0.0902171086063367,0.0902171086063367,0.161106429250214,-0.115676130262432,0.161106429250214,-0.161106429250214,0.1608515439486,0.161106429250214,0,0.161106429250214,-0.0677990637091861,0.0682750696297311,-0.1608515439486,-0.1608515439486
