"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0465073988534449,0.0613924213566858,0.107335742849683,-0.0031508885623005,0.0741026279088567,0.04659676435836,0.0613924213566858,-0.0764968254124572,-0.04659676435836,-0.107335742849683,0.04659676435836,-0.04659676435836,0.0466817261255647,0.04659676435836,0,0.04659676435836,-0.0552467158874089,0.0499833192729504,-0.0466817261255647,0.0466817261255647
"HAS2",-0.04659676435836,0.061287047278709,0.107427067050596,-0.00286103348983673,0.0739134131501055,0.0466817261255647,0.061287047278709,-0.0767075735684108,-0.0466817261255647,-0.107427067050596,0.0466817261255647,-0.0466817261255647,-0.0540816326530612,0.0466817261255647,0,0.0466817261255647,-0.0551757435666141,0.0499833192729504,-0.0459183673469388,0.0459183673469388
"HA",0.0465073988534449,-0.0613924213566858,-0.107335742849683,0.0031508885623005,-0.0741026279088567,-0.04659676435836,-0.0613924213566858,0.0764968254124572,0.04659676435836,0.107335742849683,-0.04659676435836,0.04659676435836,-0.0466817261255647,-0.04659676435836,0,-0.04659676435836,0.0552467158874089,-0.0499833192729504,0.0466817261255647,-0.0466817261255647
"GRHL2",0.0188664961119312,-0.0196106659808639,0.0838623505743918,-0.00342972749122799,0.0622366849282542,-0.0188223849518077,-0.0196106659808639,0.00557169340123882,0.0188223849518077,-0.0838623505743918,-0.0188223849518077,0.0188223849518077,-0.018567607881744,-0.0188223849518077,0,-0.0188223849518077,0.0227267983984886,-0.0255961337595641,0.018567607881744,0.081432392118256
"EXTGFB",-0.135105140285925,0.132539996557824,-0.12803809268645,0.0766126029798113,-0.0290015353813772,0.135002153674184,0.132539996557824,-0.00271808866640534,-0.135002153674184,0.12803809268645,0.135002153674184,-0.135002153674184,0.135002153674184,0.135002153674184,0,0.135002153674184,-0.151055118301852,0.163570997256044,-0.135002153674184,0.135002153674184
"ESRP1",-0.04659676435836,0.061287047278709,0.107427067050596,-0.00286103348983673,0.0739134131501055,0.0466817261255647,0.061287047278709,-0.0767075735684108,-0.0466817261255647,-0.107427067050596,0.0466817261255647,-0.0466817261255647,0.0459183673469388,0.0466817261255647,0,0.0466817261255647,-0.0551757435666141,0.0499833192729504,-0.145918367346939,0.0459183673469388
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",0.0465073988534449,-0.0613924213566858,-0.107335742849683,0.0031508885623005,-0.0741026279088567,-0.04659676435836,-0.0613924213566858,0.0764968254124572,0.04659676435836,0.107335742849683,-0.04659676435836,0.04659676435836,-0.0466817261255647,-0.04659676435836,0,-0.04659676435836,0.0552467158874089,-0.0499833192729504,0.0466817261255647,-0.0466817261255647
"CD24",0.0465073988534449,-0.0613924213566858,-0.107335742849683,0.0031508885623005,-0.0741026279088567,-0.04659676435836,-0.0613924213566858,0.0764968254124572,0.04659676435836,0.107335742849683,-0.04659676435836,0.04659676435836,-0.0466817261255647,-0.04659676435836,0,-0.04659676435836,0.0552467158874089,-0.0499833192729504,0.0466817261255647,-0.0466817261255647
