"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.00232235261658963,-0.016782914984114,0.0471195916627021,0.0330289578918206,0.0224063764597519,-0.00550972229189496,-0.016782914984114,-0.0487605885085471,0.00550972229189496,-0.0345554105309142,0.00550972229189496,0.00550972229189496,-0.0042352957838236,0.00550972229189496,0,0.00550972229189496,0.016616983052253,0.0185490573116751,0.0042352957838236,-0.0042352957838236
"HAS2",-0.00550972229189496,-0.0157291742043458,0.0479415094709212,0.0420144651381974,0.027704389704785,-0.0042352957838236,-0.0157291742043458,-0.0513949404579675,0.0042352957838236,-0.0308111182934712,0.0042352957838236,0.0042352957838236,-0.0887136672850959,0.0042352957838236,0,0.0042352957838236,0.0304565856072565,0.017404691114492,-0.0112863327149041,0.0112863327149041
"HA",0.00232235261658963,0.016782914984114,-0.0471195916627021,-0.0330289578918206,-0.0224063764597519,0.00550972229189496,0.016782914984114,0.0487605885085471,-0.00550972229189496,0.0345554105309142,-0.00550972229189496,-0.00550972229189496,0.0042352957838236,-0.00550972229189496,0,-0.00550972229189496,-0.016616983052253,-0.0185490573116751,-0.0042352957838236,0.0042352957838236
"GRHL2",0.109114289876643,-0.134361368677241,0.0654653312830642,0.123619002265409,0.0474665529746243,0.107085176510961,-0.134361368677241,-0.127583189649867,-0.107085176510961,-0.0498311744496873,-0.107085176510961,-0.107085176510961,0.111925940842171,-0.107085176510961,0,-0.107085176510961,0.136485298865159,0.133277431587463,-0.111925940842171,0.0119259408421712
"EXTGFB",-0.0660393561536539,-0.0599204032181876,0.12586308395843,-0.138549115705337,0.0816663840303004,-0.0651124766479896,-0.0599204032181876,0.124905578125964,0.0651124766479896,-0.0421853004899336,0.0651124766479896,0.0651124766479896,-0.0675117911295663,0.0651124766479896,0,0.0651124766479896,0.0446895532359429,0.0399271978359442,0.0675117911295663,-0.0675117911295663
"ESRP1",-0.00550972229189496,-0.0157291742043458,0.0479415094709212,0.0420144651381974,0.027704389704785,-0.0042352957838236,-0.0157291742043458,-0.0513949404579675,0.0042352957838236,-0.0308111182934712,0.0042352957838236,0.0042352957838236,0.0112863327149041,0.0042352957838236,0,0.0042352957838236,0.0304565856072565,0.017404691114492,0.0887136672850959,0.0112863327149041
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.00232235261658963,-0.016782914984114,0.0471195916627021,0.0330289578918206,0.0224063764597519,-0.00550972229189496,-0.016782914984114,-0.0487605885085471,0.00550972229189496,-0.0345554105309142,0.00550972229189496,0.00550972229189496,-0.0042352957838236,0.00550972229189496,0,0.00550972229189496,0.016616983052253,0.0185490573116751,0.0042352957838236,-0.0042352957838236
"CD24",0.00232235261658963,0.016782914984114,-0.0471195916627021,-0.0330289578918206,-0.0224063764597519,0.00550972229189496,0.016782914984114,0.0487605885085471,-0.00550972229189496,0.0345554105309142,-0.00550972229189496,-0.00550972229189496,0.0042352957838236,-0.00550972229189496,0,-0.00550972229189496,-0.016616983052253,-0.0185490573116751,-0.0042352957838236,0.0042352957838236
