"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.177142280978637,-0.170488437936797,0.0633512770334688,-0.00584595128734824,0.0862397683790987,-0.177112492476999,-0.145101327918091,-0.145101327918091,0.177112492476999,-0.102214438368508,0.177112492476999,0.177112492476999,0.175838065968927,-0.177112492476999,0,-0.177112492476999,-0.00447060398771648,-0.177282745102896,0.175838065968927,0.175838065968927
"HAS2",-0.177112492476999,0.169013200845121,-0.0616161172161172,0.00574933292986031,-0.0867128052759766,0.175838065968927,0.144995953840114,0.144995953840114,-0.175838065968927,0.101027223756636,-0.175838065968927,-0.175838065968927,-0.0740568954854669,0.175838065968927,0,0.175838065968927,0.00496741023328071,0.176050350736699,-0.174056895485467,-0.174056895485467
"HA",-0.177142280978637,0.170488437936797,-0.0633512770334688,0.00584595128734824,-0.0862397683790987,0.177112492476999,0.145101327918091,0.145101327918091,-0.177112492476999,0.102214438368508,-0.177112492476999,-0.177112492476999,-0.175838065968927,0.177112492476999,0,0.177112492476999,0.00447060398771648,0.177282745102896,-0.175838065968927,-0.175838065968927
"GRHL2",-0.303622676464171,0.299209947670903,-0.0813027402214996,0.0133504204325734,-0.111473025225812,0.303269787183183,0.250799310771247,0.250799310771247,-0.303269787183183,0.122040715117208,-0.303269787183183,-0.303269787183183,-0.301868513297833,0.303269787183183,0,0.303269787183183,0.00288519050268711,0.300208457703982,-0.301868513297833,-0.401868513297833
"EXTGFB",-0.132636679627486,0.0211259548664731,0.0107510808297758,-0.0644235429084967,-0.00478765735201378,0.133210462178611,0.11334466343201,0.11334466343201,-0.133210462178611,-0.0611740740930833,-0.133210462178611,-0.133210462178611,-0.132267874346563,0.133210462178611,0,0.133210462178611,-0.00721693259180817,-0.0281376702616207,-0.132267874346563,-0.132267874346563
"ESRP1",-0.177112492476999,0.169013200845121,-0.0616161172161172,0.00574933292986031,-0.0867128052759766,0.175838065968927,0.144995953840114,0.144995953840114,-0.175838065968927,0.101027223756636,-0.175838065968927,-0.175838065968927,-0.174056895485467,0.175838065968927,0,0.175838065968927,0.00496741023328071,0.176050350736699,-0.274056895485467,-0.174056895485467
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.177142280978637,-0.170488437936797,0.0633512770334688,-0.00584595128734824,0.0862397683790987,-0.177112492476999,-0.145101327918091,-0.145101327918091,0.177112492476999,-0.102214438368508,0.177112492476999,0.177112492476999,0.175838065968927,-0.177112492476999,0,-0.177112492476999,-0.00447060398771648,-0.177282745102896,0.175838065968927,0.175838065968927
"CD24",0.177142280978637,-0.170488437936797,0.0633512770334688,-0.00584595128734824,0.0862397683790987,-0.177112492476999,-0.145101327918091,-0.145101327918091,0.177112492476999,-0.102214438368508,0.177112492476999,0.177112492476999,0.175838065968927,-0.177112492476999,0,-0.177112492476999,-0.00447060398771648,-0.177282745102896,0.175838065968927,0.175838065968927
