"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.316150167279837,-0.25135961350319,-0.0880757438639792,0.286442750104449,-0.0601303301707011,0.295625889651002,0.234556577923958,0.25135961350319,-0.295625889651002,0.0880757438639792,0.295625889651002,0.295625889651002,0.307605498826873,0.295625889651002,0,-0.295625889651002,0.00735547971306475,-0.227420012663514,0.307605498826873,-0.307605498826873
"HAS2",0.295625889651002,0.265374365874107,0.0814090771973125,-0.257360624500584,0.0658067729332366,-0.307605498826873,-0.235399570547773,-0.265374365874107,0.307605498826873,-0.0814090771973125,-0.307605498826873,-0.307605498826873,-0.17987012987013,-0.307605498826873,0,0.307605498826873,-0.00515533776842316,0.236839026748021,-0.27987012987013,0.27987012987013
"HA",0.316150167279837,0.25135961350319,0.0880757438639792,-0.286442750104449,0.0601303301707011,-0.295625889651002,-0.234556577923958,-0.25135961350319,0.295625889651002,-0.0880757438639792,-0.295625889651002,-0.295625889651002,-0.307605498826873,-0.295625889651002,0,0.295625889651002,-0.00735547971306475,0.227420012663514,-0.307605498826873,0.307605498826873
"GRHL2",-0.112162311294431,-0.0710250106013985,-0.0735813894652542,0.099511325792438,-0.0542283098004791,0.0938561798431742,0.0815552926415421,0.0710250106013985,-0.0938561798431742,0.0735813894652542,0.0938561798431742,0.0938561798431742,0.109779746722155,0.0938561798431742,0,-0.0938561798431742,0.00341618961552737,-0.0657944394079467,0.109779746722155,-0.209779746722155
"EXTGFB",0.0261765084075103,-0.0784502494066135,0.187795590354271,0.0779101010081372,0.105776165156457,-0.029369093371465,-0.108169542667029,0.0784502494066135,0.029369093371465,-0.187795590354271,-0.029369093371465,-0.029369093371465,-0.0349389305608395,-0.029369093371465,0,0.029369093371465,-0.0296636740866188,-0.1455300592649,-0.0349389305608395,0.0349389305608395
"ESRP1",0.295625889651002,0.265374365874107,0.0814090771973125,-0.257360624500584,0.0658067729332366,-0.307605498826873,-0.235399570547773,-0.265374365874107,0.307605498826873,-0.0814090771973125,-0.307605498826873,-0.307605498826873,-0.27987012987013,-0.307605498826873,0,0.307605498826873,-0.00515533776842316,0.236839026748021,-0.37987012987013,0.27987012987013
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.316150167279837,-0.25135961350319,-0.0880757438639792,0.286442750104449,-0.0601303301707011,0.295625889651002,0.234556577923958,0.25135961350319,-0.295625889651002,0.0880757438639792,0.295625889651002,0.295625889651002,0.307605498826873,0.295625889651002,0,-0.295625889651002,0.00735547971306475,-0.227420012663514,0.307605498826873,-0.307605498826873
"CD24",-0.316150167279837,-0.25135961350319,-0.0880757438639792,0.286442750104449,-0.0601303301707011,0.295625889651002,0.234556577923958,0.25135961350319,-0.295625889651002,0.0880757438639792,0.295625889651002,0.295625889651002,0.307605498826873,0.295625889651002,0,-0.295625889651002,0.00735547971306475,-0.227420012663514,0.307605498826873,-0.307605498826873
